"","x"
"2151",-0.0229739717863328
"2152",0.00130855100520459
"2153",-0.0188110512103132
"2154",0.0207188370864137
"2155",0.0187357059112755
"2156",-0.0112679839609128
"2157",-0.00709563541252064
"2158",-0.0100191894715734
"2159",0.0269627674854936
"2160",0.00626901456158468
"2161",-0.0175747608202846
"2162",0.0213848723809893
"2163",0.00919658299735241
"2164",-0.0112627497330488
"2165",-0.00441865387489049
"2166",0.00480297765105076
"2167",0.00442751744127463
"2168",-0.0148986900719685
"2169",-0.0112760571682577
"2170",0.00468349343935878
"2171",0.00283950586816847
"2172",0.011399855761806
"2173",-0.0187006452724134
"2174",0.0013213285405691
"2175",0.00791201037274143
"2176",0.01544857845102
"2177",-0.0122323170088544
"2178",-0.00571309362099159
"2179",-0.00288998828679593
"2180",-0.0309071691605681
"2181",0.000656337421717245
"2182",0.0201898033727353
"2183",-0.0325989242046697
"2184",0.00216523121937136
"2185",0.013773718546118
"2186",0.00351358714785733
"2187",-0.0480763574401718
"2188",0.0116144293698189
"2189",-0.0471231755442119
"2190",0.036788125897573
"2191",0.0435310388118407
"2192",-0.0341641837201725
"2193",-0.0199076703419752
"2194",-0.00446663193335907
"2195",0.018758667640864
"2196",0.00513390018317641
"2197",-0.0916098352067975
"2198",0.0420086438173449
"2199",0.00012252696166433
"2200",-0.0413165789760752
"2201",-0.0185658946518911
"2202",-0.0416096157648734
"2203",-0.0641046312935953
"2204",-0.0189867299165654
"2205",-0.0815976350970048
"2206",-0.0214437695218924
"2207",0.10691872586368
"2208",0.00682021089310109
"2209",-0.0941284973887919
"2210",0.0305609570000601
"2211",-0.00287671294696278
"2212",0.0460474996400062
"2213",-0.0261613794511177
"2214",-0.0661810840865051
"2215",0.00472225606604435
"2216",-0.0347558803742407
"2217",-0.0364905864669899
"2218",0.0980554428903497
"2219",-4.35896919598507e-06
"2220",0.0252572323021895
"2221",0.0179695418975172
"2222",-0.000658855549242764
"2223",0.0397382635756882
"2224",-0.049721852730143
"2225",-0.0575185562329413
"2226",0.0216194197638431
"2227",-0.0104196653109154
"2228",-0.0236915152822207
"2229",-0.0562183171144371
"2230",0.0602398555043534
"2231",-0.0358194310787364
"2232",-0.0304960472620449
"2233",0.00608096685707376
"2234",-0.0625920449762127
"2235",-0.0769076312523808
"2236",0.0522650407559965
"2237",0.068572187310981
"2238",0.0142402593198336
"2239",0.036151002488818
"2240",0.0135725997752038
"2241",-0.0921735073523997
"2242",0.0283199469927902
"2243",0.0286042857428761
"2244",-0.026645703221218
"2245",0.0325692603349042
"2246",0.0412404881538034
"2247",-0.0188298102557176
"2248",0.0094438709714712
"2249",-0.0280396586537527
"2250",0.00356758401542902
"2251",-0.0125441956323183
"2252",0.0484394004694023
"2253",-0.00423810156644386
"2254",-0.0220865869645069
"2255",0.000187049632953038
"2256",-0.0186407147267659
"2257",-0.012113642042042
"2258",0.00417394684159421
"2259",0.0056308686761466
"2260",-0.00342672871680284
"2261",0.0235210144492938
"2262",0.0165802833107189
"2263",0.0328321761976772
"2264",-0.00108747641019846
"2265",0.00745754806786066
"2266",-0.0298035420667093
"2267",-0.000248164320527614
"2268",-0.0217507925914624
"2269",-0.0255303894222859
"2270",-0.00138264450278322
"2271",-0.0343820992257036
"2272",-0.00283791815925256
"2273",0.00701753245554531
"2274",-0.0536468288822974
"2275",0.0361790624876454
"2276",-0.011283651219867
"2277",0.00385572183105838
"2278",0.0057898823540266
"2279",0.0113381340946051
"2280",0.0341189501227882
"2281",-0.0299393892497706
"2282",-0.026714269672697
"2283",-0.00380688804340195
"2284",0.015080623943928
"2285",-0.0059711093584416
"2286",0.0153441688358188
"2287",0.0281181967979708
"2288",0.00453176629716731
"2289",-0.0500477663605632
"2290",0.0019467211359191
"2291",0.00177827678874776
"2292",-0.0100390678512308
"2293",-0.0479851387523562
"2294",-0.00668594719603853
"2295",-0.0130537207334206
"2296",-0.013180453715613
"2297",-0.0370303602908303
"2298",0.0348507666809563
"2299",-0.00687753436869868
"2300",-0.0169040212158265
"2301",-0.0259929465040856
"2302",-0.0509356165437391
"2303",-0.0124995275230485
"2304",0.0218478926737845
"2305",-0.0411331933810708
"2306",-0.00373602352061355
"2307",-0.0106919989059083
"2308",0.0602888846185074
"2309",0.00921187615222123
"2310",0.0407748514169905
"2311",0.0122200818291028
"2312",-0.00231638590658458
"2313",0.0311680178359137
"2314",0.0240474928659844
"2315",-0.0104902241857031
"2316",-0.0213804292206899
"2317",0.0657038141181534
"2318",-0.0132294709685098
"2319",0.00784118811885979
"2320",0.0237653842554869
"2321",-0.0179779483551279
"2322",-0.0377170241392024
"2323",0.00849676766628623
"2324",0.0172151839888352
"2325",0.030112414910261
"2326",0.0129623185627066
"2327",-0.00707326165058192
"2328",-0.0251594724605649
"2329",0.00861477980597556
"2330",0.038151919349362
"2331",0.00673821912645344
"2332",-0.0196952287088178
"2333",0.0099989518982931
"2334",0.0163827561869894
"2335",0.00665076534859556
"2336",-0.0431639399417632
"2337",0.0158471236206439
"2338",-0.00606697247974009
"2339",0.00897315431260704
"2340",0.0174996176374606
"2341",-0.00829469648896249
"2342",-0.0039021806783956
"2343",0.0207352000132555
"2344",0.00124910374495278
"2345",0.00532533180659707
"2346",0.0337260759689407
"2347",-0.000101228836897859
"2348",0.0170390655733663
"2349",-0.0115184393063642
"2350",0.0222538229876197
"2351",-0.0193704214496598
"2352",-0.00341745020609466
"2353",-0.0278492340979573
"2354",0.00688710988387187
"2355",-0.0108697037379133
"2356",0.028483745519436
"2357",0.00135775826106654
"2358",-0.00519042991419067
"2359",-0.0176952460889124
"2360",-0.00373654791340789
"2361",0.0253389040522081
"2362",-0.0164221838377078
"2363",0.0132028604047059
"2364",0.0148161297122993
"2365",0.0270019906499352
"2366",0.00490028938106699
"2367",-0.0134708124469962
"2368",0.00966547888653882
"2369",-0.00159439828392422
"2370",-0.00139336800061164
"2371",0.00314063389728369
"2372",-0.00331932713822156
"2373",0.00551332375465306
"2374",0.00183758520287684
"2375",-0.0240405307418671
"2376",-0.0157745665259303
"2377",-0.00339458584910734
"2378",0.00779159203844657
"2379",0.00381406092521111
"2380",-0.0308356358537201
"2381",-0.00145379043955327
"2382",0.00614664289045184
"2383",0.0217318336646113
"2384",0.000833411363720178
"2385",0.00891958589453723
"2386",-0.00773340054831314
"2387",0.00326133679027636
"2388",-0.0293951087770295
"2389",-0.0010289043753445
"2390",-0.0201876970454115
"2391",-0.00419696081836034
"2392",0.00286508219705551
"2393",-0.00389401772962961
"2394",0.023981678952358
"2395",0.00787646686138567
"2396",0.0299075497553783
"2397",0.01186076503613
"2398",0.000784070405526373
"2399",0.0112585708133622
"2400",0.00472480666356219
"2401",-0.000187317176304025
"2402",0.0228039806534946
"2403",0.00547516319832702
"2404",0.00340844690765743
"2405",-0.00241341148197399
"2406",-0.00504885978933221
"2407",0.0110469940694167
"2408",0.00182056024871456
"2409",0.0152373247448025
"2410",0.00457089949023085
"2411",-0.00258940524077081
"2412",-0.00613659522099488
"2413",0.0124457463872177
"2414",-0.0021077304755439
"2415",-0.013183181225096
"2416",0.00974133310611123
"2417",0.00778862140659107
"2418",-0.00786673002901399
"2419",-0.0256661396667165
"2420",0.00693640688892817
"2421",0.00744859384607029
"2422",0.0115519042650325
"2423",0.0195878862626442
"2424",0.00151760209879867
"2425",0.00234137180657477
"2426",0.000190857598203263
"2427",0.00260349328242558
"2428",-0.00188567206845785
"2429",-0.00852343306664666
"2430",-0.0235520098204142
"2431",-0.00621573033366895
"2432",0.00759036994699081
"2433",0.0137143161599198
"2434",0.0101921586083096
"2435",0.0087301954344454
"2436",0.0111781849055022
"2437",-0.000258347999185713
"2438",0.00609075564454808
"2439",0.00363794248045939
"2440",0.0154300897110587
"2441",-0.00147912908966426
"2442",0.00226346602924753
"2443",-0.0033472642234193
"2444",0.00597034403834706
"2445",-0.00962516471042661
"2446",-0.0108654592579979
"2447",-0.00755779182867802
"2448",0.0165866920437849
"2449",-0.000510702076813956
"2450",-0.00359260857084131
"2451",-0.0267079088734996
"2452",-0.00779512937583176
"2453",0.013675576149253
"2454",0.0149976314579664
"2455",0.0042408301120445
"2456",0.007732452276881
"2457",0.00632088328653563
"2458",0.00490906611394651
"2459",-0.00242197260151792
"2460",0.0169169068316189
"2461",0.00590712147215011
"2462",-0.00764871547762054
"2463",0.00828078134253823
"2464",-0.00549648343789274
"2465",-0.00972582373387491
"2466",0.00926955576037767
"2467",-0.0113764029683429
"2468",-0.0132983881783788
"2469",-0.00505239425530413
"2470",-0.020510637680286
"2471",0.0197067329962626
"2472",-0.0263812599401162
"2473",0.00318840586200385
"2474",0.00260152844448231
"2475",0.00114587354549912
"2476",0.0189886914474932
"2477",0.00449681285020995
"2478",0.0223141211478665
"2479",0.00231594833378944
"2480",0.0050856729275789
"2481",-0.00992146818044595
"2482",0.00438000894916866
"2483",0.0146761541964252
"2484",0.00241700802563598
"2485",-0.000388666909502748
"2486",-0.0137581431065883
"2487",-0.0050047672138777
"2488",0.012753261455007
"2489",0.000744583717230716
"2490",0.00438110694767311
"2491",-0.017073816723069
"2492",0.00161709243554368
"2493",0.0119977601601185
"2494",0.0015318968750609
"2495",-0.00845946067513697
"2496",0.00432116039996933
"2497",-0.00216635159793488
"2498",-0.0107515509549023
"2499",0.00222858771276953
"2500",0.00588667110049864
"2501",0.0041596561166814
"2502",0.00721842559616989
"2503",-0.00492573623221043
"2504",0.000361140641697176
"2505",-0.0120338749517009
"2506",0.00422720376371237
"2507",0.0107439923942847
"2508",0.0046011002303742
"2509",0.00262899665496061
"2510",0.00534901663629998
"2511",0.00157457544234548
"2512",-0.00141729155279754
"2513",-0.000164628798648983
"2514",-0.0103149684788919
"2515",0.0145289671625186
"2516",0.0045951890408667
"2517",0.000876727427355478
"2518",0.00389754706879934
"2519",0.00313153986953551
"2520",0.00191005040317254
"2521",-0.00940150174463327
"2522",0.00700928961954355
"2523",0.00303932622059293
"2524",-0.0107287508648085
"2525",0.0109865595699533
"2526",-0.00957905188073833
"2527",-0.0204313379769953
"2528",-0.0249429853182835
"2529",0.00151586782358236
"2530",-0.0042270887097683
"2531",0.0041838758162256
"2532",-0.0115998999015718
"2533",-0.0114142802775607
"2534",0.0126539819463452
"2535",0.0141576175480951
"2536",-0.00405331737307171
"2537",-0.0323031401344847
"2538",-0.00103251789394021
"2539",-0.00921043382885945
"2540",0.0116964586118238
"2541",-0.00107804473878319
"2542",0.00931075568841094
"2543",-0.00186880468446032
"2544",0.0174267507393981
"2545",0.00604604978503876
"2546",0.00706139546025017
"2547",0.00280235816545996
"2548",-0.000920310243432926
"2549",-0.0124794637625961
"2550",0.00803661663636165
"2551",-0.00134804426656719
"2552",0.00105086525415539
"2553",0.0100330484047608
"2554",0.00329015010962522
"2555",0.000610824889560412
"2556",0.00360307755172286
"2557",0.0141303455144514
"2558",0.00125943175082203
"2559",0.00165753580759214
"2560",0.00450954281355772
"2561",0.00435785287211479
"2562",8.89270636373644e-05
"2563",0.00026541178829419
"2564",0.00758377520274721
"2565",0.0064846318400413
"2566",0.000225291779527472
"2567",-0.00527089799549612
"2568",0.00427765558840976
"2569",0.00744471745110685
"2570",-0.00484555076314718
"2571",-0.00246287567191504
"2572",0.000258262686066598
"2573",0.00550162815860598
"2574",0.0004819970217366
"2575",-0.00341981183818089
"2576",0.00679555863043893
"2577",0.0084864314649485
"2578",0.00246542656428347
"2579",-0.00580723108896636
"2580",0.00250153261173817
"2581",0.00675596083826507
"2582",0.00234877261887625
"2583",0.000758860557380673
"2584",0.0109795591937748
"2585",0.00191405251580022
"2586",-0.0162353931494589
"2587",0.00243982452416313
"2588",0.00811568115457773
"2589",-0.00027868495448723
"2590",0.00203123634369189
"2591",0.00713701242757788
"2592",-0.00367789240012892
"2593",-0.024281894933138
"2594",0.00344269135913078
"2595",0.0130674988125204
"2596",-0.0154753676419592
"2597",0.0110490497219874
"2598",-0.0230434509692364
"2599",-0.00944231403777559
"2600",-0.0341951525138272
"2601",-0.0195693721856641
"2602",0.040586850521527
"2603",0.00109270704189531
"2604",0.013566743192693
"2605",-0.010848805919054
"2606",-0.0204310487147843
"2607",-0.0014439945534682
"2608",-0.0146556173143331
"2609",-0.00703156031289091
"2610",-0.0407602404889139
"2611",0.0100111802883039
"2612",-0.0120223442564379
"2613",-0.00123281185672356
"2614",-0.00601246864033974
"2615",0.0314572312202639
"2616",-0.0090135341375017
"2617",-0.0185585050684267
"2618",0.0231773694388409
"2619",0.00652830890548969
"2620",-0.0344649197618272
"2621",-0.0178020524498747
"2622",0.00867253480593879
"2623",-0.00514955053480349
"2624",0.0282871696391199
"2625",0.00744215064290731
"2626",-0.00114941024315502
"2627",0.0228920875848409
"2628",0.00189196033329584
"2629",0.00129935030528703
"2630",0.00126999915519368
"2631",-0.00391379731768982
"2632",-0.0168495191475901
"2633",-0.00513078655530568
"2634",-0.0177306890767991
"2635",0.000612867898081209
"2636",-0.00215693418258047
"2637",-0.0319534311227747
"2638",-0.0140499796152746
"2639",-0.0050567356200587
"2640",-0.0054499071854277
"2641",0.0045205667555452
"2642",0.0311774805049385
"2643",0.0127722318944515
"2644",0.00844988274049883
"2645",0.00150953986352156
"2646",0.015238294474879
"2647",0.00140831711724116
"2648",0.00115860080792438
"2649",-0.0293053680970302
"2650",0.00238355508512811
"2651",0.0114381126022568
"2652",-0.0117782408045436
"2653",0.0207048099995145
"2654",0.0103843786817038
"2655",0.0121363991480719
"2656",0.000153366145585912
"2657",-0.00712711031005337
"2658",-0.00518633405402877
"2659",-0.000729642122072833
"2660",0.0215045547850047
"2661",-0.00252016248430456
"2662",0.00554085541608604
"2663",-0.000824817565521273
"2664",-0.00400334499399153
"2665",0.00481002043970945
"2666",-0.00562478978963743
"2667",-0.029429949991096
"2668",-0.00898659459020675
"2669",-0.00525854092416597
"2670",-0.000680658335212763
"2671",0.0118451664937126
"2672",0.00265386820033526
"2673",-0.0169726179312367
"2674",-0.00582631019676908
"2675",-0.00491331862063625
"2676",-0.0153807493402491
"2677",0.00131296864938041
"2678",-0.00775516337366724
"2679",0.0153588792196913
"2680",-0.0132490590322435
"2681",-0.00133878529629907
"2682",0.0287302470946638
"2683",0.0121622206949844
"2684",0.0143342689145434
"2685",-0.010080807918069
"2686",0.00505458093391466
"2687",0.00521078324246075
"2688",0.00525621372189775
"2689",0.011479030049384
"2690",0.000415182894981628
"2691",0.00338425479138506
"2692",-0.000169663280487904
"2693",0.00061027392924271
"2694",0.0149698963466678
"2695",-0.00103463019379034
"2696",-0.0051560801725528
"2697",-0.00915729046801789
"2698",0.0197206012102501
"2699",-0.00359987923130229
"2700",0.00422245968518966
"2701",-0.00229856822569616
"2702",-0.003550817150923
"2703",0.00380124004554608
"2704",-0.00782351725341626
"2705",0.0195464414924332
"2706",0.00139103919487379
"2707",-0.00168780670639075
"2708",0.00571249521798901
"2709",0.000610083459610224
"2710",0.00368462236029049
"2711",0.0073252874517796
"2712",-0.00299891880811459
"2713",0.00148157256753541
"2714",0.00719350954428574
"2715",-0.0153702176474184
"2716",0.00849643515730606
"2717",0.00256126960894626
"2718",0.00248432959426004
"2719",0.00223502963019125
"2720",7.84859307424168e-05
"2721",-0.00288152902743726
"2722",0.000595445844847049
"2723",-0.000565841030586848
"2724",0.000684688394584235
"2725",0.00761267512817256
"2726",0.00435436968076848
"2727",0.0194043903734987
"2728",0.00595913394446892
"2729",-0.00163549896562567
"2730",-0.00847109230661214
"2731",0.00319277253470067
"2732",-0.00407642592335969
"2733",-0.0125461347006407
"2734",-0.00286205900014549
"2735",-0.0168616291223774
"2736",-0.00193037626038618
"2737",0.014825710403187
"2738",0.00405379829186302
"2739",-0.00130783351833314
"2740",-0.0147349363185018
"2741",0.0129154476654543
"2742",-0.0061975514674145
"2743",-0.00229447153228395
"2744",-0.00654818152876648
"2745",0.0204351111991763
"2746",0.014902602337548
"2747",0.00412023139474727
"2748",-0.00102268225268897
"2749",0.000199966028056714
"2750",0.0035223223625133
"2751",0.00404622157440191
"2752",0.00625422262446208
"2753",0.000573778926833074
"2754",0.000779422321977961
"2755",-0.00524166286824245
"2756",0.00536460304833141
"2757",0.00126126955843215
"2758",0.00249365781764154
"2759",0.00610375106456988
"2760",0.00388225952701295
"2761",-0.00139472506730413
"2762",0.00025460274118893
"2763",0.00060486718717212
"2764",0.000882499533119472
"2765",-0.00160347871048916
"2766",-0.000572114206351115
"2767",0.0109897009285113
"2768",-0.000240524105662199
"2769",0.00476832428897851
"2770",-0.0017703315033368
"2771",-0.00224798396489103
"2772",-0.00183238094389987
"2773",0.00331122062742101
"2774",0.00915417969028186
"2775",-0.000851769002460869
"2776",0.00706100045606916
"2777",0.00199517180706797
"2778",-0.0101343421097078
"2779",-0.00266251603252573
"2780",0.00190964535872726
"2781",0.00584456326859409
"2782",0.000741956610452614
"2783",0.00410046361061037
"2784",0.00251922186285821
"2785",-0.0179196910264869
"2786",0.00536736648930104
"2787",0.0169839523044476
"2788",-0.000962066040459977
"2789",0.0020404764577952
"2790",0.00292006005550911
"2791",0.00636157203671412
"2792",0.00471416706841625
"2793",-0.00244268521079399
"2794",0.000270109563657613
"2795",0.00532809356760093
"2796",0.00280148006397805
"2797",-0.0031138361439482
"2798",0.00568181610079708
"2799",0.00353187271552454
"2800",0.00213353669125705
"2801",-0.0206925008105327
"2802",-0.0087168668246496
"2803",-0.00219256606287367
"2804",0.010048136067103
"2805",0.00651071140212454
"2806",-0.0153112305095108
"2807",-0.000351745810997447
"2808",0.01683946806183
"2809",-0.00565656147063834
"2810",-0.0092293106940987
"2811",0.00762277744351066
"2812",-0.000676123178396561
"2813",-0.0193270419507439
"2814",0.0046277928604993
"2815",-0.00572462906625723
"2816",-0.0121216469644533
"2817",-0.0212819297217337
"2818",0.0106584711853599
"2819",0.00533309286804057
"2820",0.0152999211513564
"2821",-0.0019871427353598
"2822",0.00248074385394285
"2823",0.00938844519142512
"2824",0.00404386890339166
"2825",-0.00248264364833548
"2826",0.00655167320910616
"2827",0.00722370115379587
"2828",-0.00119435778596503
"2829",0.00461511922645475
"2830",0.000682526168845075
"2831",-0.000298253798375929
"2832",0.00195075522008424
"2833",-0.00149170164405975
"2834",-0.00438114978823336
"2835",-0.00349874702967873
"2836",-0.00840609224944905
"2837",-0.000975657347495424
"2838",-0.000222935281633221
"2839",0.00369626767417514
"2840",-0.0108479668419458
"2841",0.00426526565143263
"2842",0.0137236472941207
"2843",0.00665085164460362
"2844",-0.00102499051632745
"2845",0.00862367719602075
"2846",0.00703060082075371
"2847",0.00416315167171495
"2848",0.00258124006361514
"2849",-0.00165303029486131
"2850",-0.00377246204166008
"2851",-0.00751006681947981
"2852",-0.0101735705488683
"2853",0.00244360938161347
"2854",0.00462247193338366
"2855",0.00837895465820989
"2856",-0.0104029837997533
"2857",0.00348417694052124
"2858",-0.00789114487192823
"2859",-0.00733172771841909
"2860",-0.00140940428829975
"2861",0.00840825246792219
"2862",0.0029510714275765
"2863",-0.00757508840731482
"2864",-0.0130686584685142
"2865",-0.002531121509575
"2866",0.00269299605380051
"2867",0.00406101852094754
"2868",0.00434502995270979
"2869",0.0108419542164511
"2870",-0.0219931456024854
"2871",-0.00396383887128207
"2872",-0.0104300820519115
"2873",-0.0122180388111259
"2874",-0.00256125832994247
"2875",-0.00468459844729846
"2876",0.00661413396569123
"2877",-0.01350945093484
"2878",-0.00108905562068702
"2879",0.0122143684024072
"2880",-0.0163706957160991
"2881",-0.000336528350125677
"2882",0.00280946654688527
"2883",0.00550930890849881
"2884",0.0137738227509224
"2885",-0.00509598891913484
"2886",-0.00361963254006592
"2887",-0.0124077656484791
"2888",0.00751453664794874
"2889",0.0135360492191084
"2890",0.00961417195807917
"2891",0.0109795969429156
"2892",0.01537666606771
"2893",0.000240249406288064
"2894",0.000829315291449247
"2895",0.0102993929360914
"2896",-0.00599219807142395
"2897",-0.0191464609186001
"2898",-0.0068490245299516
"2899",0.00211867075705114
"2900",-0.00668844395574604
"2901",0.00457021080410374
"2902",-0.0078296157405155
"2903",0.0150759266791392
"2904",0.00087592091851157
"2905",0.0133569047643428
"2906",0.00225387261794321
"2907",-0.00559777679390871
"2908",-0.00495623205875378
"2909",-0.0212847522146365
"2910",-0.00589205707485803
"2911",-0.00734278869665086
"2912",-0.00518331883301224
"2913",-0.0266817858104984
"2914",0.00172715999639577
"2915",-0.0489918388253406
"2916",-0.00642929190155904
"2917",-0.0698852479952672
"2918",0.0380522444910638
"2919",-0.0409418494262597
"2920",0.0403175495250669
"2921",0.00971761521225329
"2922",0.0224676417084833
"2923",-0.00738978605871287
"2924",-0.0001076522533729
"2925",-0.0458252117911903
"2926",-0.0206107833688607
"2927",-0.00230733016539256
"2928",0.0332526542575397
"2929",0.0166794545503343
"2930",-0.0139654531566188
"2931",0.0131957835879768
"2932",0.0292188664702068
"2933",0.00551953273254528
"2934",0.00534460007008231
"2935",-0.0115224576486836
"2936",-0.0271347926669797
"2937",-0.0107909687110066
"2938",0.0268080648226888
"2939",-0.00776638038221996
"2940",-0.0281676294156043
"2941",0.00349451132738309
"2942",0.00929299551687871
"2943",0.0142661670673581
"2944",0.0184905431676476
"2945",0.00762658418010809
"2946",-0.00917039689675515
"2947",-0.0029191239094208
"2948",-0.0303619084537111
"2949",-0.0361040832674313
"2950",0.00170531012560111
"2951",0.0230775823433758
"2952",0.0131004053686498
"2953",-0.019596663453268
"2954",0.00561941933910114
"2955",-0.0248336477152422
"2956",-0.0319287038105769
"2957",0.0183619509586078
"2958",0.0196399397512772
"2959",0.0202061065748144
"2960",-0.00606380695647306
"2961",0.0326546772272568
"2962",0.00412048108110965
"2963",0.0100193625814425
"2964",-0.00201790809808691
"2965",0.0167997138825954
"2966",-0.0178152809013109
"2967",0.0179557803656865
"2968",-0.0108479239318742
"2969",0.00309092651379984
"2970",0.0187976725131227
"2971",0.0147650608490492
"2972",-0.0187436067413612
"2973",0.00811749644272489
"2974",0.0344625539130081
"2975",0.00417123968513289
"2976",-0.0247709543080124
"2977",-0.0313975969020166
"2978",0.0121603062898268
"2979",0.0198233753015551
"2980",-0.00420925928299528
"2981",0.00558933472811606
"2982",0.0121178387362315
"2983",-0.0361830891883151
"2984",0.00420179383064224
"2985",0.0195990866656703
"2986",-0.00752959297934058
"2987",0.00373551299077995
"2988",-0.0165185233154995
"2989",-0.0190470854553834
"2990",-0.00278646812284457
"2991",-0.0193377878764904
"2992",-0.00657798502236503
"2993",-0.023294013508862
"2994",-0.00557361714221946
"2995",0.0279869487705101
"2996",0.00524875405991229
"2997",0.0428070967100017
"2998",0.00283598574595641
"2999",-0.000119505647991923
"3000",0.0100241620046993
"3001",0.00206688277936932
"3002",0.00205671999758129
"3003",-0.0213273448689532
"3004",0.0140830534756412
"3005",-0.013590941115588
"3006",-0.0104927376435593
"3007",-0.0128177000836317
"3008",0.00156409359902126
"3009",0.00319867573386652
"3010",-0.0116290377344644
"3011",0.0278495922602203
"3012",0.00497069749801141
"3013",0.0086031475807078
"3014",0.00979098488458196
"3015",0.00101181219736886
"3016",-0.0126378314419925
"3017",0.00899454046359172
"3018",-0.00345475188723288
"3019",0.0147584173695189
"3020",0.00169719133340193
"3021",0.00293601026197583
"3022",-0.00239742471145412
"3023",0.00178565978275533
"3024",0.00885738567093696
"3025",0.00113609268282079
"3026",0.00226707985952465
"3027",-0.00489454032607805
"3028",0.00278490556536334
"3029",0.0111735424177869
"3030",0.00602034004786217
"3031",0.00116595977827084
"3032",0.000408566520223959
"3033",-0.00117536377962015
"3034",0.00830238140011581
"3035",-0.00499980078641243
"3036",-0.0023693368895151
"3037",-0.00299371147694014
"3038",-0.000998160178254454
"3039",0.00854980297753583
"3040",0.0018861857954942
"3041",0.014519644859683
"3042",0.0010565373838783
"3043",0.00194396620288394
"3044",0.00218629024714513
"3045",0.00152914683152466
"3046",-0.00693000179449123
"3047",0.00578043603603151
"3048",-0.000466685436773514
"3049",-0.00564890071332675
"3050",0.0101171564160836
"3051",0.00332000954046136
"3052",0.000904801390735986
"3053",-0.00343794783656746
"3054",0.00366980038981808
"3055",0.00189951897339063
"3056",0.00137625045386642
"3057",0.00331322801979334
"3058",-0.00456185039638938
"3059",0.00541570467466886
"3060",-0.00282047362475719
"3061",-0.00440007333484468
"3062",-0.0161929210307511
"3063",0.00481198153070674
"3064",0.0101336191574649
"3065",0.0045979339094295
"3066",0.000493174838215991
"3067",0.0178291102854985
"3068",0.000665935102516278
"3069",0.00582631660574945
"3070",0.0015955147269954
"3071",0.0039529813647986
"3072",-0.00274481761663207
"3073",-0.00238677213259582
"3074",-0.00770355052666345
"3075",0.00201906593041828
"3076",0.0138293448922146
"3077",-0.00142006438260557
"3078",-0.00531692379760966
"3079",-0.00241881746151535
"3080",0.0032176491536047
"3081",0.00765281851767223
"3082",-0.00330947074111115
"3083",-0.0108347966323561
"3084",-0.00207562934100085
"3085",-0.0118565146659068
"3086",-0.0187937193656241
"3087",0.00505776211996164
"3088",0.0140779068658512
"3089",-0.0111248329671863
"3090",-0.00198764519143596
"3091",0.0149450754324254
"3092",-0.00253304318783024
"3093",-0.00644404387907083
"3094",0.00022908866777313
"3095",-0.00861099772111662
"3096",0.00248258499133795
"3097",0.0136451694865677
"3098",0.00803723765761019
"3099",0.00314048029493146
"3100",-0.00372621011733752
"3101",0.00501552996748447
"3102",-0.00211570590499316
"3103",-0.00812969495030249
"3104",-0.0174132912594557
"3105",-0.00185445190202124
"3106",-0.00469386191790143
"3107",-0.00746237566645749
"3108",0.00145761387893312
"3109",-0.00341894402659727
"3110",-0.0117661406868674
"3111",-0.00731637855800676
"3112",-0.00545164594334486
"3113",-0.015989538266607
"3114",-0.00945638406885542
"3115",0.0146244285477567
"3116",0.00198140614172013
"3117",0.00172176158906866
"3118",0.00138149446292058
"3119",-0.00220467416365732
"3120",0.010567137192502
"3121",-0.0134136052219947
"3122",-0.00402673241768708
"3123",-0.0256091523752288
"3124",-0.00304291607711665
"3125",0.00516923153805007
"3126",0.0231895284147366
"3127",0.00237445903649142
"3128",0.00815425494357617
"3129",-0.0119552038038297
"3130",0.0100049177582299
"3131",-0.00608568230559477
"3132",0.00985554390909479
"3133",0.0112284383088936
"3134",0.00254214695377027
"3135",0.00986290924230915
"3136",-0.00074523726957081
"3137",-0.0227975474919845
"3138",0.00432046959467498
"3139",-0.0157750865637183
"3140",0.0027426276990407
"3141",0.00906931040804637
"3142",-0.00126127035055806
"3143",0.0242711013091436
"3144",0.00506364673787272
"3145",0.00659593643077056
"3146",-0.00413335236159954
"3147",-0.0101522890808148
"3148",-0.00300748826472457
"3149",-0.00869998559706321
"3150",-0.00121484217067895
"3151",-0.00533379074778997
"3152",0.0155511378406343
"3153",-0.000715724793295726
"3154",0.00710011691328688
"3155",0.00728250492085231
"3156",0.00335687155389866
"3157",-0.00992258771156447
"3158",-0.0102915772598716
"3159",-0.0104641904282226
"3160",-0.00171584288177927
"3161",0.0160140387015667
"3162",0.0205547160515232
"3163",0.00169056226700388
"3164",-0.00433158838120876
"3165",-0.00373161476920744
"3166",-0.00802695966129796
"3167",0.0177392591381054
"3168",0.0041811535462169
"3169",0.00537655107183987
"3170",0.00104466302426425
"3171",0.000337014770057384
"3172",0.00202885253375951
"3173",-0.00121436864323076
"3174",-0.00046483449501951
"3175",0.000889698887602769
"3176",0.00698237539283605
"3177",0.00248060392436453
"3178",6.77679395125211e-05
"3179",-0.00369236069363009
"3180",-0.000395926085535065
"3181",-0.00834574753094625
"3182",0.00527432065670688
"3183",-7.39421603193911e-05
"3184",-0.0010142789880298
"3185",0.00053100596053466
"3186",-0.00797077600557631
"3187",0.00394394180807839
"3188",-0.000905208013240944
"3189",-0.00136961218790164
"3190",0.0198756282114112
"3191",0.00614150657729894
"3192",-0.00565806541434015
"3193",0.00227921375571556
