"","x"
"2154",-0.00512091843920119
"2155",0.0110009899838681
"2156",0.00188210678356445
"2157",0.0151412686626327
"2158",0.00460404852004191
"2159",-0.0027016239030591
"2160",-0.00622067201222182
"2161",0.0123943915227436
"2162",-0.00203121201727633
"2163",-0.0133096220095486
"2164",0.00964592584916392
"2165",0.00789763082659428
"2166",-0.00791849131173111
"2167",-0.0257982103190309
"2168",0.00681337415865456
"2169",0.00762877833563537
"2170",0.0115220250543342
"2171",0.0195650361741726
"2172",0.00150990149526595
"2173",0.00217962222647365
"2174",0.000152344685442691
"2175",0.00255433289431618
"2176",-0.00190713706713064
"2177",-0.00858476900116224
"2178",-0.0236200249282303
"2179",-0.00631906908856376
"2180",0.00768524162583327
"2181",0.0137731386983291
"2182",0.0101850031454422
"2183",0.00865704860930112
"2184",0.0111182225620345
"2185",-0.000293968631302316
"2186",0.00597705183734702
"2187",0.00363500865621763
"2188",0.0153752409263957
"2189",-0.00145544949411131
"2190",0.00211646656176848
"2191",-0.00336425658168988
"2192",0.00590369420926563
"2193",-0.00960436015449626
"2194",-0.0109902538003642
"2195",-0.00758753428189741
"2196",0.0165889584990186
"2197",-0.000398654783800339
"2198",-0.00373755965430036
"2199",-0.0267634458955295
"2200",-0.00794969171103586
"2201",0.0137812451008862
"2202",0.015101270683433
"2203",0.00420026977021836
"2204",0.00761604226058892
"2205",0.00629501923030664
"2206",0.00485595904485405
"2207",-0.00247431758217
"2208",0.0168346850565493
"2209",0.00598005925578212
"2210",-0.00776328439891452
"2211",0.0081596498033393
"2212",-0.00543585087310408
"2213",-0.00984223500210313
"2214",0.00921738730370793
"2215",-0.0112919117580894
"2216",-0.0134524035971343
"2217",-0.00508464702795081
"2218",-0.0204777454648052
"2219",0.0196011007458826
"2220",-0.0261669739305577
"2221",0.00288647340935066
"2222",0.0027564388739197
"2223",0.00111461918749817
"2224",0.01894333274278
"2225",0.00455793125225285
"2226",0.0221766285109252
"2227",0.00236641032038791
"2228",0.00491228153403154
"2229",-0.00995132611003018
"2230",0.00425700073557974
"2231",0.0147314964577661
"2232",0.0024374870777875
"2233",-0.000509332100820647
"2234",-0.0138155462226571
"2235",-0.00511158996607551
"2236",0.0127855069149871
"2237",0.000819456059003808
"2238",0.0042679276499056
"2239",-0.0170930729671361
"2240",0.00146075383435447
"2241",0.0120866244931887
"2242",0.00155914651143686
"2243",-0.00856568272772691
"2244",0.00422691270286024
"2245",-0.00212003791226508
"2246",-0.0108227446205272
"2247",0.0021498927618214
"2248",0.00593862932803168
"2249",0.00414731685171242
"2250",0.00716734713629021
"2251",-0.00495017815022617
"2252",0.000250585163746653
"2253",-0.0120348973740631
"2254",0.00412761761500161
"2255",0.0108146991299475
"2256",0.00460213276081173
"2257",0.00254683633672531
"2258",0.00529477592993495
"2259",0.00155057013814357
"2260",-0.00147930125729263
"2261",-0.000218424128567379
"2262",-0.010340414544087
"2263",0.014441078489381
"2264",0.00471045143934297
"2265",0.000774211198622658
"2266",0.00383269801842973
"2267",0.00311139629473786
"2268",0.00186694995931881
"2269",-0.00944712089489443
"2270",0.00691062448114857
"2271",0.00310665712801367
"2272",-0.0107894090752716
"2273",0.0108718934740517
"2274",-0.00948163357384883
"2275",-0.0205869661985206
"2276",-0.0250267806978686
"2277",0.00148799050352548
"2278",-0.00407616635033261
"2279",0.00412708462306358
"2280",-0.0115820404602262
"2281",-0.0115373868005887
"2282",0.0126352649742909
"2283",0.0142742755854555
"2284",-0.00409053516986903
"2285",-0.0324585451926236
"2286",-0.00121981441000737
"2287",-0.00903039701874372
"2288",0.0116321316462105
"2289",-0.000984631359498565
"2290",0.00919613482238439
"2291",-0.00184848805199993
"2292",0.0173205613114034
"2293",0.00611653421968515
"2294",0.00694384951947081
"2295",0.00276007312697283
"2296",-0.000988737165960151
"2297",-0.0125395687514174
"2298",0.00794034923353756
"2299",-0.00125330422188774
"2300",0.000960637630348508
"2301",0.0100117114658922
"2302",0.00330457056307709
"2303",0.000527281410309556
"2304",0.00354702512774221
"2305",0.014110967096432
"2306",0.0012782603106037
"2307",0.0015343214523748
"2308",0.00447128194808508
"2309",0.00433701459412287
"2310",4.81467584812234e-05
"2311",0.000201376904992941
"2312",0.00754948485030996
"2313",0.00649054957491905
"2314",0.000175904248400213
"2315",-0.00534965564300027
"2316",0.00421147673282431
"2317",0.0074698924166188
"2318",-0.00486534914297373
"2319",-0.00257432200870207
"2320",0.00024126941535887
"2321",0.005487895843598
"2322",0.000477794229490412
"2323",-0.00348772964874829
"2324",0.00673824631013977
"2325",0.00851274924823852
"2326",0.00243361374309894
"2327",-0.0058869319098438
"2328",0.00241660028120012
"2329",0.00677421150401802
"2330",0.00233735716834431
"2331",0.000691856313072863
"2332",0.0109318647205851
"2333",0.00193421114866045
"2334",-0.0163327730389153
"2335",0.00230109125584412
"2336",0.00820408322708135
"2337",-0.000278367166245161
"2338",0.00194102453984206
"2339",0.00711346055946475
"2340",-0.00368625247794402
"2341",-0.0243841913288743
"2342",0.00329933174319077
"2343",0.0132178003386552
"2344",-0.0154517396396466
"2345",0.0108426110018315
"2346",-0.0229173491017178
"2347",-0.00967001214718411
"2348",-0.0341283202953583
"2349",-0.0197166138584088
"2350",0.0406816783482796
"2351",0.00142505720837658
"2352",0.0132736718047428
"2353",-0.010830563204849
"2354",-0.0206161991826916
"2355",-0.00152049532728987
"2356",-0.0145553088429595
"2357",-0.00712702938573632
"2358",-0.0407320404747045
"2359",0.00980911155480821
"2360",-0.0117234571393438
"2361",-0.00138363189156588
"2362",-0.0059743549993577
"2363",0.0314037984542602
"2364",-0.00883460978407685
"2365",-0.0188507659949221
"2366",0.0230921658081719
"2367",0.00674881164162252
"2368",-0.0346120029459822
"2369",-0.0180751800522775
"2370",0.00877183139871573
"2371",-0.00500296663653527
"2372",0.0281747015559178
"2373",0.00759447723269243
"2374",-0.00133133709192936
"2375",0.0227917353215131
"2376",0.00198739664646003
"2377",0.0011220918464734
"2378",0.00122232924798193
"2379",-0.00395025852945668
"2380",-0.0169133223302682
"2381",-0.00522992480980991
"2382",-0.0176769160399788
"2383",0.000524061295206471
"2384",-0.00206512842492236
"2385",-0.031995904227298
"2386",-0.0142424277641046
"2387",-0.00495022455283575
"2388",-0.00540401095665267
"2389",0.00449760471301764
"2390",0.0312076616880191
"2391",0.012880061711781
"2392",0.0082741081174659
"2393",0.00142416353982488
"2394",0.0151506435476287
"2395",0.00144411453923097
"2396",0.00102932619903611
"2397",-0.0293477271672698
"2398",0.00218212232059982
"2399",0.0116148252256222
"2400",-0.0117545438563198
"2401",0.0205299651843779
"2402",0.0105386946458445
"2403",0.0120240089734192
"2404",0.000108402986541441
"2405",-0.00724585485377935
"2406",-0.00526432850748285
"2407",-0.0007435136386075
"2408",0.0215048207845516
"2409",-0.00242960073312609
"2410",0.00534912250736511
"2411",-0.000819137506350565
"2412",-0.00407811548040128
"2413",0.00475836333088387
"2414",-0.00560484245250869
"2415",-0.0295248601006964
"2416",-0.00914381365095425
"2417",-0.00514032125178608
"2418",-0.000670884811722793
"2419",0.0118475488459455
"2420",0.00269167893550265
"2421",-0.017071084896164
"2422",-0.00597432448574359
"2423",-0.00486518899787227
"2424",-0.0153952755574442
"2425",0.00123161804316334
"2426",-0.00767570316672152
"2427",0.0152803426051256
"2428",-0.0131467892179932
"2429",-0.00154490803111031
"2430",0.0287733232554298
"2431",0.0122987315390942
"2432",0.0141740233897666
"2433",-0.0101290178055491
"2434",0.00486450899770037
"2435",0.00526717590974911
"2436",0.00522051816123277
"2437",0.0114373760715275
"2438",0.0004067047204719
"2439",0.00327360872114718
"2440",-0.000191887521584039
"2441",0.000552717805065352
"2442",0.0149396669670676
"2443",-0.000990750765528784
"2444",-0.00529629052682183
"2445",-0.00921738100128941
"2446",0.0196722416429431
"2447",-0.00346234408316709
"2448",0.00404003999752728
"2449",-0.0022919238873763
"2450",-0.00362425600587253
"2451",0.00376250373610003
"2452",-0.00781152410294242
"2453",0.0194462420403699
"2454",0.001515346620106
"2455",-0.00184260254632418
"2456",0.00565336715141563
"2457",0.00061819466179642
"2458",0.00361659620599414
"2459",0.00730570094435813
"2460",-0.00301768298182792
"2461",0.00138106202886119
"2462",0.00718556206339735
"2463",-0.0153735282862721
"2464",0.00833044250164157
"2465",0.00267500123353639
"2466",0.00241317049398094
"2467",0.00219500361739715
"2468",3.93603366297994e-05
"2469",-0.00293057095636771
"2470",0.000544952390051068
"2471",-0.000576649693084447
"2472",0.000645274338468182
"2473",0.00758665500226199
"2474",0.00435795381063154
"2475",0.019343085955859
"2476",0.00599901745684295
"2477",-0.00176915478849948
"2478",-0.00856095914837075
"2479",0.00312167540297126
"2480",-0.00403487382422552
"2481",-0.0126200259872258
"2482",-0.00293720314374398
"2483",-0.0168245089789861
"2484",-0.00203137048668921
"2485",0.0148968805916512
"2486",0.00412044543080487
"2487",-0.00141807641782552
"2488",-0.0148082859477646
"2489",0.0128089029463976
"2490",-0.00606096088201907
"2491",-0.00244311995780462
"2492",-0.00655678690583888
"2493",0.0203836427440865
"2494",0.0150254689923173
"2495",0.00403257264240738
"2496",-0.0011417017052777
"2497",0.000127191499765255
"2498",0.00349501336193435
"2499",0.00403090298771807
"2500",0.00621901373044983
"2501",0.000545777497367942
"2502",0.000705370797268301
"2503",-0.0052771317851204
"2504",0.00529708845985399
"2505",0.00129207980272509
"2506",0.00243288877071322
"2507",0.00607350648659735
"2508",0.00386465232961445
"2509",-0.00144914506724442
"2510",0.000185091504674796
"2511",0.000580666607755865
"2512",0.000851104817290561
"2513",-0.00163622777665041
"2514",-0.000620414564213042
"2515",0.0109636608424978
"2516",-0.000209721468715809
"2517",0.00465975250982047
"2518",-0.00178028827306375
"2519",-0.00232331388596586
"2520",-0.00186786250700437
"2521",0.00328357886373334
"2522",0.00915202112380294
"2523",-0.00085698020429004
"2524",0.00696003505174799
"2525",0.00200240963677061
"2526",-0.0102043929610913
"2527",-0.00276712220368985
"2528",0.00192921250701431
"2529",0.00584325677131589
"2530",0.000728678188836157
"2531",0.00403103825514181
"2532",0.00250088681797399
"2533",-0.0179674508706552
"2534",0.00521797115602081
"2535",0.017099554846968
"2536",-0.000932639264164428
"2537",0.00188567887117147
"2538",0.00289777727105331
"2539",0.00633027874390351
"2540",0.00469490302374522
"2541",-0.00249449077436938
"2542",0.000189182667299455
"2543",0.00531072631150631
"2544",0.0027960399934786
"2545",-0.00316798737416768
"2546",0.00561058931373735
"2547",0.00354920379521636
"2548",0.00208212762563722
"2549",-0.0207401846350603
"2550",-0.00887862203951604
"2551",-0.00213470061767538
"2552",0.010069316124548
"2553",0.00655045820791558
"2554",-0.0153759504537621
"2555",-0.000516023716075852
"2556",0.0169047570604346
"2557",-0.00559042379905926
"2558",-0.00940657757757378
"2559",0.00757104521036659
"2560",-0.000604068740684426
"2561",-0.0194119588050635
"2562",0.00449120165395958
"2563",-0.00560242107134202
"2564",-0.0122101251039322
"2565",-0.0213439542152836
"2566",0.0105931645779652
"2567",0.00550584778386252
"2568",0.0152319009595303
"2569",-0.00197683052393659
"2570",0.00233115245176186
"2571",0.00937606832534948
"2572",0.00404520012337897
"2573",-0.00255827454407819
"2574",0.00647392691614152
"2575",0.0072409483784483
"2576",-0.00123182654427143
"2577",0.00452409916381029
"2578",0.000679428485586929
"2579",-0.00035878130022284
"2580",0.00190941651642961
"2581",-0.00151283588840724
"2582",-0.00443572409672435
"2583",-0.00354663627835034
"2584",-0.00842845213609579
"2585",-0.00102949719958985
"2586",-0.000203538708700162
"2587",0.00367147345386591
"2588",-0.0108592083108704
"2589",0.00414806574936623
"2590",0.01378522069562
"2591",0.00666730773249799
"2592",-0.00111614371116648
"2593",0.00853462224750508
"2594",0.00704821089196308
"2595",0.00411005014903181
"2596",0.0025198428513465
"2597",-0.00170329330909706
"2598",-0.00383398290013371
"2599",-0.00755389986139253
"2600",-0.0102218076789453
"2601",0.00240698426244989
"2602",0.00467387427524865
"2603",0.00835819949895831
"2604",-0.0104226785185396
"2605",0.0033359266952945
"2606",-0.00783868671108462
"2607",-0.00742781760880288
"2608",-0.00143054664954943
"2609",0.00841953335172134
"2610",0.00297582062217751
"2611",-0.0076484460475965
"2612",-0.0131662663344548
"2613",-0.00258578725559116
"2614",0.002736736886508
"2615",0.0040643992927618
"2616",0.00431679661877331
"2617",0.0108038576102776
"2618",-0.021998467732821
"2619",-0.00419167280714327
"2620",-0.0103408831395618
"2621",-0.0122734094204487
"2622",-0.00258880545835715
"2623",-0.00464549917314614
"2624",0.00657735308583849
"2625",-0.0134740495406204
"2626",-0.00123869206191086
"2627",0.0122637786382113
"2628",-0.0163253963471163
"2629",-0.000540627393020775
"2630",0.00288009746288613
"2631",0.00549933902876326
"2632",0.0137519031665112
"2633",-0.00509266873784872
"2634",-0.00377575928226086
"2635",-0.0124317724232482
"2636",0.00743968357541494
"2637",0.0136286429990443
"2638",0.00960844422983605
"2639",0.0109046469123742
"2640",0.0153329084672307
"2641",0.000212511000816573
"2642",0.000689177005470786
"2643",0.0102628616739498
"2644",-0.00597562086757733
"2645",-0.0192822391801322
"2646",-0.00695001272073158
"2647",0.00217917542558073
"2648",-0.00665682852824218
"2649",0.00448914647806666
"2650",-0.00779367718312943
"2651",0.0149716049618184
"2652",0.000975734212799698
"2653",0.0132294459739483
"2654",0.00228170701471194
"2655",-0.00570964362100565
"2656",-0.00504032070767504
"2657",-0.0213084887469391
"2658",-0.00600573945994059
"2659",-0.00726270593095415
"2660",-0.00520880758720215
"2661",-0.0266911707026181
"2662",0.00158653642825768
"2663",-0.0488337904693061
"2664",-0.00673061331007444
"2665",-0.0696232710585068
"2666",0.0377005613730176
"2667",-0.0402935447770912
"2668",0.0398313219406508
"2669",0.0101668163511379
"2670",0.0222298151974321
"2671",-0.00738082848666205
"2672",-0.000337229609309441
"2673",-0.0458180501885919
"2674",-0.0208903767812434
"2675",-0.00214359240594355
"2676",0.0333629159929156
"2677",0.0168511718496535
"2678",-0.0141310338360751
"2679",0.0129615566011213
"2680",0.0293444302183115
"2681",0.0055608692310804
"2682",0.00513949311272107
"2683",-0.0115752526289304
"2684",-0.0272696139284102
"2685",-0.0108963789938832
"2686",0.0269031818116113
"2687",-0.00757079879154927
"2688",-0.0284193993518117
"2689",0.00335052482227926
"2690",0.00947090950012264
"2691",0.0142704438241545
"2692",0.0184713590422493
"2693",0.00759399705977001
"2694",-0.00929258040163317
"2695",-0.00306108424447192
"2696",-0.0303526181969178
"2697",-0.036279647475605
"2698",0.00168162534694331
"2699",0.0233084111462227
"2700",0.0131952136180224
"2701",-0.019714275131644
"2702",0.00538245750154806
"2703",-0.0247097464684444
"2704",-0.0321279999245258
"2705",0.0183207036737152
"2706",0.0199309392064421
"2707",0.0201681926482329
"2708",-0.00612594503813016
"2709",0.0324443077500343
"2710",0.00429751836524258
"2711",0.00978996070973684
"2712",-0.00203676148227366
"2713",0.0166855229789196
"2714",-0.0177476061177277
"2715",0.0177127406433342
"2716",-0.0106698097251196
"2717",0.00288376901373884
"2718",0.0188478670874714
"2719",0.0148167396684821
"2720",-0.0188244307885421
"2721",0.00787548815982351
"2722",0.0345937508186995
"2723",0.00427719100564063
"2724",-0.0250167431762106
"2725",-0.0316069153363898
"2726",0.0121209032324697
"2727",0.0200770098428451
"2728",-0.00420455487325717
"2729",0.00539550761863384
"2730",0.0121355588338137
"2731",-0.0361871497840751
"2732",0.00388788230519798
"2733",0.0198278888051073
"2734",-0.00747144033634785
"2735",0.00352818753261195
"2736",-0.0164882315835365
"2737",-0.01919310379296
"2738",-0.00281330514410739
"2739",-0.019251759366828
"2740",-0.00669024486131944
"2741",-0.0232312890054014
"2742",-0.00568198040494091
"2743",0.0280832292906477
"2744",0.00541404362014425
"2745",0.0426161052419604
"2746",0.0029896168766206
"2747",-0.000428740054110542
"2748",0.00995477352864063
"2749",0.00208679824049934
"2750",0.00196688785560452
"2751",-0.0213672641365752
"2752",0.0139188157316282
"2753",-0.0134047561618674
"2754",-0.0106870607044221
"2755",-0.0128213250924864
"2756",0.00153657851196731
"2757",0.00326444189256998
"2758",-0.0116505354920058
"2759",0.0277310904357293
"2760",0.00516595008964719
"2761",0.00841325718556245
"2762",0.00976064350050527
"2763",0.000971181032558443
"2764",-0.0127351283881858
"2765",0.00888172596551345
"2766",-0.00335461354071002
"2767",0.0146502821420479
"2768",0.00176424290692029
"2769",0.0028134281614149
"2770",-0.00243177742157262
"2771",0.00171847066700317
"2772",0.00884870871599823
"2773",0.00113965030950885
"2774",0.00217950380683272
"2775",-0.00492663246513798
"2776",0.00270898157982409
"2777",0.0111874099783508
"2778",0.00603070662433486
"2779",0.00108900370762859
"2780",0.000336659692493075
"2781",-0.00121690870143279
"2782",0.00825925384172792
"2783",-0.00498031208153001
"2784",-0.00248548395273587
"2785",-0.00300936652234695
"2786",-0.00103016145845853
"2787",0.00853215382862204
"2788",0.00190719262805137
"2789",0.0144392869654948
"2790",0.00108619165293908
"2791",0.00181750144734901
"2792",0.00215083684234844
"2793",0.00149381261216087
"2794",-0.00697059984354482
"2795",0.00569817569574681
"2796",-0.000422538682859896
"2797",-0.00572125484941101
"2798",0.0100541663986206
"2799",0.00337978133719703
"2800",0.000823350858169779
"2801",-0.00349249008198976
"2802",0.00361014648727052
"2803",0.00190883810460558
"2804",0.00132969843379064
"2805",0.00327319934110609
"2806",-0.00458730140298336
"2807",0.00533459330575037
"2808",-0.00279493299684128
"2809",-0.00448369387784505
"2810",-0.016233162951643
"2811",0.00472114853661263
"2812",0.0102372983956774
"2813",0.00459336544643067
"2814",0.000414990291333876
"2815",0.0177634985324977
"2816",0.000724212934937767
"2817",0.00567600307556716
"2818",0.0015825995533506
"2819",0.00388832891659037
"2820",-0.00276970364215758
"2821",-0.00246248249368555
"2822",-0.0077329424652031
"2823",0.0019608149469716
"2824",0.0138598287967666
"2825",-0.00138893055691645
"2826",-0.00545189592365037
"2827",-0.00247677593330288
"2828",0.00320718552947701
"2829",0.00765523877952053
"2830",-0.00332192948681942
"2831",-0.0109389499713273
"2832",-0.00214856557893728
"2833",-0.0118270584423255
"2834",-0.0188734654126384
"2835",0.00500314360009812
"2836",0.0142032648986262
"2837",-0.0111084721517874
"2838",-0.00217795472181899
"2839",0.0149705250045533
"2840",-0.00246790261243382
"2841",-0.00659103574227734
"2842",0.00017217825244426
"2843",-0.00859906241632409
"2844",0.00240327125204113
"2845",0.0136833994904761
"2846",0.00806453284452093
"2847",0.00305802064251658
"2848",-0.00380189783325636
"2849",0.00493737458422072
"2850",-0.00209807132031627
"2851",-0.00820710337036315
"2852",-0.0174784355960635
"2853",-0.0019270256141691
"2854",-0.0046168188956785
"2855",-0.00750207790302404
"2856",0.00141637580675626
"2857",-0.00339226561163889
"2858",-0.011825054492339
"2859",-0.00739108132974223
"2860",-0.0054442181769303
"2861",-0.0159987515753703
"2862",-0.00953696014811037
"2863",0.0146496603228985
"2864",0.00209743671991222
"2865",0.00160441529088109
"2866",0.00133883354881158
"2867",-0.00224321959094057
"2868",0.0105117266946192
"2869",-0.01337523178168
"2870",-0.00420354135581217
"2871",-0.0255779067228589
"2872",-0.00318361010628871
"2873",0.00529378268916172
"2874",0.0232144761181922
"2875",0.00243400569307937
"2876",0.0079755381323283
"2877",-0.0119690832972816
"2878",0.00985011586515158
"2879",-0.00598719105895159
"2880",0.00972588503439177
"2881",0.0112861690124009
"2882",0.0025054234981655
"2883",0.00976403236711536
"2884",-0.00074656751840661
"2885",-0.0229027230668121
"2886",0.00416435529898966
"2887",-0.0156311834903509
"2888",0.00260286926904067
"2889",0.0091560864078456
"2890",-0.00125799149367462
"2891",0.0241689908879647
"2892",0.00516729395532221
"2893",0.00642666469689141
"2894",-0.00417412506202472
"2895",-0.010255073174608
"2896",-0.003070834127265
"2897",-0.0086798716144029
"2898",-0.00127137617137991
"2899",-0.00531376894680163
"2900",0.0155002715087065
"2901",-0.000627937593909308
"2902",0.00695998994579618
"2903",0.00728682453193246
"2904",0.00331512964458476
"2905",-0.0099895128693003
"2906",-0.0104044594616976
"2907",-0.0104880624298959
"2908",-0.00173309661478601
"2909",0.0160459532189171
"2910",0.0206241347930853
"2911",0.00166182498502785
"2912",-0.00450037266693106
"2913",-0.00380802791848464
"2914",-0.00805253861730119
"2915",0.0176889392073581
"2916",0.00429984361276172
"2917",0.005249355620853
"2918",0.00100582583614372
"2919",0.000271094048794762
"2920",0.00198811148625628
"2921",-0.00123952231731309
"2922",-0.000518675058571943
"2923",0.000861192123702469
"2924",0.00695736128294699
"2925",0.00247937319358132
"2926",4.47701313301856e-07
"2927",-0.00374475869312148
"2928",-0.000450943608525135
"2929",-0.00835648573923065
"2930",0.00519959010823379
"2931",-2.21474442034706e-05
"2932",-0.00108050356106367
"2933",0.000490793349210626
"2934",-0.00799452266774517
"2935",0.0038639946914741
"2936",-0.000863582525595343
"2937",-0.00143154928670531
"2938",0.0198395791702027
"2939",0.00622569028364951
"2940",-0.00579157783495284
"2941",0.00216620068032113
"2942",0.00217355460857556
"2943",0.0161960538258696
"2944",0.00566871019136827
"2945",-0.00279226706245438
"2946",-0.00187929905279814
"2947",0.000755582877392284
"2948",-0.000662137610639568
"2949",-0.000387495078303927
"2950",-0.00250204258976547
"2951",-0.0110828105407611
"2952",-0.00729997950896802
"2953",0.00857785555226188
"2954",-0.0036256020749387
"2955",0.00191541550830797
"2956",0.00091002613302707
"2957",0.00348574530337671
"2958",0.00733889368910797
"2959",0.000314021674333678
"2960",-0.00370461364840562
"2961",-0.0106126157682398
"2962",-0.00768791039862713
"2963",-0.000880468900166372
"2964",-0.00324882807506466
"2965",0.00743040387682258
"2966",0.0109151192794862
"2967",0.00514469693612212
"2968",-0.00212974060839234
"2969",-0.017227429339291
"2970",-0.00185079833534875
"2971",-0.0148681962904032
"2972",-0.00510768423276523
"2973",0.00226109516106856
"2974",-0.000649466025701847
"2975",-0.000167524431025185
"2976",0.0106276659850663
"2977",-0.00836320304382295
"2978",0.000843404532562633
"2979",0.00776796771590689
"2980",-0.0232874793563789
"2981",-0.0153800586631308
"2982",-0.000206516786929307
"2983",-1.40678225251758e-05
"2984",-0.00422571369071301
"2985",-0.0146849112134592
"2986",-0.00356380790777856
"2987",0.00428187541338736
"2988",0.0199798938562016
"2989",0.00281967420877884
"2990",0.00228254524387387
"2991",0.0129806719763385
"2992",-0.000704176258655966
"2993",-0.00564895552740895
"2994",0.00692821802618171
"2995",0.00491529759996345
"2996",0.00047569970547528
"2997",-0.00495846726814796
"2998",-0.00253792863909378
"2999",0.0010891699981821
"3000",0.00322437261097823
"3001",0.00307165626345678
"3002",0.000460322940569371
"3003",0.00633580194580557
"3004",0.000986629761450329
"3005",-0.00649592192828314
"3006",-0.00515948637842524
"3007",0.011001138525354
"3008",0.0125621725467051
"3009",-0.0064109102265323
"3010",0.00438197132739246
"3011",-0.00906396844033384
"3012",-0.00380175419111944
"3013",-0.00541259258435218
"3014",-0.00207470715380788
"3015",-0.0115481125438156
"3016",0.0151914906865962
"3017",0.0267848702321364
"3018",0.000804114905645363
"3019",0.00452818528573263
"3020",-0.00279969475134781
"3021",-0.00384668120519507
"3022",0.00198526949338153
"3023",0.00761115125537334
"3024",0.000630377745349753
"3025",-0.00113744448142654
"3026",0.000763825072395076
"3027",7.25581294340971e-05
"3028",0.00540397781841289
"3029",0.00382526657418716
"3030",0.0046140733814965
"3031",0.00181217150798828
"3032",-3.32434439221265e-05
"3033",0.00518944622700882
"3034",-0.00144839259639123
"3035",0.00465271560570287
"3036",-0.00355656875704413
"3037",-0.00325857727722706
"3038",0.00941237892198113
"3039",-0.0106700960566842
"3040",0.00877348064281038
"3041",0.00147055694632855
"3042",-0.00192716446613744
"3043",0.00517676138392446
"3044",-0.000190660653364001
"3045",0.0013049181260317
"3046",0.000528445250174578
"3047",0.000518570961535975
"3048",-0.00121184684892085
"3049",0.00693395880594469
"3050",-0.0118592660170299
"3051",-0.00803618511092319
"3052",0.00763092300264579
"3053",-0.0177266032464233
"3054",0.00366006247242815
"3055",0.013001997697874
"3056",0.000445489674087699
"3057",0.00205262127190815
"3058",0.00462554287906539
"3059",0.00983846976152233
"3060",0.00201383959143563
"3061",0.00175985919690053
"3062",0.0044476236956353
"3063",0.00354342052217484
"3064",-0.00223634041422396
"3065",0.000792261721799914
"3066",0.00547631898368958
"3067",-0.00119028333666862
"3068",-0.00593639257449431
"3069",-0.00335712284391027
"3070",0.00608829059727468
"3071",-0.00778346091448676
"3072",0.00593402221677746
"3073",-0.0027910756629013
"3074",0.00714263809478442
"3075",7.41232519105868e-05
"3076",0.00377585178158798
"3077",-0.0042496333367595
"3078",0.00439054991243329
"3079",-0.010262408476023
"3080",0.00253808820835064
"3081",-0.0041421604829735
"3082",0.00553214446714979
"3083",0.00401466495918851
"3084",0.012331060010973
"3085",0.00478368606250265
"3086",-0.0025802420092381
"3087",-0.0238023478749629
"3088",0.011123741207057
"3089",-0.013131365657276
"3090",-0.00863326873600988
"3091",0.00764585800643565
"3092",0.00540905152643231
"3093",0.0107317373623686
"3094",0.00104115381104991
"3095",0.00384741726567371
"3096",-0.00160698114953588
"3097",0.00671128978907187
"3098",0.0030819916170644
"3099",-0.009256443612364
"3100",0.00799892224432128
"3101",0.0112932147807874
"3102",0.00298046085753184
"3103",0.00526946557842256
"3104",0.00452466172834192
"3105",-0.00341148642550981
"3106",0.00364228060955343
"3107",0.000285843832806683
"3108",0.00987056594962255
"3109",0.00606881528009003
"3110",-0.004589301926067
"3111",0.00942536314488275
"3112",0.000243989291883834
"3113",0.00145054785917423
"3114",-0.00835531632324431
"3115",-0.00417525449093978
"3116",-0.00121738364304645
"3117",0.0059759967676176
"3118",-0.00656823056013132
"3119",0.00259772338963967
"3120",-0.0142688735174747
"3121",0.00394427145040152
"3122",-0.00516416481070705
"3123",-0.0147626375578453
"3124",0.00648555236487959
"3125",0.0134187745433615
"3126",0.000993743516060639
"3127",-0.0104094772091618
"3128",-0.00989038795856042
"3129",0.0133341717173598
"3130",-0.00444500629448972
"3131",0.00666955222818362
"3132",0.00838259257273773
"3133",-0.0132136595682364
"3134",-0.0272123342674796
"3135",-0.000745235326300778
"3136",-0.012333765553094
"3137",0.00772845354182222
"3138",0.0103484584212592
"3139",0.00714159158628225
"3140",-0.00373568467149364
"3141",0.00466219624661986
"3142",-0.000175130488300251
"3143",0.000539368450247943
"3144",0.00999347777509418
"3145",0.00621641256079012
"3146",0.00765382965461242
"3147",0.000838890019475584
"3148",0.0132833757793559
"3149",0.00445964331095582
"3150",0.0015864114533317
"3151",-0.00377700129648334
"3152",0.00207758500663244
"3153",0.0050755744723193
"3154",0.00197928599020497
"3155",0.00200711524558689
"3156",-0.00184918959794946
"3157",-0.00428210448239959
"3158",0.00182489382585134
"3159",0.000854843086762995
"3160",-0.00388107677373292
"3161",-0.000326601987048567
"3162",-0.000371453360122956
"3163",0.0121927489844001
"3164",0.00289075395627663
"3165",-0.0014501483597562
"3166",-0.0061565146527313
"3167",-0.00477103158270064
"3168",0.00312175843385551
"3169",-0.00339089607824318
"3170",-0.0018150471893015
"3171",0.00235470925676753
"3172",-0.00511870599699672
"3173",-0.0152477527076426
"3174",-0.00533912138440541
"3175",-0.00667508882027192
"3176",0.00281485538457939
"3177",-0.00563269690299916
"3178",0.00765127997753885
"3179",0.0046834831131107
"3180",-0.00376826837310378
"3181",-0.0167145892719818
"3182",0.000527985532442353
"3183",0.00192544470592591
"3184",-0.00318397403867965
"3185",0.00353106917494422
"3186",0.00831089336192344
"3187",0.00196004205719813
"3188",4.21878732721087e-06
"3189",0.00970725525512031
"3190",0.00826790656054296
"3191",0.00374772632334451
"3192",-0.00321694217252491
"3193",0.00207159110374385
"3194",0.00572814444185098
"3195",0.00465853106799159
"3196",0.0123992892461533
