"","x"
"2156",-0.00179151847919279
"2157",-0.00629354758540135
"2158",-0.0110519517117611
"2159",0.0277319142076005
"2160",0.0120723939866636
"2161",-0.00956472089703819
"2162",0.0244758886345933
"2163",0.0106510004538123
"2164",-0.00383529263528892
"2165",-0.000819059855677651
"2166",0.0102616681177032
"2167",-0.000468795550544243
"2168",-0.0145972404016819
"2169",-0.0135880824522356
"2170",0.00197761008342123
"2171",-0.00364821579355645
"2172",0.0143190582742712
"2173",-0.0205517347884427
"2174",-0.00153144569609154
"2175",0.00863755072443961
"2176",0.0121734466759609
"2177",-0.0184640202220621
"2178",-0.00775112217777263
"2179",-0.00662402565547282
"2180",-0.0325279016597637
"2181",-0.00139980354734437
"2182",0.00613395829985208
"2183",-0.02676756004848
"2184",0.0085119168606278
"2185",0.0131584364927928
"2186",0.00134971001728879
"2187",-0.036643010808711
"2188",0.0127582459890565
"2189",-0.0506522618504768
"2190",0.046658610070982
"2191",0.0334482332329431
"2192",-0.0426395415895069
"2193",-0.0118413962605155
"2194",0.00109073788781444
"2195",0.014227886968242
"2196",-0.0014782915841387
"2197",-0.095876903517409
"2198",0.0485085481815783
"2199",-0.00622874888496039
"2200",-0.045819804760928
"2201",-0.0149488909303148
"2202",-0.0443233938546266
"2203",-0.0597661421311404
"2204",-0.00832572809512033
"2205",-0.0562614205315803
"2206",0.00266494422628494
"2207",0.111594416670987
"2208",-0.0360156609789053
"2209",-0.0885020800617351
"2210",0.0534370586406334
"2211",-0.00374453630885263
"2212",0.0337490235212305
"2213",-0.0423230951850329
"2214",-0.0488741552487442
"2215",-0.0073548470164404
"2216",-0.0328806466733136
"2217",-0.0301730253604777
"2218",0.0910632980809778
"2219",0.00468144128596926
"2220",0.0246218181672653
"2221",0.0131191802862762
"2222",0.00312130396596899
"2223",0.0306830098648989
"2224",-0.0569112700346981
"2225",-0.0443431083131696
"2226",0.0237718881108862
"2227",-0.0187865114477583
"2228",-0.0224174709572482
"2229",-0.0530560024161106
"2230",0.0630006966596248
"2231",-0.0513031832531832
"2232",-0.0232095516139275
"2233",0.000822845472890243
"2234",-0.0675242248029653
"2235",-0.0520368710100101
"2236",0.0505427012412349
"2237",0.0614048917733463
"2238",-0.00496468202856537
"2239",0.0449684181972314
"2240",0.00226230427651064
"2241",-0.0938089335272414
"2242",0.0363329017958005
"2243",0.028946545157515
"2244",-0.0318753713006554
"2245",0.0431558030078172
"2246",0.0405306931764997
"2247",-0.0156459582632422
"2248",0.0116551585690461
"2249",-0.0374877954089792
"2250",0.0215451488111782
"2251",-0.0212401312703046
"2252",0.0526551230854757
"2253",-0.00667678865596066
"2254",-0.0172052473834032
"2255",0.00766842936559708
"2256",-0.020648720019703
"2257",-0.00707952490065722
"2258",0.00220585428396536
"2259",0.00349575170893868
"2260",-0.0131030369431171
"2261",0.0263848929833159
"2262",0.016836889374261
"2263",0.0343915934721686
"2264",-0.00256422980540449
"2265",0.0148459779313566
"2266",-0.0328007162603603
"2267",0.0111628082677573
"2268",-0.0284909191280454
"2269",-0.0210914524351269
"2270",0.00497205464778627
"2271",-0.0374339679258231
"2272",0.0147929720256421
"2273",0.0115022789455068
"2274",-0.0595895734537724
"2275",0.0449272109221468
"2276",-0.0279777109302204
"2277",0.00801967068087439
"2278",0.00820430994468246
"2279",0.0103128126491399
"2280",0.0348947013277199
"2281",-0.0329429889773349
"2282",-0.0210579246145937
"2283",0.012124624691082
"2284",0.0145282935873476
"2285",-0.000824715107690999
"2286",0.0203777357270836
"2287",0.0289827325807277
"2288",-9.42427127519352e-05
"2289",-0.0428973221081348
"2290",0.00377713419934
"2291",0.00729771060603124
"2292",-0.00477883402381174
"2293",-0.0424020763642465
"2294",-0.00183078560509919
"2295",-0.0172809621299068
"2296",-0.00110261622446828
"2297",-0.0378348030338973
"2298",0.0382510274681183
"2299",-0.0114396175081692
"2300",-0.024112780304681
"2301",-0.00984368673784619
"2302",-0.0407285555251908
"2303",-0.00139190448591719
"2304",0.0244745368832611
"2305",-0.0408223023095875
"2306",-0.00442656037746669
"2307",-0.0196768091885007
"2308",0.0682737329082403
"2309",0.0097879107524923
"2310",0.0389363415578998
"2311",0.00377939979544806
"2312",-0.0193832950396269
"2313",0.0405410473789249
"2314",0.0197139789810867
"2315",-0.00520389784983344
"2316",-0.0178258566961986
"2317",0.0654057775900885
"2318",-0.0255523635984929
"2319",0.00816298897841428
"2320",0.0372642162438774
"2321",-0.0266920897342828
"2322",-0.0284889631263434
"2323",0.0176813531878066
"2324",0.0149409147122226
"2325",0.0323593731836302
"2326",0.0119337747484209
"2327",-0.00939119453068038
"2328",-0.0284712696403338
"2329",0.0184316840992285
"2330",0.0381644737556748
"2331",0.000465840866296752
"2332",-0.0168285444907292
"2333",0.000664100475749052
"2334",0.0264721697286943
"2335",0.00157319735393457
"2336",-0.0395385028889086
"2337",0.021919292350721
"2338",0.00137995201185692
"2339",0.00369278205673407
"2340",0.0251499883580637
"2341",-0.00882123276486801
"2342",-0.00334007622892862
"2343",0.0225247653481961
"2344",0.0031260596312519
"2345",0.00110577633848408
"2346",0.0254754270182485
"2347",-0.00536718670331204
"2348",0.00283500796162262
"2349",-0.0246664631966098
"2350",0.0131743839460334
"2351",-0.0044723206086017
"2352",-0.00888853483114183
"2353",-0.0306108613594258
"2354",0.0149224454492636
"2355",-0.00538384074576914
"2356",0.0306075174594929
"2357",0.00125760782677364
"2358",-0.00387017506042486
"2359",-0.0190418509204981
"2360",-0.0019130512497636
"2361",0.033944300706275
"2362",-0.011115980852102
"2363",0.0118926311301317
"2364",0.0127847645645254
"2365",0.0301715082267515
"2366",0.00443053203547716
"2367",-0.0059409575401661
"2368",0.0131124802396636
"2369",-0.000324373421523028
"2370",-0.00380300689674584
"2371",0.00957730823152492
"2372",-0.00379725815198206
"2373",0.00500075057393801
"2374",-0.00191875194913305
"2375",-0.0230856088382216
"2376",-0.0111833218152686
"2377",0.00659225968485888
"2378",-0.000188064539878852
"2379",0.0108661139182056
"2380",-0.0341078124747929
"2381",-0.000719320584609662
"2382",0.0154166651197496
"2383",0.0205425404366242
"2384",0.00473314295622984
"2385",0.00317195047442542
"2386",-0.00490338293193293
"2387",0.00580316563550642
"2388",-0.0270179850019732
"2389",-0.00508941030245413
"2390",-0.0233372318808041
"2391",0.000572518007015965
"2392",0.0030745340987206
"2393",0.0019837091593633
"2394",0.0209517305569449
"2395",0.00362934374459911
"2396",0.034497759662532
"2397",0.0118093225791673
"2398",0.000837831867529282
"2399",0.0119498774417384
"2400",0.00361261303267479
"2401",0.00529853578403383
"2402",0.0242166922143401
"2403",-0.00387861059497485
"2404",0.000981227120938399
"2405",0.00386469010714041
"2406",-0.00393075289221922
"2407",0.00837036713517492
"2408",-0.00292722526572753
"2409",0.0151039587134205
"2410",0.00134331051663139
"2411",-0.00912012235010451
"2412",-0.0100298101912912
"2413",0.0136358542160977
"2414",-0.00401253891534292
"2415",-0.0113631563134291
"2416",0.014610498153198
"2417",0.00530431101430029
"2418",-0.0119304421189224
"2419",-0.0279257031769635
"2420",0.0129055295897684
"2421",0.00678701053228892
"2422",0.0100949205880916
"2423",0.0158003546409802
"2424",-0.00144594566253531
"2425",0.00309237025320286
"2426",9.87981209403799e-05
"2427",0.00162876131719258
"2428",0.000512757314328205
"2429",-0.00976274709358638
"2430",-0.0201970188169653
"2431",-0.000924806212317719
"2432",0.00816657577651902
"2433",0.0177816668206816
"2434",0.00936270413139706
"2435",0.0110392125800738
"2436",0.0114034355030563
"2437",-0.00149822833745539
"2438",0.00521488571221251
"2439",0.00517831989527107
"2440",0.0144060624605968
"2441",-0.00300476763082091
"2442",0.00286880920576049
"2443",0.00242571942212422
"2444",0.00385590790374035
"2445",-0.00695700514098707
"2446",-0.0112338201894113
"2447",-0.00795044356661023
"2448",0.0188651767176324
"2449",-0.00314940163202682
"2450",-0.000762988502700956
"2451",-0.0310750141041645
"2452",-0.0045645163148329
"2453",0.0097370711924798
"2454",0.0169814135000985
"2455",0.00320843199837295
"2456",0.00642381278777826
"2457",0.00720117767299122
"2458",-6.5444720270591e-05
"2459",0.000350546739649182
"2460",0.0149998638079252
"2461",0.000487858769962379
"2462",-0.00761650668551628
"2463",0.00900973526928617
"2464",-0.00592196283862734
"2465",-0.00590609477214166
"2466",0.0067469822813786
"2467",-0.00500954804333098
"2468",-0.00587481207013862
"2469",-0.0120998953894444
"2470",-0.0270534016830597
"2471",0.0182533524875979
"2472",-0.0253184191981699
"2473",0.00199789530370875
"2474",0.0039546918474942
"2475",-0.000875307629241817
"2476",0.0239386172818401
"2477",0.00337620289597051
"2478",0.0195107560204795
"2479",-0.00138439190174555
"2480",0.00732753314506684
"2481",-0.00828565047144902
"2482",0.00873780722067163
"2483",0.0137298783026623
"2484",0.00269445800201407
"2485",-0.00483976090929072
"2486",-0.0166993921974923
"2487",-0.00501063132610824
"2488",0.0138686412075906
"2489",-0.00314370861804392
"2490",0.0031620907175558
"2491",-0.0174347154289975
"2492",0.0028764635620222
"2493",0.0144479542010378
"2494",0.00422854942546902
"2495",-0.00545643217209157
"2496",0.00971274885174456
"2497",-0.00216242933195598
"2498",-0.00761934644722029
"2499",0.00493032453577058
"2500",0.00325973694153969
"2501",-0.000251074485988489
"2502",0.00989920427262625
"2503",-0.00500777136169894
"2504",0.00265882787148985
"2505",-0.0122455347868371
"2506",0.0144091168556519
"2507",0.0116737478167135
"2508",0.00668550236046439
"2509",0.0075050492575448
"2510",0.00704671951985425
"2511",0.00235537398290919
"2512",-0.00117043869869526
"2513",0.00125772996351436
"2514",-0.00970530134530634
"2515",0.017157995796401
"2516",0.000125619161852164
"2517",-0.00330600327143493
"2518",-0.00045206188801572
"2519",0.00741575166751485
"2520",-0.00205634276859801
"2521",-0.0131021827651354
"2522",0.0111499321878332
"2523",0.0038230049329897
"2524",-0.0124873222052218
"2525",0.0140658817311428
"2526",-0.012642064437995
"2527",-0.0112137582105065
"2528",-0.0270247424359864
"2529",0.00249542145168657
"2530",-0.0032030617278016
"2531",0.00799075015719719
"2532",-0.0192760734438835
"2533",-0.014631532186975
"2534",0.011045486322959
"2535",0.00864893061491845
"2536",0.00038804192252595
"2537",-0.0303428477889502
"2538",0.00735492176535413
"2539",-0.00706325862480206
"2540",0.0116066134656467
"2541",-0.00139575805330683
"2542",0.0136594436879589
"2543",0.00280673617048688
"2544",0.013943814870875
"2545",0.00544987476517367
"2546",0.00690244459362521
"2547",0.000963086230523658
"2548",-0.00082034824815036
"2549",-0.0128338390402636
"2550",0.0100959651435382
"2551",-0.000751657709009201
"2552",0.00180660443370062
"2553",0.015652505042187
"2554",0.00317059083969706
"2555",-4.82300661941437e-05
"2556",0.00508639864672222
"2557",0.0147404729307103
"2558",0.00251580020039821
"2559",0.00362516955287084
"2560",0.00777511933441932
"2561",0.00402335013399213
"2562",-0.000337829281186863
"2563",-0.00230450410347949
"2564",0.00666638194576574
"2565",0.00464853682624877
"2566",0.000916247132841441
"2567",-0.00707980186095281
"2568",0.00880124595891729
"2569",0.00824842951749982
"2570",-0.00684672387974938
"2571",-0.000562949201405871
"2572",-0.000951478828349117
"2573",0.00384624673819545
"2574",0.00262925770100253
"2575",-0.00529463767940186
"2576",0.0019247840561043
"2577",0.0111546630522152
"2578",0.00299198388557276
"2579",-0.00232129718837548
"2580",0.00232129718837548
"2581",0.00704991408632694
"2582",0.00155540023865708
"2583",0.00329822836595284
"2584",0.01563949516758
"2585",0.00431427504882897
"2586",-0.0137806241283567
"2587",-0.000463581639988497
"2588",0.00811181015483697
"2589",0.00171830960655139
"2590",0.00575675199611059
"2591",0.0043888037300297
"2592",-0.00284973773430242
"2593",-0.0206157364714779
"2594",0.000105195015471793
"2595",0.0161290906358893
"2596",-0.0204024281477899
"2597",0.0151416320061903
"2598",-0.0302644066209448
"2599",-0.00909974910960454
"2600",-0.0350104478689737
"2601",-0.0235547214952998
"2602",0.0470012007354628
"2603",0.000269474820472126
"2604",0.0207118164935416
"2605",-0.0127238000078149
"2606",-0.0200419683200597
"2607",0.00313970664720387
"2608",-0.0158282568728172
"2609",-0.00818527718517359
"2610",-0.0419217475539995
"2611",0.0112925710241969
"2612",-0.00697343791422256
"2613",-0.00117527417754548
"2614",-0.00683941007242606
"2615",0.0365745037120329
"2616",-0.00910316073846396
"2617",-0.0154980252773438
"2618",0.0260884360842981
"2619",0.0095810161149128
"2620",-0.0370923951388429
"2621",-0.0206104626210557
"2622",-0.00153298361003174
"2623",-0.00541413336144725
"2624",0.0273502734005477
"2625",0.0111557727419793
"2626",0.000160443537589039
"2627",0.0272202201418832
"2628",2.1683460507127e-05
"2629",0.000533265134280647
"2630",0.00114360977254524
"2631",-0.00900658202168625
"2632",-0.0119934022220738
"2633",-0.00335250522698871
"2634",-0.0164640933401907
"2635",0.00272917821227558
"2636",-0.00127359027865026
"2637",-0.0392489935612739
"2638",-0.0122232592295921
"2639",-0.00374293886839361
"2640",-0.00456459540742848
"2641",0.000998645461153913
"2642",0.030844017001467
"2643",0.00734973446014386
"2644",0.00962986500962604
"2645",0.000869207142176087
"2646",0.0196700776409315
"2647",0.00347739710635686
"2648",-0.000337858867119678
"2649",-0.0316322417047186
"2650",0.00876348908446811
"2651",0.0109756978688971
"2652",-0.0159465670142236
"2653",0.0264202572156265
"2654",0.0104444448967271
"2655",0.0118094190957976
"2656",-0.00356840986940554
"2657",-0.010406853704418
"2658",-0.0056994341936738
"2659",0.00133588102566939
"2660",0.0178727675456027
"2661",-0.00517158186658939
"2662",0.0087419813819487
"2663",-0.00457292334388182
"2664",-0.00200369812515167
"2665",0.00749650889108988
"2666",-0.0124465369587607
"2667",-0.0305610301305288
"2668",-0.00834758990371665
"2669",-0.00769525424430118
"2670",0.00385273761150717
"2671",0.0125567824873558
"2672",0.00282929090418982
"2673",-0.0167252712655266
"2674",0.000371669603770997
"2675",-0.00927786827044663
"2676",-0.0167488080818243
"2677",0.00833709375016145
"2678",-0.0107272232336548
"2679",0.0163568173731212
"2680",-0.0157528528942956
"2681",-0.00280585918613951
"2682",0.0292782054610177
"2683",0.0105876218932082
"2684",0.0152198816830147
"2685",-0.0111916605813098
"2686",0.00900460367519873
"2687",0.00328326614574159
"2688",0.00280439956229817
"2689",0.0190943018892815
"2690",0.00177467765811379
"2691",0.00503149551265114
"2692",0.00083829765342891
"2693",0.00535198274163662
"2694",0.0172199552404715
"2695",-0.00275441283728384
"2696",-0.00631954108973609
"2697",-0.00320489030399074
"2698",0.0229986986303148
"2699",-0.00482005736408642
"2700",0.00413529991159756
"2701",-0.00127413997031933
"2702",-0.00334655688943197
"2703",0.000898853705622926
"2704",-0.0111256706670408
"2705",0.0233172113971092
"2706",-0.00802014134758178
"2707",0.00126355663880329
"2708",0.00762293737681041
"2709",0.000174845553540415
"2710",0.00646856671755813
"2711",0.00959434419997329
"2712",-0.00239920879715605
"2713",0.0136172490465869
"2714",0.00480460290279705
"2715",-0.0177773963996417
"2716",0.0083525536980158
"2717",0.000927383502909329
"2718",0.00798536757554658
"2719",0.00461145550660103
"2720",0.00258212623469234
"2721",0.00238773848332485
"2722",0.00164051263883458
"2723",1.59528433956169e-05
"2724",-0.00102548764535815
"2725",0.0113847798787345
"2726",0.00266073447352877
"2727",0.0144874847338174
"2728",0.000636112597860894
"2729",0.000414806665339107
"2730",-0.00663813459465512
"2731",0.00614577488299339
"2732",-0.00906069342637394
"2733",-0.0147073937846249
"2734",-0.00174482310866431
"2735",-0.0176501373455666
"2736",0.00249502237259858
"2737",0.0153858129148139
"2738",0.00147838485591389
"2739",0.00550481178775364
"2740",-0.0147487142223719
"2741",0.0191229847643344
"2742",-0.00337162172844785
"2743",-0.00369186431369517
"2744",-0.0107457065209147
"2745",0.0202873236483541
"2746",0.0116676244351765
"2747",0.00468399424496724
"2748",0.0013342641739742
"2749",0.0013748194586265
"2750",0.00409782336793807
"2751",0.00287418655791605
"2752",0.00794414755321515
"2753",-0.00480005482242873
"2754",0.00106994030345486
"2755",-0.00400386430619193
"2756",0.0076467725538425
"2757",0.00214382652729572
"2758",0.00249030365655667
"2759",0.00678935198045671
"2760",0.00144968549987468
"2761",-0.00220345296643565
"2762",0.000626304430668689
"2763",-0.0016472335647757
"2764",0.00151975427998696
"2765",-0.00148220165937296
"2766",-0.00380372365268045
"2767",0.0144640169677226
"2768",-0.00382298609774523
"2769",0.00778315234953109
"2770",0.00284178761817167
"2771",-0.00248288526350837
"2772",0.00171133868048923
"2773",0.00332926239787756
"2774",0.00751723328093412
"2775",-0.00074552959806784
"2776",0.00728886643881665
"2777",0.0038216722387121
"2778",-0.0147474723559657
"2779",-0.00776112853046396
"2780",-0.00546922567724373
"2781",0.0103605638345199
"2782",0.000625367883829497
"2783",0.00741931500451098
"2784",0.00574364883805067
"2785",-0.0251346798879082
"2786",0.0048970112544886
"2787",0.018752143150798
"2788",-0.000592646474648184
"2789",0.00156992749526985
"2790",0.00558375430969438
"2791",0.0052905698296204
"2792",0.00468013984437654
"2793",-0.0028570834240389
"2794",0.000494666217933037
"2795",0.00678230207891417
"2796",0.00275120938755524
"2797",-0.00456460155036353
"2798",0.00753479197583662
"2799",0.00212828470652937
"2800",0.000836638456858552
"2801",-0.027738761889756
"2802",-0.01220219505079
"2803",0.00546066192502614
"2804",0.0156373510446173
"2805",0.000438587037796978
"2806",-0.0162549233823546
"2807",0.00388662921715444
"2808",0.0182704687937791
"2809",-0.00503994146325404
"2810",-0.0141188176122808
"2811",0.00730852039307806
"2812",-0.00509290650955663
"2813",-0.0185966912607567
"2814",0.00538712641802785
"2815",-0.00540563811464434
"2816",-0.012532995672812
"2817",-0.0191181319430909
"2818",0.00732174445841949
"2819",0.00288651871342172
"2820",0.01814974030858
"2821",-0.00305806085087656
"2822",0.00536216231564879
"2823",0.0140285516702905
"2824",0.00242358882600513
"2825",-0.00452342314735166
"2826",0.00955257037574064
"2827",0.00719235148594688
"2828",0.00154016144561009
"2829",0.00306247064238541
"2830",-0.000146985278433931
"2831",0.000716797094689525
"2832",0.00308710120489764
"2833",-0.00131523475167228
"2834",-0.00563789922085256
"2835",-0.0032096974022906
"2836",-0.00968772872287182
"2837",0.00607668347081081
"2838",-0.000470866076279997
"2839",0.00160365798630302
"2840",-0.0106436787899495
"2841",0.00349978004636942
"2842",0.0207452982604286
"2843",0.00627817672870634
"2844",0.00202619958659422
"2845",0.00763564313479215
"2846",0.00781475340015536
"2847",0.000922957499765786
"2848",0.00035154462455278
"2849",-0.00329753750584416
"2850",-0.00787286958994127
"2851",-0.00472323779044892
"2852",-0.00478828478463456
"2853",0.00455135943799512
"2854",0.00553361514027184
"2855",0.0100225855344105
"2856",-0.00938619262998497
"2857",0.006299840390251
"2858",-0.0121480679607107
"2859",-0.0164544114976133
"2860",0.000323419916861134
"2861",0.0113573237560232
"2862",0.00294769390723815
"2863",-0.00710552643602469
"2864",-0.0159723795008953
"2865",-0.00462847734406768
"2866",0.00552698255280504
"2867",0.0077701814022717
"2868",0.00499662316522897
"2869",0.0136503923487732
"2870",-0.0235928930230056
"2871",0.00148669400409762
"2872",-0.0147221465839129
"2873",-0.0111199341342649
"2874",-0.000370088011152347
"2875",-0.00973795760501783
"2876",0.00354088332273772
"2877",-0.0154415108844494
"2878",-0.00152931275098123
"2879",0.0146775824685204
"2880",-0.0178002432494004
"2881",-0.00295328996269362
"2882",-0.00275563227551778
"2883",0.00502465726412549
"2884",0.0216675268744408
"2885",-0.00674703154109402
"2886",0.00655722913971069
"2887",-0.0126826729384044
"2888",0.0132519721018776
"2889",0.0151472460955517
"2890",0.00408790653005919
"2891",0.0119805350640441
"2892",0.015210820055886
"2893",0.00345280218248067
"2894",0.00291530457598643
"2895",0.0135422313921705
"2896",-0.00448324074025752
"2897",-0.0202004950993597
"2898",-0.00741695180795165
"2899",0.00538106958591644
"2900",-0.0123212083251287
"2901",0.00977230526400152
"2902",-0.00888949149121387
"2903",0.021965855812299
"2904",-0.00435758345873083
"2905",0.00715216922539508
"2906",0.00857159145840836
"2907",-0.00562296825155251
"2908",-0.000999514403718926
"2909",-0.0268252848439738
"2910",0.000527929660211868
"2911",-0.00357438774948271
"2912",-0.00427923626870008
"2913",-0.0278452006663858
"2914",0.00888801910909187
"2915",-0.0520856997722063
"2916",-0.0094246885321505
"2917",-0.0714890923759066
"2918",0.0515918471721193
"2919",-0.0417326064352554
"2920",0.0458168700320636
"2921",0.0061192113609092
"2922",0.0186528502213923
"2923",-0.0125034856274695
"2924",-0.00475479204339191
"2925",-0.0535910771747279
"2926",-0.0163441984684543
"2927",0.0015104905138088
"2928",0.0420311311303969
"2929",0.00880392356547155
"2930",-0.0196678544568929
"2931",0.0245834385593477
"2932",0.032633063283023
"2933",0.00544937143403956
"2934",0.00129956550739418
"2935",-0.0130408637702679
"2936",-0.0261475950901664
"2937",-0.00262405886355932
"2938",0.0299100294971728
"2939",-0.0077982624697448
"2940",-0.0244752698335153
"2941",0.0109207465261107
"2942",0.0147439435361845
"2943",0.0158288806497806
"2944",0.0133293604940823
"2945",0.00582862333412137
"2946",-0.00362168360811932
"2947",-0.00868338959217674
"2948",-0.020299306924751
"2949",-0.0330515921500201
"2950",0.0111604956830647
"2951",0.0133844139536698
"2952",0.011904902506318
"2953",-0.0219324011843245
"2954",-0.0043520825519261
"2955",-0.026700059983952
"2956",-0.0334976165139143
"2957",0.0291077683366998
"2958",0.0228935888483042
"2959",0.0186463721053558
"2960",-0.0110185885862482
"2961",0.0343713225349385
"2962",0.00659537686384137
"2963",0.00836589455249737
"2964",0.00593689363052441
"2965",0.018006987952675
"2966",-0.020039400269118
"2967",0.0161259860267284
"2968",-0.0202954051299749
"2969",-0.00208355032262997
"2970",0.0148357979215872
"2971",0.0232280112805805
"2972",-0.0228640909447897
"2973",0.00463218508444907
"2974",0.0326453571276524
"2975",-0.000540562270960443
"2976",-0.0194562685650892
"2977",-0.0292761729950746
"2978",0.0125865498447801
"2979",0.0217282970041257
"2980",-0.00439069671145376
"2981",0.00338202277246591
"2982",0.0118908079201407
"2983",-0.0395778818143917
"2984",0.00133414672529941
"2985",0.0202122305375108
"2986",-0.00806980430517079
"2987",0.0108470919923587
"2988",-0.0174963765200884
"2989",-0.0197496663291954
"2990",-0.00600332391748637
"2991",-0.0193740311100008
"2992",-0.00073744854088087
"2993",-0.0245728393344855
"2994",-0.00757716938679032
"2995",0.0345506658950754
"2996",-0.00469179995483859
"2997",0.0408285140516984
"2998",0.00223385409692245
"2999",0.000277929540939859
"3000",0.0109150021018554
"3001",-0.00233727760907243
"3002",-0.000132106130481979
"3003",-0.0201433151718478
"3004",0.0192520865391623
"3005",-0.0131545066710439
"3006",-0.012709333881884
"3007",-0.0156140225777648
"3008",0.000669249206133316
"3009",0.00561973403938154
"3010",-0.0126772162120785
"3011",0.0314408747184807
"3012",-0.00994276481311207
"3013",0.00829761666704609
"3014",0.00735521484433477
"3015",0.00250198458461437
"3016",-0.0135069299435209
"3017",0.00913199215886529
"3018",-0.00329189071130376
"3019",0.0165862493175437
"3020",-0.000135923943211047
"3021",0.00808545608469124
"3022",0.0016317124621521
"3023",0.0008746388934604
"3024",0.00964488259511853
"3025",0.00305176784807859
"3026",0.00512929193224299
"3027",-0.00516249350452469
"3028",0.00640222825740455
"3029",0.0151445565133157
"3030",0.00670022873495757
"3031",-0.000584750233253217
"3032",-0.000908296253165908
"3033",0.000886765178441884
"3034",0.0113008455186598
"3035",-0.0046340587837026
"3036",0.00400937598511231
"3037",-0.0016380951306143
"3038",0.00067546191718737
"3039",0.0121616939155942
"3040",0.00399793803297133
"3041",0.0159508285314374
"3042",-0.00126385043468957
"3043",0.000719936235791252
"3044",0.00404815722744001
"3045",0.00389178135226231
"3046",-0.00800880957746308
"3047",0.00942893947124279
"3048",0.000150088177085728
"3049",-0.00547228803586286
"3050",0.0149840779690624
"3051",-0.00273021316045075
"3052",-0.0010880711539798
"3053",-0.00523655761422859
"3054",0.00808472778811886
"3055",0.00228688116178066
"3056",0.000812828569974222
"3057",0.00692100086300584
"3058",-0.00667492169506279
"3059",0.00741458031442921
"3060",-0.00428488743090494
"3061",-0.00867609003892422
"3062",-0.0137048282066328
"3063",0.00867947857326712
"3064",0.0117608376113552
"3065",0.00601469232644902
"3066",-0.00156731445345848
"3067",0.018667306123838
"3068",0.000279577215291482
"3069",0.00513031910381834
"3070",-0.000363241888729604
"3071",0.00751929824038733
"3072",-0.00135555334314219
"3073",0.000380520602302425
"3074",-0.00390966575185558
"3075",0.00150051241285354
"3076",0.017656573154925
"3077",-0.000711205683742833
"3078",-0.00494434216212447
"3079",-0.0030966168427522
"3080",-0.00122516352183588
"3081",0.00905779086195047
"3082",-0.00196686553805314
"3083",-0.0147147596676529
"3084",0.0040367033260349
"3085",-0.0109081664804673
"3086",-0.0185024240538532
"3087",0.00840262747146348
"3088",0.0128756507432044
"3089",-0.0145777675185244
"3090",-0.00764371451480272
"3091",0.0180465898932862
"3092",-0.0037436641042401
"3093",-0.00791193411617108
"3094",-0.00236684137314924
"3095",-0.0100488209303728
"3096",-0.00298379365176604
"3097",0.0227108370166587
"3098",0.00690107076823132
"3099",0.0060753706993868
"3100",-0.00746950604476737
"3101",0.00133840723299272
"3102",0.00308005264534827
"3103",-0.0116862354090781
"3104",-0.0227276429765402
"3105",0.000480208324947995
"3106",-0.00389226155891276
"3107",-0.00393132263282681
"3108",-0.000364668096435317
"3109",6.13553394677169e-05
"3110",-0.0107053314893291
"3111",-0.00304330208626169
"3112",-0.00683798912551659
"3113",-0.0212219162890772
"3114",-0.012481208000958
"3115",0.0243239862757862
"3116",-0.00285951140015239
"3117",0.0038810426272553
"3118",-0.00377538017642198
"3119",-0.000651763042037956
"3120",0.0117229625870738
"3121",-0.011782875642675
"3122",-0.00353770206729553
"3123",-0.0286522123916733
"3124",0.00455017498661547
"3125",0.00653653746957072
"3126",0.0236938040767463
"3127",-0.00482757371094067
"3128",0.00963195387766191
"3129",-0.0171806313040364
"3130",0.0117960609241443
"3131",-0.00864059861442712
"3132",0.0062671073427687
"3133",0.0127762009573473
"3134",0.00781193023620297
"3135",0.0118214142453272
"3136",0.000235486442700328
"3137",-0.0246526024709617
"3138",0.0115901295846843
"3139",-0.0196389715118421
"3140",0.00628799150325232
"3141",0.00742143044417087
"3142",-0.00902394150412267
"3143",0.029587865102112
"3144",0.00549752501583711
"3145",0.00838493743195468
"3146",1.0080289505332e-05
"3147",-0.0131194332833733
"3148",-0.00189466925534099
"3149",-0.0100890280216994
"3150",-0.00495654975743598
"3151",-0.00757364777887304
"3152",0.0146400590784967
"3153",-0.00396871031574975
"3154",0.00450836738881577
"3155",0.0111301158377346
"3156",0.00788358507455822
"3157",-0.0137971620833639
"3158",-0.0120922620204986
"3159",-0.00944902059368324
"3160",-0.00305749656597509
"3161",0.0135682003556248
"3162",0.0221538161427368
"3163",-0.00415333354470171
"3164",-0.00214098641884686
"3165",-0.0065909961734576
"3166",-0.0035816141124787
"3167",0.0197778953938741
"3168",0.00736885901499829
"3169",0.00864223261714869
"3170",-0.00152984132432898
"3171",0.00242144522623988
"3172",0.000755086937106242
"3173",0.000562632605831226
"3174",-0.00183800143478052
"3175",0.00462003040839676
"3176",0.0103756447228864
"3177",0.00462943428109597
"3178",-0.000107267015332368
"3179",-0.00293316919093201
"3180",0.00205835105014529
"3181",-0.00660693256173595
"3182",0.00534050588020918
"3183",0.00109072035792401
"3184",0.0012650469900759
"3185",0.0013348556781807
"3186",-0.01063721796673
"3187",0.0059851237831321
"3188",0.00260848899593213
"3189",-0.00191092295149708
"3190",0.0214153785799081
"3191",0.000194539189894982
"3192",-0.0103856407708438
"3193",0.000157872777423407
"3194",0.00315223281306487
"3195",0.0132491988602279
"3196",0.00885669366559227
"3197",-0.00173549475280055
"3198",-0.000280099263973099
