"","x"
"2155",0.00412934655675246
"2156",-0.00200688144582139
"2157",-0.00650891055202995
"2158",-0.0112673146783897
"2159",0.0275165512409719
"2160",0.011857031020035
"2161",-0.00978008386366679
"2162",0.0242605256679647
"2163",0.0104356374871837
"2164",-0.00405065560191752
"2165",-0.00103442282230625
"2166",0.0100463051510746
"2167",-0.000684158517172844
"2168",-0.0148126033683105
"2169",-0.0138034454188642
"2170",0.00176224711679263
"2171",-0.00386357876018505
"2172",0.0141036953076426
"2173",-0.0207670977550713
"2174",-0.00174680866272014
"2175",0.00842218775781101
"2176",0.0119580837093323
"2177",-0.0186793831886907
"2178",-0.00796648514440123
"2179",-0.00683938862210142
"2180",-0.0327432646263923
"2181",-0.00161516651397297
"2182",0.00591859533322348
"2183",-0.0269829230151086
"2184",0.0082965538939992
"2185",0.0129430735261642
"2186",0.00113434705066018
"2187",-0.0368583737753396
"2188",0.0125428830224279
"2189",-0.0508676248171054
"2190",0.0464432471043534
"2191",0.0332328702663145
"2192",-0.0428549045561355
"2193",-0.0120567592271441
"2194",0.000875374921185841
"2195",0.0140125240016134
"2196",-0.0016936545507673
"2197",-0.0960922664840376
"2198",0.0482931852149497
"2199",-0.00644411185158899
"2200",-0.0460351677275566
"2201",-0.0151642538969434
"2202",-0.0445387568212552
"2203",-0.059981505097769
"2204",-0.00854109106174893
"2205",-0.0564767834982089
"2206",0.00244958125965634
"2207",0.111379053704358
"2208",-0.0362310239455339
"2209",-0.0887174430283637
"2210",0.0532216956740048
"2211",-0.00395989927548123
"2212",0.0335336605546019
"2213",-0.0425384581516615
"2214",-0.0490895182153728
"2215",-0.007570209983069
"2216",-0.0330960096399422
"2217",-0.0303883883271063
"2218",0.0908479351143492
"2219",0.00446607831934066
"2220",0.0244064552006367
"2221",0.0129038173196476
"2222",0.00290594099934039
"2223",0.0304676468982703
"2224",-0.0571266330013267
"2225",-0.0445584712797982
"2226",0.0235565251442576
"2227",-0.0190018744143869
"2228",-0.0226328339238768
"2229",-0.0532713653827392
"2230",0.0627853336929962
"2231",-0.0515185462198118
"2232",-0.0234249145805561
"2233",0.000607482506261643
"2234",-0.0677395877695939
"2235",-0.0522522339766387
"2236",0.0503273382746063
"2237",0.0611895288067177
"2238",-0.00518004499519397
"2239",0.0447530552306028
"2240",0.00204694130988204
"2241",-0.09402429649387
"2242",0.0361175388291719
"2243",0.0287311821908864
"2244",-0.032090734267284
"2245",0.0429404400411886
"2246",0.0403153302098711
"2247",-0.0158613212298708
"2248",0.0114397956024175
"2249",-0.0377031583756078
"2250",0.0213297858445496
"2251",-0.0214554942369332
"2252",0.0524397601188471
"2253",-0.00689215162258926
"2254",-0.0174206103500318
"2255",0.00745306639896848
"2256",-0.0208640829863316
"2257",-0.00729488786728582
"2258",0.00199049131733676
"2259",0.00328038874231008
"2260",-0.0133183999097457
"2261",0.0261695300166873
"2262",0.0166215264076324
"2263",0.03417623050554
"2264",-0.0027795927720331
"2265",0.014630614964728
"2266",-0.0330160792269889
"2267",0.0109474453011287
"2268",-0.028706282094674
"2269",-0.0213068154017555
"2270",0.00475669168115767
"2271",-0.0376493308924517
"2272",0.0145776090590135
"2273",0.0112869159788782
"2274",-0.059804936420401
"2275",0.0447118479555182
"2276",-0.028193073896849
"2277",0.00780430771424579
"2278",0.00798894697805386
"2279",0.0100974496825113
"2280",0.0346793383610913
"2281",-0.0331583519439635
"2282",-0.0212732875812223
"2283",0.0119092617244534
"2284",0.014312930620719
"2285",-0.0010400780743196
"2286",0.020162372760455
"2287",0.0287673696140991
"2288",-0.000309605679380536
"2289",-0.0431126850747634
"2290",0.0035617712327114
"2291",0.00708234763940264
"2292",-0.00499419699044034
"2293",-0.0426174393308751
"2294",-0.0020461485717278
"2295",-0.0174963250965354
"2296",-0.00131797919109688
"2297",-0.0380501660005259
"2298",0.0380356645014897
"2299",-0.0116549804747978
"2300",-0.0243281432713096
"2301",-0.0100590497044748
"2302",-0.0409439184918194
"2303",-0.0016072674525458
"2304",0.0242591739166325
"2305",-0.0410376652762161
"2306",-0.00464192334409529
"2307",-0.0198921721551293
"2308",0.0680583699416117
"2309",0.0095725477858637
"2310",0.0387209785912712
"2311",0.00356403682881946
"2312",-0.0195986580062555
"2313",0.0403256844122963
"2314",0.0194986160144581
"2315",-0.00541926081646204
"2316",-0.0180412196628272
"2317",0.0651904146234599
"2318",-0.0257677265651215
"2319",0.00794762601178568
"2320",0.0370488532772488
"2321",-0.0269074527009114
"2322",-0.028704326092972
"2323",0.017465990221178
"2324",0.014725551745594
"2325",0.0321440102170016
"2326",0.0117184117817923
"2327",-0.00960655749730898
"2328",-0.0286866326069624
"2329",0.0182163211325999
"2330",0.0379491107890462
"2331",0.000250477899668151
"2332",-0.0170439074573578
"2333",0.000448737509120452
"2334",0.0262568067620657
"2335",0.00135783438730597
"2336",-0.0397538658555372
"2337",0.0217039293840924
"2338",0.00116458904522832
"2339",0.00347741909010547
"2340",0.0249346253914351
"2341",-0.00903659573149661
"2342",-0.00355543919555722
"2343",0.0223094023815675
"2344",0.0029106966646233
"2345",0.000890413371855476
"2346",0.0252600640516199
"2347",-0.00558254966994064
"2348",0.00261964499499401
"2349",-0.0248818261632384
"2350",0.0129590209794048
"2351",-0.0046876835752303
"2352",-0.00910389779777043
"2353",-0.0308262243260544
"2354",0.014707082482635
"2355",-0.00559920371239774
"2356",0.0303921544928643
"2357",0.00104224486014504
"2358",-0.00408553802705346
"2359",-0.0192572138871267
"2360",-0.0021284142163922
"2361",0.0337289377396464
"2362",-0.0113313438187306
"2363",0.0116772681635031
"2364",0.0125694015978968
"2365",0.0299561452601229
"2366",0.00421516906884856
"2367",-0.0061563205067947
"2368",0.012897117273035
"2369",-0.000539736388151628
"2370",-0.00401836986337444
"2371",0.00936194526489632
"2372",-0.00401262111861066
"2373",0.00478538760730941
"2374",-0.00213411491576165
"2375",-0.0233009718048502
"2376",-0.0113986847818972
"2377",0.00637689671823028
"2378",-0.000403427506507452
"2379",0.010650750951577
"2380",-0.0343231754414215
"2381",-0.000934683551238262
"2382",0.015201302153121
"2383",0.0203271774699956
"2384",0.00451777998960124
"2385",0.00295658750779682
"2386",-0.00511874589856153
"2387",0.00558780266887782
"2388",-0.0272333479686018
"2389",-0.00530477326908273
"2390",-0.0235525948474327
"2391",0.000357155040387365
"2392",0.002859171132092
"2393",0.0017683461927347
"2394",0.0207363675903163
"2395",0.00341398077797051
"2396",0.0342823966959034
"2397",0.0115939596125387
"2398",0.000622468900900681
"2399",0.0117345144751098
"2400",0.00339725006604619
"2401",0.00508317281740523
"2402",0.0240013292477115
"2403",-0.00409397356160345
"2404",0.000765864154309799
"2405",0.00364932714051181
"2406",-0.00414611585884783
"2407",0.00815500416854632
"2408",-0.00314258823235613
"2409",0.0148885957467919
"2410",0.00112794755000279
"2411",-0.00933548531673311
"2412",-0.0102451731579198
"2413",0.0134204912494691
"2414",-0.00422790188197152
"2415",-0.0115785192800577
"2416",0.0143951351865694
"2417",0.00508894804767169
"2418",-0.012145805085551
"2419",-0.0281410661435921
"2420",0.0126901666231398
"2421",0.00657164756566032
"2422",0.00987955762146298
"2423",0.0155849916743516
"2424",-0.00166130862916391
"2425",0.00287700728657426
"2426",-0.000116564845688221
"2427",0.00141339835056398
"2428",0.000297394347699604
"2429",-0.00997811006021498
"2430",-0.0204123817835939
"2431",-0.00114016917894632
"2432",0.00795121280989042
"2433",0.017566303854053
"2434",0.00914734116476846
"2435",0.0108238496134452
"2436",0.0111880725364277
"2437",-0.00171359130408399
"2438",0.00499952274558391
"2439",0.00496295692864247
"2440",0.0141906994939682
"2441",-0.00322013059744952
"2442",0.00265344623913189
"2443",0.00221035645549562
"2444",0.00364054493711175
"2445",-0.00717236810761567
"2446",-0.0114491831560399
"2447",-0.00816580653323883
"2448",0.0186498137510038
"2449",-0.00336476459865542
"2450",-0.000978351469329557
"2451",-0.0312903770707931
"2452",-0.0047798792814615
"2453",0.0095217082258512
"2454",0.0167660505334699
"2455",0.00299306903174435
"2456",0.00620844982114966
"2457",0.00698581470636262
"2458",-0.000280807686899192
"2459",0.000135183773020582
"2460",0.0147845008412966
"2461",0.000272495803333779
"2462",-0.00783186965214488
"2463",0.00879437230265757
"2464",-0.00613732580525594
"2465",-0.00612145773877026
"2466",0.00653161931475
"2467",-0.00522491100995958
"2468",-0.00609017503676722
"2469",-0.012315258356073
"2470",-0.0272687646496883
"2471",0.0180379895209693
"2472",-0.0255337821647985
"2473",0.00178253233708015
"2474",0.0037393288808656
"2475",-0.00109067059587042
"2476",0.0237232543152115
"2477",0.00316083992934191
"2478",0.0192953930538509
"2479",-0.00159975486837415
"2480",0.00711217017843824
"2481",-0.00850101343807762
"2482",0.00852244425404303
"2483",0.0135145153360337
"2484",0.00247909503538547
"2485",-0.00505512387591932
"2486",-0.0169147551641209
"2487",-0.00522599429273684
"2488",0.013653278240962
"2489",-0.00335907158467252
"2490",0.0029467277509272
"2491",-0.0176500783956261
"2492",0.0026611005953936
"2493",0.0142325912344092
"2494",0.00401318645884042
"2495",-0.00567179513872017
"2496",0.00949738588511596
"2497",-0.00237779229858458
"2498",-0.00783470941384889
"2499",0.00471496156914198
"2500",0.00304437397491109
"2501",-0.00046643745261709
"2502",0.00968384130599765
"2503",-0.00522313432832754
"2504",0.00244346490486125
"2505",-0.0124608977534657
"2506",0.0141937538890233
"2507",0.0114583848500849
"2508",0.00647013939383579
"2509",0.0072896862909162
"2510",0.00683135655322565
"2511",0.00214001101628059
"2512",-0.00138580166532386
"2513",0.00104236699688576
"2514",-0.00992066431193494
"2515",0.0169426328297724
"2516",-8.97438047764365e-05
"2517",-0.00352136623806353
"2518",-0.000667424854644321
"2519",0.00720038870088625
"2520",-0.00227170573522661
"2521",-0.013317545731764
"2522",0.0109345692212046
"2523",0.0036076419663611
"2524",-0.0127026851718504
"2525",0.0138505187645142
"2526",-0.0128574274046236
"2527",-0.0114291211771351
"2528",-0.027240105402615
"2529",0.00228005848505797
"2530",-0.0034184246944302
"2531",0.00777538719056859
"2532",-0.0194914364105121
"2533",-0.0148468951536036
"2534",0.0108301233563304
"2535",0.00843356764828985
"2536",0.00017267895589735
"2537",-0.0305582107555788
"2538",0.00713955879872553
"2539",-0.00727862159143066
"2540",0.0113912504990181
"2541",-0.00161112101993543
"2542",0.0134440807213303
"2543",0.00259137320385828
"2544",0.0137284519042464
"2545",0.00523451179854507
"2546",0.00668708162699661
"2547",0.000747723263895057
"2548",-0.00103571121477896
"2549",-0.0130492020068922
"2550",0.00988060217690957
"2551",-0.000967020675637802
"2552",0.00159124146707202
"2553",0.0154371420755584
"2554",0.00295522787306846
"2555",-0.000263593032822744
"2556",0.00487103568009362
"2557",0.0145251099640817
"2558",0.00230043723376961
"2559",0.00340980658624224
"2560",0.00755975636779072
"2561",0.00380798716736353
"2562",-0.000553192247815464
"2563",-0.00251986707010809
"2564",0.00645101897913714
"2565",0.00443317385962017
"2566",0.000700884166212841
"2567",-0.00729516482758141
"2568",0.00858588299228869
"2569",0.00803306655087122
"2570",-0.00706208684637798
"2571",-0.000778312168034472
"2572",-0.00116684179497772
"2573",0.00363088377156685
"2574",0.00241389473437393
"2575",-0.00551000064603046
"2576",0.0017094210894757
"2577",0.0109393000855866
"2578",0.00277662091894416
"2579",-0.00253666015500408
"2580",0.00210593422174688
"2581",0.00683455111969834
"2582",0.00134003727202848
"2583",0.00308286539932424
"2584",0.0154241322009514
"2585",0.00409891208220037
"2586",-0.0139959870949853
"2587",-0.000678944606617098
"2588",0.00789644718820837
"2589",0.00150294663992279
"2590",0.00554138902948199
"2591",0.0041734407634011
"2592",-0.00306510070093102
"2593",-0.0208310994381065
"2594",-0.000110167951156808
"2595",0.0159137276692607
"2596",-0.0206177911144185
"2597",0.0149262690395617
"2598",-0.0304797695875734
"2599",-0.00931511207623314
"2600",-0.0352258108356023
"2601",-0.0237700844619284
"2602",0.0467858377688342
"2603",5.41118538435259e-05
"2604",0.020496453526913
"2605",-0.0129391629744435
"2606",-0.0202573312866883
"2607",0.00292434368057527
"2608",-0.0160436198394458
"2609",-0.00840064015180219
"2610",-0.0421371105206281
"2611",0.0110772080575683
"2612",-0.00718880088085116
"2613",-0.00139063714417408
"2614",-0.00705477303905466
"2615",0.0363591407454043
"2616",-0.00931852370509256
"2617",-0.0157133882439724
"2618",0.0258730731176695
"2619",0.0093656531482842
"2620",-0.0373077581054715
"2621",-0.0208258255876843
"2622",-0.00174834657666034
"2623",-0.00562949632807585
"2624",0.0271349104339191
"2625",0.0109404097753507
"2626",-5.49194290395616e-05
"2627",0.0270048571752546
"2628",-0.000193679506121474
"2629",0.000317902167652047
"2630",0.000928246805916639
"2631",-0.00922194498831485
"2632",-0.0122087651887024
"2633",-0.00356786819361731
"2634",-0.0166794563068193
"2635",0.00251381524564698
"2636",-0.00148895324527886
"2637",-0.0394643565279025
"2638",-0.0124386221962207
"2639",-0.00395830183502221
"2640",-0.00477995837405708
"2641",0.000783282494525313
"2642",0.0306286540348384
"2643",0.00713437149351526
"2644",0.00941450204299744
"2645",0.000653844175547487
"2646",0.0194547146743029
"2647",0.00326203413972826
"2648",-0.000553221833748279
"2649",-0.0318476046713472
"2650",0.00854812611783951
"2651",0.0107603349022685
"2652",-0.0161619299808522
"2653",0.0262048942489979
"2654",0.0102290819300985
"2655",0.011594056129169
"2656",-0.00378377283603414
"2657",-0.0106222166710466
"2658",-0.0059147971603024
"2659",0.00112051805904079
"2660",0.0176574045789741
"2661",-0.00538694483321799
"2662",0.0085266184153201
"2663",-0.00478828631051042
"2664",-0.00221906109178027
"2665",0.00728114592446128
"2666",-0.0126618999253893
"2667",-0.0307763930971574
"2668",-0.00856295287034525
"2669",-0.00791061721092978
"2670",0.00363737464487857
"2671",0.0123414195207272
"2672",0.00261392793756122
"2673",-0.0169406342321552
"2674",0.000156306637142396
"2675",-0.00949323123707523
"2676",-0.0169641710484529
"2677",0.00812173078353285
"2678",-0.0109425862002834
"2679",0.0161414544064926
"2680",-0.0159682158609242
"2681",-0.00302122215276812
"2682",0.0290628424943891
"2683",0.0103722589265796
"2684",0.0150045187163861
"2685",-0.0114070235479384
"2686",0.00878924070857013
"2687",0.00306790317911299
"2688",0.00258903659566956
"2689",0.0188789389226529
"2690",0.00155931469148519
"2691",0.00481613254602254
"2692",0.000622934686800309
"2693",0.00513661977500802
"2694",0.0170045922738429
"2695",-0.00296977580391244
"2696",-0.00653490405636469
"2697",-0.00342025327061934
"2698",0.0227833356636862
"2699",-0.00503542033071502
"2700",0.00391993694496896
"2701",-0.00148950293694793
"2702",-0.00356191985606057
"2703",0.000683490738994326
"2704",-0.0113410336336694
"2705",0.0231018484304806
"2706",-0.00823550431421038
"2707",0.00104819367217469
"2708",0.00740757441018181
"2709",-4.05174130881858e-05
"2710",0.00625320375092953
"2711",0.00937898123334469
"2712",-0.00261457176378465
"2713",0.0134018860799583
"2714",0.00458923993616845
"2715",-0.0179927593662703
"2716",0.0081371907313872
"2717",0.000712020536280729
"2718",0.00777000460891798
"2719",0.00439609253997243
"2720",0.00236676326806374
"2721",0.00217237551669625
"2722",0.00142514967220598
"2723",-0.000199410123232984
"2724",-0.00124085061198675
"2725",0.0111694169121059
"2726",0.00244537150690017
"2727",0.0142721217671888
"2728",0.000420749631232293
"2729",0.000199443698710506
"2730",-0.00685349756128372
"2731",0.00593041191636479
"2732",-0.00927605639300254
"2733",-0.0149227567512535
"2734",-0.00196018607529291
"2735",-0.0178655003121952
"2736",0.00227965940596998
"2737",0.0151704499481853
"2738",0.00126302188928529
"2739",0.00528944882112504
"2740",-0.0149640771890005
"2741",0.0189076217977058
"2742",-0.00358698469507645
"2743",-0.00390722728032377
"2744",-0.0109610694875433
"2745",0.0200719606817255
"2746",0.0114522614685479
"2747",0.00446863127833864
"2748",0.0011189012073456
"2749",0.0011594564919979
"2750",0.00388246040130947
"2751",0.00265882359128745
"2752",0.00772878458658655
"2753",-0.00501541778905733
"2754",0.000854577336826263
"2755",-0.00421922727282053
"2756",0.0074314095872139
"2757",0.00192846356066712
"2758",0.00227494068992807
"2759",0.00657398901382811
"2760",0.00123432253324608
"2761",-0.00241881593306425
"2762",0.000410941464040089
"2763",-0.0018625965314043
"2764",0.00130439131335836
"2765",-0.00169756462600156
"2766",-0.00401908661930905
"2767",0.014248654001094
"2768",-0.00403834906437383
"2769",0.00756778938290249
"2770",0.00262642465154306
"2771",-0.00269824823013697
"2772",0.00149597571386063
"2773",0.00311389943124896
"2774",0.00730187031430552
"2775",-0.000960892564696441
"2776",0.00707350347218805
"2777",0.0036063092720835
"2778",-0.0149628353225943
"2779",-0.00797649149709256
"2780",-0.00568458864387233
"2781",0.0101452008678913
"2782",0.000410004917200897
"2783",0.00720395203788238
"2784",0.00552828587142207
"2785",-0.0253500428545368
"2786",0.00468164828786
"2787",0.0185367801841694
"2788",-0.000808009441276785
"2789",0.00135456452864125
"2790",0.00536839134306578
"2791",0.00507520686299179
"2792",0.00446477687774794
"2793",-0.0030724463906675
"2794",0.000279303251304437
"2795",0.00656693911228557
"2796",0.00253584642092664
"2797",-0.00477996451699213
"2798",0.00731942900920802
"2799",0.00191292173990077
"2800",0.000621275490229951
"2801",-0.0279541248563846
"2802",-0.0124175580174186
"2803",0.00524529895839754
"2804",0.0154219880779887
"2805",0.000223224071168378
"2806",-0.0164702863489832
"2807",0.00367126625052584
"2808",0.0180551058271505
"2809",-0.00525530442988264
"2810",-0.0143341805789094
"2811",0.00709315742644945
"2812",-0.00530826947618523
"2813",-0.0188120542273853
"2814",0.00517176345139925
"2815",-0.00562100108127294
"2816",-0.0127483586394406
"2817",-0.0193334949097195
"2818",0.00710638149179089
"2819",0.00267115574679311
"2820",0.0179343773419514
"2821",-0.00327342381750517
"2822",0.00514679934902019
"2823",0.0138131887036619
"2824",0.00220822585937653
"2825",-0.00473878611398026
"2826",0.00933720740911204
"2827",0.00697698851931828
"2828",0.00132479847898149
"2829",0.00284710767575681
"2830",-0.000362348245062531
"2831",0.000501434128060925
"2832",0.00287173823826903
"2833",-0.00153059771830088
"2834",-0.00585326218748116
"2835",-0.0034250603689192
"2836",-0.00990309168950042
"2837",0.00586132050418221
"2838",-0.000686229042908597
"2839",0.00138829501967442
"2840",-0.0108590417565781
"2841",0.00328441707974082
"2842",0.0205299352938
"2843",0.00606281376207774
"2844",0.00181083661996562
"2845",0.00742028016816355
"2846",0.00759939043352676
"2847",0.000707594533137186
"2848",0.000136181657924179
"2849",-0.00351290047247276
"2850",-0.00808823255656987
"2851",-0.00493860075707752
"2852",-0.00500364775126316
"2853",0.00433599647136652
"2854",0.00531825217364324
"2855",0.00980722256778189
"2856",-0.00960155559661357
"2857",0.0060844774236224
"2858",-0.0123634309273393
"2859",-0.0166697744642419
"2860",0.000108056950232533
"2861",0.0111419607893946
"2862",0.00273233094060955
"2863",-0.00732088940265329
"2864",-0.0161877424675239
"2865",-0.00484384031069628
"2866",0.00531161958617644
"2867",0.0075548184356431
"2868",0.00478126019860037
"2869",0.0134350293821446
"2870",-0.0238082559896342
"2871",0.00127133103746902
"2872",-0.0149375095505415
"2873",-0.0113352971008935
"2874",-0.000585450977780948
"2875",-0.00995332057164643
"2876",0.00332552035610912
"2877",-0.0156568738510781
"2878",-0.00174467571760983
"2879",0.0144622195018918
"2880",-0.018015606216029
"2881",-0.00316865292932222
"2882",-0.00297099524214638
"2883",0.00480929429749689
"2884",0.0214521639078122
"2885",-0.00696239450772262
"2886",0.00634186617308208
"2887",-0.012898035905033
"2888",0.013036609135249
"2889",0.0149318831289231
"2890",0.00387254356343059
"2891",0.0117651720974155
"2892",0.0149954570892574
"2893",0.00323743921585207
"2894",0.00269994160935783
"2895",0.0133268684255419
"2896",-0.00469860370688612
"2897",-0.0204158580659883
"2898",-0.00763231477458026
"2899",0.00516570661928784
"2900",-0.0125365712917573
"2901",0.00955694229737292
"2902",-0.00910485445784247
"2903",0.0217504928456704
"2904",-0.00457294642535943
"2905",0.00693680625876648
"2906",0.00835622849177976
"2907",-0.00583833121818111
"2908",-0.00121487737034753
"2909",-0.0270406478106024
"2910",0.000312566693583267
"2911",-0.00378975071611131
"2912",-0.00449459923532868
"2913",-0.0280605636330145
"2914",0.00867265614246327
"2915",-0.0523010627388349
"2916",-0.0096400514987791
"2917",-0.0717044553425352
"2918",0.0513764842054907
"2919",-0.041947969401884
"2920",0.045601507065435
"2921",0.0059038483942806
"2922",0.0184374872547637
"2923",-0.0127188485940981
"2924",-0.00497015501002051
"2925",-0.0538064401413565
"2926",-0.0165595614350829
"2927",0.0012951275471802
"2928",0.0418157681637683
"2929",0.00858856059884295
"2930",-0.0198832174235215
"2931",0.0243680755927191
"2932",0.0324177003163944
"2933",0.00523400846741096
"2934",0.00108420254076558
"2935",-0.0132562267368965
"2936",-0.026362958056795
"2937",-0.00283942183018792
"2938",0.0296946665305442
"2939",-0.0080136254363734
"2940",-0.0246906328001439
"2941",0.0107053835594821
"2942",0.0145285805695559
"2943",0.015613517683152
"2944",0.0131139975274537
"2945",0.00561326036749277
"2946",-0.00383704657474792
"2947",-0.00889875255880534
"2948",-0.0205146698913796
"2949",-0.0332669551166487
"2950",0.0109451327164361
"2951",0.0131690509870412
"2952",0.0116895395396894
"2953",-0.0221477641509531
"2954",-0.0045674455185547
"2955",-0.0269154229505806
"2956",-0.0337129794805429
"2957",0.0288924053700712
"2958",0.0226782258816756
"2959",0.0184310091387272
"2960",-0.0112339515528768
"2961",0.0341559595683099
"2962",0.00638001389721277
"2963",0.00815053158586877
"2964",0.00572153066389581
"2965",0.0177916249860464
"2966",-0.0202547632357466
"2967",0.0159106230600998
"2968",-0.0205107680966035
"2969",-0.00229891328925857
"2970",0.0146204349549586
"2971",0.0230126483139519
"2972",-0.0230794539114183
"2973",0.00441682211782047
"2974",0.0324299941610238
"2975",-0.000755925237589043
"2976",-0.0196716315317178
"2977",-0.0294915359617032
"2978",0.0123711868781515
"2979",0.0215129340374971
"2980",-0.00460605967808236
"2981",0.00316665980583731
"2982",0.0116754449535121
"2983",-0.0397932447810203
"2984",0.00111878375867081
"2985",0.0199968675708822
"2986",-0.00828516727179939
"2987",0.0106317290257301
"2988",-0.017711739486717
"2989",-0.019965029295824
"2990",-0.00621868688411497
"2991",-0.0195893940766294
"2992",-0.00095281150750947
"2993",-0.0247882023011141
"2994",-0.00779253235341892
"2995",0.0343353029284468
"2996",-0.00490716292146719
"2997",0.0406131510850698
"2998",0.00201849113029385
"2999",6.2566574311258e-05
"3000",0.0106996391352268
"3001",-0.00255264057570103
"3002",-0.00034746909711058
"3003",-0.0203586781384764
"3004",0.0190367235725337
"3005",-0.0133698696376725
"3006",-0.0129246968485126
"3007",-0.0158293855443934
"3008",0.000453886239504715
"3009",0.00540437107275294
"3010",-0.0128925791787071
"3011",0.0312255117518521
"3012",-0.0101581277797407
"3013",0.00808225370041749
"3014",0.00713985187770617
"3015",0.00228662161798577
"3016",-0.0137222929101495
"3017",0.00891662919223669
"3018",-0.00350725367793236
"3019",0.0163708863509151
"3020",-0.000351286909839648
"3021",0.00787009311806264
"3022",0.0014163494955235
"3023",0.000659275926831799
"3024",0.00942951962848993
"3025",0.00283640488144999
"3026",0.00491392896561439
"3027",-0.00537785647115329
"3028",0.00618686529077595
"3029",0.0149291935466871
"3030",0.00648486576832897
"3031",-0.000800113199881818
"3032",-0.00112365921979451
"3033",0.000671402211813283
"3034",0.0110854825520312
"3035",-0.0048494217503312
"3036",0.00379401301848371
"3037",-0.0018534580972429
"3038",0.000460098950558769
"3039",0.0119463309489656
"3040",0.00378257506634273
"3041",0.0157354655648088
"3042",-0.00147921340131817
"3043",0.000504573269162651
"3044",0.00383279426081141
"3045",0.00367641838563371
"3046",-0.00822417254409168
"3047",0.00921357650461419
"3048",-6.52747895428729e-05
"3049",-0.00568765100249146
"3050",0.0147687150024338
"3051",-0.00294557612707935
"3052",-0.0013034341206084
"3053",-0.00545192058085719
"3054",0.00786936482149026
"3055",0.00207151819515206
"3056",0.000597465603345622
"3057",0.00670563789637724
"3058",-0.00689028466169139
"3059",0.00719921734780061
"3060",-0.00450025039753354
"3061",-0.00889145300555282
"3062",-0.0139201911732614
"3063",0.00846411560663852
"3064",0.0115454746447266
"3065",0.00579932935982042
"3066",-0.00178267742008708
"3067",0.0184519431572094
"3068",6.42142486628816e-05
"3069",0.00491495613718974
"3070",-0.000578604855358205
"3071",0.00730393527375873
"3072",-0.00157091630977079
"3073",0.000165157635673825
"3074",-0.00412502871848418
"3075",0.00128514944622494
"3076",0.0174412101882964
"3077",-0.000926568650371433
"3078",-0.00515970512875307
"3079",-0.0033119798093808
"3080",-0.00144052648846448
"3081",0.00884242789532187
"3082",-0.00218222850468174
"3083",-0.0149301226342815
"3084",0.0038213403594063
"3085",-0.0111235294470959
"3086",-0.0187177870204818
"3087",0.00818726450483487
"3088",0.0126602877765758
"3089",-0.014793130485153
"3090",-0.00785907748143132
"3091",0.0178312269266576
"3092",-0.0039590270708687
"3093",-0.00812729708279968
"3094",-0.00258220433977784
"3095",-0.0102641838970014
"3096",-0.00319915661839464
"3097",0.0224954740500301
"3098",0.00668570780160272
"3099",0.00586000773275819
"3100",-0.00768486901139597
"3101",0.00112304426636412
"3102",0.00286468967871967
"3103",-0.0119015983757067
"3104",-0.0229430059431688
"3105",0.000264845358319394
"3106",-0.00410762452554136
"3107",-0.00414668559945541
"3108",-0.000580031063063917
"3109",-0.000154007627160884
"3110",-0.0109206944559577
"3111",-0.00325866505289029
"3112",-0.00705335209214519
"3113",-0.0214372792557058
"3114",-0.0126965709675866
"3115",0.0241086233091576
"3116",-0.00307487436678099
"3117",0.0036656796606267
"3118",-0.00399074314305058
"3119",-0.000867126008666557
"3120",0.0115075996204452
"3121",-0.0119982386093036
"3122",-0.00375306503392413
"3123",-0.0288675753583019
"3124",0.00433481201998687
"3125",0.00632117450294212
"3126",0.0234784411101177
"3127",-0.00504293667756927
"3128",0.00941659091103331
"3129",-0.017395994270665
"3130",0.0115806979575157
"3131",-0.00885596158105572
"3132",0.0060517443761401
"3133",0.0125608379907187
"3134",0.00759656726957437
"3135",0.0116060512786986
"3136",2.01234760717273e-05
"3137",-0.0248679654375903
"3138",0.0113747666180557
"3139",-0.0198543344784707
"3140",0.00607262853662372
"3141",0.00720606747754227
"3142",-0.00923930447075127
"3143",0.0293725021354834
"3144",0.00528216204920851
"3145",0.00816957446532608
"3146",-0.000205282677123269
"3147",-0.0133347962500019
"3148",-0.00211003222196959
"3149",-0.010304390988328
"3150",-0.00517191272406458
"3151",-0.00778901074550164
"3152",0.0144246961118681
"3153",-0.00418407328237835
"3154",0.00429300442218717
"3155",0.010914752871106
"3156",0.00766822210792962
"3157",-0.0140125250499925
"3158",-0.0123076249871272
"3159",-0.00966438356031184
"3160",-0.00327285953260369
"3161",0.0133528373889962
"3162",0.0219384531761082
"3163",-0.00436869651133031
"3164",-0.00235634938547546
"3165",-0.0068063591400862
"3166",-0.0037969770791073
"3167",0.0195625324272455
"3168",0.00715349604836969
"3169",0.00842686965052009
"3170",-0.00174520429095758
"3171",0.00220608225961128
"3172",0.000539723970477641
"3173",0.000347269639202625
"3174",-0.00205336440140912
"3175",0.00440466744176816
"3176",0.0101602817562578
"3177",0.00441407131446737
"3178",-0.000322629981960969
"3179",-0.00314853215756061
"3180",0.00184298808351669
"3181",-0.00682229552836455
"3182",0.00512514291358058
"3183",0.000875357391295413
"3184",0.0010496840234473
"3185",0.0011194927115521
"3186",-0.0108525809333586
"3187",0.0057697608165035
"3188",0.00239312602930353
"3189",-0.00212628591812569
"3190",0.0212000156132795
"3191",-2.08237767336183e-05
"3192",-0.0106010037374724
"3193",-5.74901892051938e-05
"3194",0.00293686984643627
"3195",0.0130338358935993
