"","x"
"2156",0.00214782953052561
"2157",0.0153136544638311
"2158",0.00482078204611083
"2159",-0.00255961864671682
"2160",-0.00598806188577058
"2161",0.0126779943965554
"2162",-0.00176071731394532
"2163",-0.0131399561074655
"2164",0.00994187701740365
"2165",0.00822115710534522
"2166",-0.00775145192221782
"2167",-0.0255802860020755
"2168",0.00716966420682207
"2169",0.00803961261920872
"2170",0.0117035334366254
"2171",0.0197482831630042
"2172",0.00165151657796004
"2173",0.00230160096523448
"2174",0.000398567000396064
"2175",0.00279181533698346
"2176",-0.00165955406421289
"2177",-0.00834617791075125
"2178",-0.0233379354504524
"2179",-0.00596623673679936
"2180",0.00810536461497431
"2181",0.0140443164124134
"2182",0.0103580754253473
"2183",0.00880100063837189
"2184",0.0112915011283759
"2185",-0.000116537354721676
"2186",0.00615819274068785
"2187",0.00388295020649297
"2188",0.0155801061714709
"2189",-0.00125325661085773
"2190",0.0022688806741197
"2191",-0.00309943702336523
"2192",0.00614687898615843
"2193",-0.00933907661918465
"2194",-0.010761725398959
"2195",-0.00724744106461147
"2196",0.0169253090289655
"2197",-0.000129770197873473
"2198",-0.00359964400897408
"2199",-0.0264942580796292
"2200",-0.00762363794878407
"2201",0.0142276749276364
"2202",0.015370839484784
"2203",0.00432906634330318
"2204",0.00776461536488552
"2205",0.00651109169570984
"2206",0.00504668652292172
"2207",-0.00227026394509251
"2208",0.0170612273127
"2209",0.00622024565202802
"2210",-0.00763693261488501
"2211",0.00839305316602115
"2212",-0.00514381438004075
"2213",-0.00963855472252641
"2214",0.00952826460217855
"2215",-0.0109924007328755
"2216",-0.0132457453462929
"2217",-0.00472705091253142
"2218",-0.0201301441736411
"2219",0.019919956815138
"2220",-0.0258138100212514
"2221",0.00304554725208292
"2222",0.00318945784954883
"2223",0.00133067192834472
"2224",0.0191769886328735
"2225",0.00476911146281967
"2226",0.0222929083758745
"2227",0.0025553872001381
"2228",0.00501173109579733
"2229",-0.00971458047843964
"2230",0.0044947883634772
"2231",0.0150454605288031
"2232",0.0026296903093911
"2233",-0.000358989373108644
"2234",-0.0135725714102718
"2235",-0.00482981268765066
"2236",0.013140443933305
"2237",0.00107709856976651
"2238",0.00443049180841084
"2239",-0.016848488418935
"2240",0.00171556314142164
"2241",0.0124537758364385
"2242",0.00177207623930318
"2243",-0.00839684140892217
"2244",0.00448952152556347
"2245",-0.00181712018602028
"2246",-0.0105987661103812
"2247",0.0024384696668137
"2248",0.00625924217085864
"2249",0.00436970629313603
"2250",0.0073731517791965
"2251",-0.00473653335516356
"2252",0.000465153575990384
"2253",-0.0117465386241976
"2254",0.00439803832706979
"2255",0.0111411758001857
"2256",0.00480161136716846
"2257",0.00271970416800303
"2258",0.00551583558762472
"2259",0.00177769432699203
"2260",-0.00126460845011789
"2261",0.0000283666211458968
"2262",-0.0100771131228344
"2263",0.0147132044056749
"2264",0.00500626787744498
"2265",0.000915845433493345
"2266",0.00405823199396816
"2267",0.00335311311418276
"2268",0.00208792197309099
"2269",-0.0092175961798971
"2270",0.00716889818468452
"2271",0.0034109970895136
"2272",-0.0105935608719574
"2273",0.0111262227621784
"2274",-0.00917506550240968
"2275",-0.0203954538927218
"2276",-0.024667614026411
"2277",0.00192111526806024
"2278",-0.00366573616054346
"2279",0.00436670300787155
"2280",-0.0113083787275827
"2281",-0.0112935403271547
"2282",0.0129890008704224
"2283",0.0145764826262789
"2284",-0.00395439955791085
"2285",-0.0322895571732368
"2286",-0.000874571669186701
"2287",-0.00855832173196509
"2288",0.0118955644735183
"2289",-0.000692133935470643
"2290",0.0093677388846487
"2291",-0.00160108920551503
"2292",0.0175133568905128
"2293",0.00635365543226064
"2294",0.0070668017199744
"2295",0.00296580979516288
"2296",-0.000786256164369575
"2297",-0.0123012276673295
"2298",0.00822338022812039
"2299",-0.000931136031455083
"2300",0.00115626200710771
"2301",0.0102745289353206
"2302",0.0035313308403107
"2303",0.000706328573791368
"2304",0.00378032227811707
"2305",0.0143544160556637
"2306",0.00148093818529594
"2307",0.00169039597825645
"2308",0.00471812719562351
"2309",0.00457098580831705
"2310",0.000262968793064862
"2311",0.000426188868408342
"2312",0.00780289533474581
"2313",0.00672763866617085
"2314",0.000365404351360256
"2315",-0.00513829637093028
"2316",0.00447502672622389
"2317",0.00775065073556332
"2318",-0.0046574331391259
"2319",-0.00236162893968134
"2320",0.000534337923533485
"2321",0.00575496726405852
"2322",0.000717522862062198
"2323",-0.00327319631459323
"2324",0.00699610777694335
"2325",0.0087764267319943
"2326",0.00262331217993146
"2327",-0.00569363509450618
"2328",0.00266674067552412
"2329",0.00706280146539116
"2330",0.00255840292072247
"2331",0.000895312190896195
"2332",0.0111699740734618
"2333",0.00216269539840844
"2334",-0.0161576555688849
"2335",0.0025749517934059
"2336",0.00856326077776419
"2337",-0.0000636034423440276
"2338",0.00213983051295286
"2339",0.00736757295858185
"2340",-0.00346037879780008
"2341",-0.0241723397742276
"2342",0.00362429447634079
"2343",0.0136273209756844
"2344",-0.0152562081797637
"2345",0.0110359304108248
"2346",-0.0225747950884816
"2347",-0.009455957565297
"2348",-0.0336981300951872
"2349",-0.0193464160773153
"2350",0.0411975515965154
"2351",0.00172192504572339
"2352",0.0132407067008124
"2353",-0.010594296329709
"2354",-0.0204343021579083
"2355",-0.00115138645905002
"2356",-0.0141656724590398
"2357",-0.00684620071462895
"2358",-0.0403682614013693
"2359",0.0101781032065745
"2360",-0.0112161589068719
"2361",-0.00119337562832259
"2362",-0.00563486290996175
"2363",0.031671132230985
"2364",-0.00859960631905395
"2365",-0.0187971920923721
"2366",0.0234524103533532
"2367",0.0070817720113819
"2368",-0.0345359731781568
"2369",-0.0177947037190791
"2370",0.00929369133307156
"2371",-0.00465931453855626
"2372",0.0283701172722123
"2373",0.00783325380463915
"2374",-0.00128588008910268
"2375",0.0230073559140123
"2376",0.00220949544323415
"2377",0.00121591187103629
"2378",0.00146898155088343
"2379",-0.00370748690620527
"2380",-0.0166615195673177
"2381",-0.00491935440283286
"2382",-0.0173022658250019
"2383",0.000837078006166425
"2384",-0.00169591954905253
"2385",-0.0317507344825789
"2386",-0.0139167792347875
"2387",-0.00445623878425447
"2388",-0.00505983264607328
"2389",0.0047881381036037
"2390",0.0314865659229219
"2391",0.0130426402946433
"2392",0.00829382536437238
"2393",0.00158744499686911
"2394",0.0153490997465746
"2395",0.00166233555891938
"2396",0.00117696177523313
"2397",-0.0291005650934168
"2398",0.00248150202510898
"2399",0.0120621601854497
"2400",-0.0115507766358039
"2401",0.0207270210118821
"2402",0.0108378272391185
"2403",0.0121128616097109
"2404",0.000276559280675784
"2405",-0.00707109774786512
"2406",-0.00499452905975566
"2407",-0.00043274398677496
"2408",0.0217910873856362
"2409",-0.00221365007271267
"2410",0.00546027713326269
"2411",-0.000550931753793135
"2412",-0.00386204966274345
"2413",0.0050261332588668
"2414",-0.00533410144513882
"2415",-0.02929612254594
"2416",-0.00879729882330129
"2417",-0.00467399570307444
"2418",-0.000359693216003077
"2419",0.0121328025056561
"2420",0.00292488520655796
"2421",-0.0169039537020915
"2422",-0.00570381895548038
"2423",-0.00448555962357864
"2424",-0.0151009214316783
"2425",0.00154301580575322
"2426",-0.00732338734453556
"2427",0.0155319888066974
"2428",-0.0128695518768413
"2429",-0.00137516215114907
"2430",0.0291241993611737
"2431",0.0125028010620592
"2432",0.0142089353167076
"2433",-0.00997350412468542
"2434",0.00504402518391026
"2435",0.00558492936175991
"2436",0.00542563997876044
"2437",0.0116469251034704
"2438",0.000604906417252086
"2439",0.0034499584840827
"2440",0.0000564880082722595
"2441",0.000783167582951996
"2442",0.0151937293956856
"2443",-0.000769658528875977
"2444",-0.00514292412433572
"2445",-0.00894223939186661
"2446",0.0199765014345171
"2447",-0.00318586705161842
"2448",0.00416187375360825
"2449",-0.00201488843834988
"2450",-0.00339704242876832
"2451",0.00403887196211199
"2452",-0.00754262454691593
"2453",0.0196859904768654
"2454",0.00178663819350088
"2455",-0.00172800507344405
"2456",0.00590738651029147
"2457",0.000872782687111403
"2458",0.00382879546804985
"2459",0.00754972918156828
"2460",-0.00280305365574859
"2461",0.00159107612919466
"2462",0.00745884069704156
"2463",-0.0151451440907902
"2464",0.00856304961048361
"2465",0.00301913830709635
"2466",0.00259752716856323
"2467",0.00242884251106239
"2468",0.000272275803875735
"2469",-0.00269214708242757
"2470",0.000803301267645935
"2471",-0.000305490946722387
"2472",0.000893765122571509
"2473",0.0078420560423033
"2474",0.00459179482309665
"2475",0.0195364421623493
"2476",0.00618969400473081
"2477",-0.00165697068875812
"2478",-0.00833777236790719
"2479",0.00340374459398473
"2480",-0.00373119275144213
"2481",-0.0123849831329652
"2482",-0.00263285718300361
"2483",-0.0164832063295994
"2484",-0.00173358486572154
"2485",0.015265867530515
"2486",0.00435213904629531
"2487",-0.00127444838023152
"2488",-0.0145748021669953
"2489",0.0130993508988637
"2490",-0.00573256968890764
"2491",-0.00227257994468418
"2492",-0.00625307036781497
"2493",0.0206615925384947
"2494",0.0152839976557827
"2495",0.00411677665486857
"2496",-0.000989483948534857
"2497",0.000360231188327115
"2498",0.00375622708538034
"2499",0.00427543724927362
"2500",0.00644044684513605
"2501",0.000760973675935423
"2502",0.000916298196980381
"2503",-0.00502719181840264
"2504",0.00555442628713717
"2505",0.00157074263474194
"2506",0.00264478469529084
"2507",0.00631508559338802
"2508",0.00408983823423615
"2509",-0.00124392723085508
"2510",0.00041650301073972
"2511",0.000843992477756911
"2512",0.00110044617414201
"2513",-0.00138922056420195
"2514",-0.000370564138147681
"2515",0.0112285852215585
"2516",0.0000260404815145862
"2517",0.00483811915798112
"2518",-0.00153033801888186
"2519",-0.00209959124475381
"2520",-0.00159717743395405
"2521",0.00355420040480634
"2522",0.00941007584644024
"2523",-0.000644327558452709
"2524",0.0071535119091206
"2525",0.00225164532774948
"2526",-0.0100033821731134
"2527",-0.00250659271637741
"2528",0.00225634940821902
"2529",0.00610641128131707
"2530",0.000956389077249945
"2531",0.00424342576978195
"2532",0.00274338374682357
"2533",-0.0177467744154103
"2534",0.00548805031023704
"2535",0.0174648752743319
"2536",-0.00075462919752189
"2537",0.00202679796044755
"2538",0.00316013560297311
"2539",0.00656373533817819
"2540",0.0049169327328054
"2541",-0.00229236134102856
"2542",0.000416991551581444
"2543",0.0055814648053432
"2544",0.0030362200116743
"2545",-0.00295651035532966
"2546",0.00585210707139062
"2547",0.0038137790898137
"2548",0.00228862117780025
"2549",-0.0205131522250788
"2550",-0.00860098348770048
"2551",-0.0017249555498081
"2552",0.0103767498546049
"2553",0.00679559341855013
"2554",-0.0152044061818631
"2555",-0.000275452998463962
"2556",0.0172646139669811
"2557",-0.00537225844704846
"2558",-0.00925812113861949
"2559",0.00788567518933631
"2560",-0.000304776305968934
"2561",-0.0192135382049054
"2562",0.00478669643561361
"2563",-0.00522743506942996
"2564",-0.0119861364954132
"2565",-0.0210288754267652
"2566",0.0109646888603492
"2567",0.00587814775489216
"2568",0.0153937244163953
"2569",-0.00178452962636466
"2570",0.00248613260966601
"2571",0.009643919981391
"2572",0.00426337696808497
"2573",-0.00237566852231012
"2574",0.0067075558474684
"2575",0.00750024505913063
"2576",-0.00103770295147724
"2577",0.00473258212387176
"2578",0.000934758208879038
"2579",-0.000138970988462489
"2580",0.00215982539808287
"2581",-0.00126137085040603
"2582",-0.00419366305111373
"2583",-0.003275079683553
"2584",-0.00814027555774945
"2585",-0.000739544484649837
"2586",0.000106337442129421
"2587",0.00392766902917555
"2588",-0.010612404802005
"2589",0.0043954189497466
"2590",0.0141050270812623
"2591",0.00686162508431076
"2592",-0.000967172227219027
"2593",0.00874969150301453
"2594",0.00729498177267192
"2595",0.00429113893071149
"2596",0.00272068916591771
"2597",-0.00148056512347692
"2598",-0.00359395841841574
"2599",-0.0072820065426972
"2600",-0.00993045171680956
"2601",0.00272759394691491
"2602",0.00498785855833582
"2603",0.00858155549878896
"2604",-0.0102159466272265
"2605",0.00355276303494604
"2606",-0.00751846909888101
"2607",-0.00718832487492387
"2608",-0.00110982082820597
"2609",0.00872131598446914
"2610",0.00321948994268752
"2611",-0.00745890922428724
"2612",-0.012916392268433
"2613",-0.00225651356072063
"2614",0.00307958013103501
"2615",0.00432383497707619
"2616",0.00454244480273903
"2617",0.0110220418601457
"2618",-0.0217934326038459
"2619",-0.00397035100716059
"2620",-0.00992751020839675
"2621",-0.0119834207906443
"2622",-0.00224517488846283
"2623",-0.00430970039865869
"2624",0.00685077806104477
"2625",-0.0132030939306723
"2626",-0.00100806805093678
"2627",0.0126125012680684
"2628",-0.0160930535807984
"2629",-0.000341467773446918
"2630",0.00324914719796004
"2631",0.00574278526592807
"2632",0.0139749459261355
"2633",-0.0049014776230886
"2634",-0.00360481777063178
"2635",-0.0121323023941382
"2636",0.00773783342594312
"2637",0.0139500319562251
"2638",0.00978030012164829
"2639",0.0110507261837269
"2640",0.0155059023594626
"2641",0.000366774409400007
"2642",0.000841853413785956
"2643",0.0105188027550772
"2644",-0.00574701863881512
"2645",-0.0190880358034257
"2646",-0.00661752967435899
"2647",0.00257189260500025
"2648",-0.00636949225161439
"2649",0.00473650965636509
"2650",-0.00750341122976898
"2651",0.015204971731573
"2652",0.00125550316099305
"2653",0.0133752849222254
"2654",0.00250985560705272
"2655",-0.0055509503190702
"2656",-0.00478727477525342
"2657",-0.0210076416098012
"2658",-0.00568271414580229
"2659",-0.00685717951234235
"2660",-0.00491148055876837
"2661",-0.0263821250962831
"2662",0.0019200639867176
"2663",-0.0484057995223752
"2664",-0.00641078937230492
"2665",-0.0690268234923852
"2666",0.0381050596515056
"2667",-0.0396407941520577
"2668",0.0398728211323707
"2669",0.0106367792195544
"2670",0.022175756428074
"2671",-0.00721978527877037
"2672",-0.000218525890036196
"2673",-0.0455058366739317
"2674",-0.0205555297631371
"2675",-0.00154290406146034
"2676",0.0337409568288203
"2677",0.0170492375424328
"2678",-0.0141356617385102
"2679",0.0131400961810578
"2680",0.0296749485151871
"2681",0.00566536462561362
"2682",0.00518910651245136
"2683",-0.0113577560829447
"2684",-0.0270291992283168
"2685",-0.0105136528690633
"2686",0.0273549138072467
"2687",-0.00730532815361172
"2688",-0.0283390975385531
"2689",0.00371791478129539
"2690",0.00990542193140703
"2691",0.0144709089049791
"2692",0.0186356990828499
"2693",0.00771989877098676
"2694",-0.00917322983209835
"2695",-0.0028355421134207
"2696",-0.0300290072705867
"2697",-0.0359551098455258
"2698",0.00220474493015743
"2699",0.0237902303925015
"2700",0.0133788252432499
"2701",-0.0196421116671802
"2702",0.00559153126351418
"2703",-0.0243288558363531
"2704",-0.0318755134186353
"2705",0.0188019411205446
"2706",0.0203563557712917
"2707",0.0202470660595226
"2708",-0.00603670254750793
"2709",0.0325794318485291
"2710",0.00454000736132413
"2711",0.00981184553115084
"2712",-0.00181734062648662
"2713",0.0168763442948076
"2714",-0.0175079014577953
"2715",0.0178836164285819
"2716",-0.0103226270351429
"2717",0.00302782402562804
"2718",0.0191752093479611
"2719",0.0150100059177367
"2720",-0.0187251561960528
"2721",0.00807006271117096
"2722",0.0349648673122365
"2723",0.00440450169180925
"2724",-0.0250023374598719
"2725",-0.0313231191352162
"2726",0.0126013213094103
"2727",0.0205102503210088
"2728",-0.00408378465146011
"2729",0.00552574839412988
"2730",0.0124146871621501
"2731",-0.0359958248564275
"2732",0.00412689950659611
"2733",0.0203229701009704
"2734",-0.00729747053038319
"2735",0.0036627677084538
"2736",-0.0161834782985561
"2737",-0.018938112108709
"2738",-0.00241249072472318
"2739",-0.0188715485374099
"2740",-0.00639132213031097
"2741",-0.0228371381908794
"2742",-0.00534997200925736
"2743",0.0285008254073565
"2744",0.00564362979376751
"2745",0.0426667663618898
"2746",0.00313940324881099
"2747",-0.000468593624660669
"2748",0.0102058120143882
"2749",0.00232396640655177
"2750",0.00214790042641168
"2751",-0.0211283493178371
"2752",0.0141976456283206
"2753",-0.0130325347780097
"2754",-0.0105134720504855
"2755",-0.012452168955133
"2756",0.00187859555425465
"2757",0.00359655516915946
"2758",-0.0114197533811744
"2759",0.0279837056166105
"2760",0.00544766673409444
"2761",0.00846350384913342
"2762",0.00997482006205721
"2763",0.00115019414346251
"2764",-0.0125470640469433
"2765",0.0091548045827215
"2766",-0.00303219584705085
"2767",0.0148432629467584
"2768",0.00201660724232191
"2769",0.00296176403825092
"2770",-0.00219013058769739
"2771",0.00195661497327386
"2772",0.00911556151569073
"2773",0.00136307194016051
"2774",0.00237072993977277
"2775",-0.0046822351343823
"2776",0.00295588437398856
"2777",0.0114690613107923
"2778",0.0062420941262616
"2779",0.00125593801107601
"2780",0.000550935200467064
"2781",-0.000970242438901365
"2782",0.00851189733771902
"2783",-0.00473471611840567
"2784",-0.00228039094710973
"2785",-0.00271518982220419
"2786",-0.000757816363127055
"2787",0.0088058564065923
"2788",0.00214967390740076
"2789",0.0146300815555781
"2790",0.00130287609138375
"2791",0.00197078431368937
"2792",0.00239866116160073
"2793",0.0017300244242916
"2794",-0.00673474467330614
"2795",0.00595408027045571
"2796",-0.000132868000035749
"2797",-0.00550967271547715
"2798",0.0103225007170953
"2799",0.00365209101586733
"2800",0.000999091821843683
"2801",-0.00326004402834675
"2802",0.0038645078991428
"2803",0.00217849979842201
"2804",0.00155264010139202
"2805",0.00351185822509437
"2806",-0.00434921051760698
"2807",0.00557374740319359
"2808",-0.00251993708383659
"2809",-0.00426433736283238
"2810",-0.0159512631392521
"2811",0.00503224277348106
"2812",0.010589006016522
"2813",0.00478822469086302
"2814",0.000592138755719125
"2815",0.0179882535836475
"2816",0.000942930450124092
"2817",0.005806948047669
"2818",0.00182725660091051
"2819",0.00409923282450701
"2820",-0.00253272710207476
"2821",-0.00223082019920733
"2822",-0.00745569602157375
"2823",0.00224272409819628
"2824",0.0141599493162078
"2825",-0.00117845714352284
"2826",-0.00528969958715567
"2827",-0.00219916712680129
"2828",0.00350001191759529
"2829",0.0079162209821771
"2830",-0.00310619407906177
"2831",-0.0107308533966815
"2832",-0.00185050314336374
"2833",-0.0114983705724002
"2834",-0.0185894644652111
"2835",0.00536946887139299
"2836",0.0145691351696542
"2837",-0.0109237128798722
"2838",-0.00199869221868527
"2839",0.0153079349773908
"2840",-0.0022333413303678
"2841",-0.0064360261622445
"2842",0.000459751690835787
"2843",-0.00830387995807311
"2844",0.00266750637130674
"2845",0.013989784964573
"2846",0.00827188947769139
"2847",0.00320430972041085
"2848",-0.00360391971124832
"2849",0.00517910344171567
"2850",-0.00182791438302258
"2851",-0.00798598477577104
"2852",-0.0171946208931373
"2853",-0.00158815169604313
"2854",-0.00424611828795836
"2855",-0.00723546286439446
"2856",0.00171335653724742
"2857",-0.00309368793589535
"2858",-0.0115791330685637
"2859",-0.00709330018481829
"2860",-0.00509981171322666
"2861",-0.0156913643331386
"2862",-0.00922129578642103
"2863",0.015025586215465
"2864",0.00238078814336954
"2865",0.00175018832241574
"2866",0.00158056445755149
"2867",-0.00200366930703898
"2868",0.0107598040898562
"2869",-0.0131264121872487
"2870",-0.00399877147127816
"2871",-0.0252228000370405
"2872",-0.00286194742840631
"2873",0.00572360146338381
"2874",0.0234678486474746
"2875",0.0026073612274246
"2876",0.00806870927146339
"2877",-0.011738017950654
"2878",0.0100708814635428
"2879",-0.00566851483957943
"2880",0.00991726166000284
"2881",0.011565769522021
"2882",0.00266847895432317
"2883",0.00993979721299538
"2884",-0.00052448549015208
"2885",-0.0227142549285751
"2886",0.00446785383835857
"2887",-0.0152320855292917
"2888",0.00284595610664499
"2889",0.00951182701864917
"2890",-0.00104683115325906
"2891",0.024363268629896
"2892",0.00538771279781056
"2893",0.00650528910962348
"2894",-0.00395811042957242
"2895",-0.0100369797269885
"2896",-0.00276879214082375
"2897",-0.00835445101065165
"2898",-0.000986588532619381
"2899",-0.00500139361250833
"2900",0.0157673350929236
"2901",-0.000368328271749105
"2902",0.0071064021626174
"2903",0.00753745633686247
"2904",0.00350637194193612
"2905",-0.00978949329386882
"2906",-0.0101532933506401
"2907",-0.0101478217551967
"2908",-0.00139547247922682
"2909",0.0163682793983939
"2910",0.0208546175697398
"2911",0.00176738966723813
"2912",-0.00438368302208429
"2913",-0.00355027970542272
"2914",-0.00776256641108274
"2915",0.0179798884253231
"2916",0.00457277958779306
"2917",0.00537083959996759
"2918",0.00122725935365176
"2919",0.000487456653549029
"2920",0.0022353383814423
"2921",-0.000992334441321111
"2922",-0.00027738608285073
"2923",0.00112374117424978
"2924",0.0072110801410691
"2925",0.00271298760046617
"2926",0.000201589561603564
"2927",-0.00350621376791681
"2928",-0.000190843102806207
"2929",-0.0080780110835183
"2930",0.00546872335488276
"2931",0.000277137010401181
"2932",-0.000866831416053078
"2933",0.000747739252327868
"2934",-0.00773590571913054
"2935",0.00412723907028479
"2936",-0.000563970028929191
"2937",-0.00120716669089834
"2938",0.0201022814233998
"2939",0.00645091366399148
"2940",-0.00568540668757187
"2941",0.00239557627994175
"2942",0.00246325842010945
"2943",0.0164271801947625
"2944",0.00587779680676542
"2945",-0.00265898687898597
"2946",-0.0016532974437113
"2947",0.00103227367889374
"2948",-0.000399756358691177
"2949",-0.000139742683254379
"2950",-0.00224411475911401
"2951",-0.0108235412795095
"2952",-0.00701052625650571
"2953",0.00891751390815869
"2954",-0.0033442291993696
"2955",0.00211357541211104
"2956",0.00118725728685915
"2957",0.00372169952553693
"2958",0.00757965360231494
"2959",0.000529696913411949
"2960",-0.00350099740691199
"2961",-0.0103525407498176
"2962",-0.00739109495612522
"2963",-0.000543800014694159
"2964",-0.00294727029831214
"2965",0.00769167806024534
"2966",0.0111756694910861
"2967",0.00532542942219459
"2968",-0.00195737390620957
"2969",-0.0170015040850546
"2970",-0.00155054471198203
"2971",-0.0144969236515387
"2972",-0.00482285007376323
"2973",0.00262307487452556
"2974",-0.000373015202109346
"2975",0.0000689574464551398
"2976",0.0108858153563166
"2977",-0.00812951392005749
"2978",0.00103915047514175
"2979",0.00807991276632421
"2980",-0.0230589043316757
"2981",-0.0151369731669008
"2982",0.00023484729092933
"2983",0.000332570880803948
"2984",-0.00397784926610634
"2985",-0.0144244182569486
"2986",-0.00325597323527939
"2987",0.00463831333886246
"2988",0.0202423698901305
"2989",0.00300534293750618
"2990",0.00239648825189607
"2991",0.0132182011304283
"2992",-0.000490353550480264
"2993",-0.00548217596361381
"2994",0.00720118688158252
"2995",0.00519254365446464
"2996",0.000669824460535606
"2997",-0.00473711052408893
"2998",-0.00227778935988356
"2999",0.00137981646583514
"3000",0.00348979327841261
"3001",0.00330980165629278
"3002",0.000685778934069477
"3003",0.00656789377962758
"3004",0.00122550672416265
"3005",-0.00628810107900227
"3006",-0.0048991913654335
"3007",0.0113071562882967
"3008",0.0128265025388276
"3009",-0.00625800255641584
"3010",0.00456593131802828
"3011",-0.00877119450568656
"3012",-0.00356548128570338
"3013",-0.00508987541436815
"3014",-0.00179070502340111
"3015",-0.0112566968645161
"3016",0.0154768260581939
"3017",0.0270867875450451
"3018",0.000899761956235277
"3019",0.00460468279182872
"3020",-0.0025500465765287
"3021",-0.00362016675075772
"3022",0.00226558310981949
"3023",0.00788458785112786
"3024",0.000853814998863796
"3025",-0.000936771227206908
"3026",0.00101720635013944
"3027",0.000331291788709496
"3028",0.00565055793026501
"3029",0.00406760373849761
"3030",0.0048228870915325
"3031",0.00203251959532496
"3032",0.000186081673471281
"3033",0.00543149541526251
"3034",-0.0012046483328072
"3035",0.00487257750870993
"3036",-0.00330070308587763
"3037",-0.00303192574907209
"3038",0.0096968142822399
"3039",-0.0104145721464679
"3040",0.00898043576221462
"3041",0.00178313973274371
"3042",-0.00174165716325107
"3043",0.00542676609869177
"3044",0.0000656358275295668
"3045",0.0015217706070724
"3046",0.000781979891266585
"3047",0.000760921170757879
"3048",-0.000963429675616182
"3049",0.00718523080253912
"3050",-0.0116111904383072
"3051",-0.00780952812355566
"3052",0.0079812379129354
"3053",-0.0174391030424742
"3054",0.00389018288242471
"3055",0.0133710381840878
"3056",0.000641490613407787
"3057",0.00221827339158506
"3058",0.0048765638223318
"3059",0.0100683284764608
"3060",0.0022177816653246
"3061",0.00194390378866441
"3062",0.0046872283127754
"3063",0.003776340460806
"3064",-0.00201983540829897
"3065",0.00102661283258991
"3066",0.00574376332796268
"3067",-0.000954348212565054
"3068",-0.00571848424659647
"3069",-0.00308351133178489
"3070",0.00638631576601907
"3071",-0.00752202763056089
"3072",0.00615818786539837
"3073",-0.00249423983181229
"3074",0.00735648397926714
"3075",0.000335045958754242
"3076",0.00397840062107603
"3077",-0.00400154390189978
"3078",0.004624995491381
"3079",-0.00998770918483406
"3080",0.00277763889518989
"3081",-0.00382301838956847
"3082",0.00577042298720586
"3083",0.00428629141920677
"3084",0.012536795363955
"3085",0.00498878843604077
"3086",-0.00241849539253204
"3087",-0.0235724427336598
"3088",0.0114388879847184
"3089",-0.0127395623304477
"3090",-0.00844218561214101
"3091",0.00800826593821832
"3092",0.0056998690379811
"3093",0.0109191627965823
"3094",0.00124074799406494
"3095",0.00402737206577449
"3096",-0.00136424984123144
"3097",0.00694074016725498
"3098",0.00333457184377773
"3099",-0.00905591021134967
"3100",0.00825031711615331
"3101",0.011594683464069
"3102",0.00315400506979689
"3103",0.0054436493808524
"3104",0.00475180874400993
"3105",-0.00320206921545136
"3106",0.00387248052396751
"3107",0.000556415027760625
"3108",0.0100962022828326
"3109",0.0063028249964937
"3110",-0.00441480525706185
"3111",0.00964930112004613
"3112",0.000512465845616769
"3113",0.0016366019568644
"3114",-0.00810309430238757
"3115",-0.00391754904997236
"3116",-0.000900211611676884
"3117",0.00625523366970024
"3118",-0.00632012786921198
"3119",0.0028212772664083
"3120",-0.013974248748085
"3121",0.00420223919410819
"3122",-0.00482119476239754
"3123",-0.0145336668752996
"3124",0.00680197708316241
"3125",0.0137567951860384
"3126",0.00117149864346458
"3127",-0.0102465449640045
"3128",-0.00962013798500131
"3129",0.0136751551800763
"3130",-0.00415460668969942
"3131",0.00683591681435152
"3132",0.00865876029735303
"3133",-0.0130240387566318
"3134",-0.0269894723935441
"3135",-0.000350232475175392
"3136",-0.0119017990267271
"3137",0.00799720523211774
"3138",0.0106705004288808
"3139",0.00731742836953422
"3140",-0.00356276800122036
"3141",0.00487728886917939
"3142",0.0000967569625962586
"3143",0.000758748485843173
"3144",0.0102481483798249
"3145",0.00644661928212213
"3146",0.00782745037483225
"3147",0.0010394392743744
"3148",0.0134848187074791
"3149",0.00468512346190321
"3150",0.00174091237728436
"3151",-0.00355204198583435
"3152",0.00232769005747956
"3153",0.00535027008950277
"3154",0.00220665353387507
"3155",0.00222251555269153
"3156",-0.0016117802008006
"3157",-0.00403921192023605
"3158",0.00209843081494701
"3159",0.00113199738245497
"3160",-0.00364439376204474
"3161",-0.000072012951045436
"3162",-0.0000919205038771561
"3163",0.0124463318980463
"3164",0.00312326748325337
"3165",-0.00128571330131102
"3166",-0.00591582498052145
"3167",-0.00449666736320192
"3168",0.00342384081914137
"3169",-0.00311455597125156
"3170",-0.00157945812681376
"3171",0.00263479587327332
"3172",-0.0048599107489852
"3173",-0.0150026127550708
"3174",-0.00502314179649175
"3175",-0.00631204028635615
"3176",0.00310920154621191
"3177",-0.00534220496488953
"3178",0.00789219388466066
"3179",0.00496131687495762
"3180",-0.00357873117651024
"3181",-0.0164835731886313
"3182",0.000838252285381431
"3183",0.00228819864164015
"3184",-0.00294573410805214
"3185",0.00377691645745445
"3186",0.00857911477917958
"3187",0.00217189070283867
"3188",0.000198373325737589
"3189",0.00994980781866861
"3190",0.00850308499638019
"3191",0.00391924430409484
"3192",-0.00302322000184105
"3193",0.00230777151657906
"3194",0.00599987678436149
"3195",0.00488493151713426
"3196",0.0126053523673655
"3197",-0.000403130831653079
"3198",-0.00746277192660821
"3199",-0.00559330667766681
