"","x"
"1115",-0.010059528586245
"1116",0.00578069177731072
"1117",0.00119496762069288
"1118",-0.00150631621156711
"1119",0.00244678183489461
"1120",-0.0043405293806868
"1121",0.00345626610330024
"1122",0.00829730547338953
"1123",-0.00315840544972707
"1124",-0.00564129488428117
"1125",-0.00112581508772797
"1126",0.00233817074091563
"1127",0.00390213036416759
"1128",-0.0106590354687883
"1129",-0.00333172465141368
"1130",-0.00835507977184408
"1131",0.0017241411534244
"1132",-0.00845195088945688
"1133",0.00315711434828542
"1134",0.00120958568456159
"1135",0.000535340612601463
"1136",-0.0034698357353235
"1137",-0.00448322680093577
"1138",-0.00497390159563421
"1139",-0.000618333029001884
"1140",0.00685972994669287
"1141",-0.0136034316148094
"1142",0.00252896788974782
"1143",-0.00992129338422471
"1144",-0.00214545625117863
"1145",0.00971250636328596
"1146",0.000365409625385614
"1147",0.00438981946709932
"1148",0.000998240779545743
"1149",0.00426438806324741
"1150",-0.00645534446390966
"1151",-0.0011377145402553
"1152",-0.0166283113805532
"1153",-0.0157751259654972
"1154",0.00100081389314882
"1155",0.0127170646813744
"1156",-0.00318982321725509
"1157",-0.0119171723543765
"1158",0.00130220170391576
"1159",0.0133894134500033
"1160",0.0020200374265214
"1161",0.0121931383692804
"1162",-0.00377744363378513
"1163",0.00633021160854691
"1164",-0.00260722025867194
"1165",0.000292014402477446
"1166",0.0077952623823912
"1167",-5.56972744236177e-05
"1168",0.00224886426113363
"1169",-0.00798517339744714
"1170",0.00444682003745195
"1171",0.00133786826226162
"1172",0.010976750017413
"1173",-0.00436700893777159
"1174",0.00669043492262761
"1175",-0.00466929797512256
"1176",0.00171509779488948
"1177",0.00476802324155839
"1178",0.00151574280177252
"1179",0.00205366277549418
"1180",-0.00725301725980726
"1181",0.00261648307754753
"1182",0.00431146858063608
"1183",-0.00581592023263861
"1184",0.00613358574100703
"1185",-0.0142092230065662
"1186",-0.0048539867837682
"1187",0.00140432254096195
"1188",-0.00612738048425138
"1189",0.0057356555448394
"1190",0.00408760703648175
"1191",-0.000370705962009001
"1192",0.0148931920843172
"1193",0.0030648916899843
"1194",-0.000781364953976239
"1195",0.00647715526980713
"1196",-0.0102055461973851
"1197",-0.00772845375853132
"1198",0.00182974820670628
"1199",-0.0024438136140183
"1200",-0.00750062709264737
"1201",-0.00951962566199155
"1202",0.00426711075425695
"1203",0.00506467554244066
"1204",-0.00990619559126399
"1205",0.000216346990074055
"1206",0.00238757188313615
"1207",-0.00993625052837816
"1208",-0.00102244354650333
"1209",0.0145873415744893
"1210",0.0126236708679724
"1211",0.00163770621233189
"1212",0.00227169064074234
"1213",0.000100908454934211
"1214",-0.000146805328009538
"1215",0.0109626112777539
"1216",0.0158539356754535
"1217",0.003692908247027
"1218",-0.00127155461233647
"1219",-0.000868928160759398
"1220",-0.00117893267006769
"1221",0.00887486698673806
"1222",0.00889507243432602
"1223",-0.000477398296188038
"1224",-0.00727735418658421
"1225",0.00534977650560014
"1226",0.00118789870433483
"1227",-0.0113974334372493
"1228",0.00570506917646801
"1229",-0.000428207486274647
"1230",0.00391366109187358
"1231",0.000579488879669353
"1232",-0.00362918573589161
"1233",-0.00421179316633585
"1234",0.0146671760889694
"1235",-0.00104666750295829
"1236",0.000532096106827194
"1237",-0.000945989962066686
"1238",-0.0113084110175165
"1239",0.00469132205669093
"1240",0.00524814248707811
"1241",-0.00121656836527157
"1242",0.00877638873772307
"1243",0.00373997106647744
"1244",0.00176929311792501
"1245",-0.00225725520044667
"1246",-0.00767307441687842
"1247",0.000186661178677437
"1248",0.00882634408702382
"1249",0.00323864166334792
"1250",0.000289525634118047
"1251",-0.00448795882866543
"1252",0.00695519177746467
"1253",-0.000247507613955146
"1254",-9.09354088224916e-05
"1255",-0.00151741127094501
"1256",-0.00832583090096323
"1257",-0.0119134237135742
"1258",-0.00380773151583375
"1259",0.00332636463636066
"1260",-0.00160547562726426
"1261",0.00324353731536325
"1262",-0.00629157888909043
"1263",0.00380019025116601
"1264",-0.00884092230795014
"1265",0.0058132044020614
"1266",0.00945496207318724
"1267",-0.009708785108061
"1268",-0.00798680831375348
"1269",-0.00660878773229795
"1270",-0.00370736890432072
"1271",0.00382295892670742
"1272",0.00465915296200153
"1273",0.000235409004552932
"1274",-0.00289297027318719
"1275",0.00825132231147402
"1276",0.00669391328432317
"1277",0.0029996652714353
"1278",-0.00294286859432175
"1279",0.0108091667896311
"1280",-0.00126285212362903
"1281",0.000309183441401349
"1282",-0.00878555132424891
"1283",0.00402925974185214
"1284",0.00672837618059502
"1285",0.000523337519091226
"1286",0.00312100877025406
"1287",8.4419566608858e-06
"1288",-0.00812829198235127
"1289",0.000525976521544234
"1290",-0.014785358960812
"1291",0.00541834602071939
"1292",0.00768951774204579
"1293",0.00909039927802096
"1294",-0.00660822642103382
"1295",0.00546873774404238
"1296",-0.000446013735703356
"1297",0.000148899144081281
"1298",0.00940499998764471
"1299",0.00243347593404502
"1300",-0.00498367842597863
"1301",-0.0104106510388843
"1302",0.0016807639639938
"1303",-0.00778545315420315
"1304",0.00543552421513033
"1305",-0.00772563201602411
"1306",-0.00828799668933028
"1307",0.00162627870731585
"1308",-0.000643957599014423
"1309",-0.00511977950101089
"1310",-0.0104218297943932
"1311",0.000526245429783022
"1312",-0.00112046092170809
"1313",0.00226516403418758
"1314",-0.0077984833340769
"1315",0.013505246558478
"1316",-0.000867668541299106
"1317",-0.00669128903895894
"1318",0.0025511772631957
"1319",0.00429748456287276
"1320",0.00209260334250688
"1321",0.00577983373609575
"1322",-0.00855330252777703
"1323",-0.000164875740768568
"1324",0.00535650183925013
"1325",-0.0120046922344405
"1326",-0.0102254846747689
"1327",-0.0170351573422102
"1328",0.00276295336811488
"1329",0.00574290868450339
"1330",-0.013516886318305
"1331",0.0193706872263038
"1332",-0.00694651889736692
"1333",0.00845164805955006
"1334",-0.00912821256200486
"1335",0.00384725192870144
"1336",-0.0116189353965596
"1337",0.0116786102677447
"1338",0.0044062067391924
"1339",-0.00102556676238569
"1340",0.0122197269678815
"1341",-0.00274543841058866
"1342",-0.00126550126972264
"1343",0.0062006326523259
"1344",-0.0109364964145797
"1345",0.00401092596230429
"1346",-0.010257229957113
"1347",-0.00476397569269865
"1348",0.00986234999498509
"1349",0.00675982109999934
"1350",0.00979554598506477
"1351",0.00447188009168103
"1352",-0.00168571823923264
"1353",0.0036703314978333
"1354",2.5428814379154e-06
"1355",-0.0035792709398787
"1356",0.00620120192941714
"1357",0.000794777248804
"1358",-0.00626469708627114
"1359",0.00882507728401199
"1360",0.00150540348681721
"1361",-0.00706414554607621
"1362",0.00107168153036069
"1363",-0.0003821299903794
"1364",-0.00233895773261311
"1365",0.00505291834552773
"1366",-0.00252428313068526
"1367",0.00208599991203956
"1368",0.00239659482896576
"1369",0.00204197645191334
"1370",0.00345018041468675
"1371",0.00476917061384002
"1372",-0.000880270424686582
"1373",-0.00222296971106045
"1374",4.9110326915401e-05
"1375",-0.0110654774683336
"1376",-0.00783128153289065
"1377",-0.000912135959544482
"1378",0.00892272231463315
"1379",-0.00160582769594958
"1380",-0.00729956057278697
"1381",0.00243378454879034
"1382",0.0086204701809543
"1383",-0.00854863490681263
"1384",0.00227566302517529
"1385",0.0114380481374
"1386",0.00606202587570875
"1387",0.00209561676895659
"1388",0.000709913343762967
"1389",0.00244729261700277
"1390",0.000983754634863719
"1391",-0.00571836312726321
"1392",0.00653557317882308
"1393",0.00457398419856331
"1394",-0.00680147692570804
"1395",0.00522346586110617
"1396",-0.0039496738635289
"1397",0.00155823233856017
"1398",0.00438915737917261
"1399",0.00541423348829545
"1400",-0.00787344832399834
"1401",0.00077420712299686
"1402",0.00690078027625868
"1403",0.000565863555634981
"1404",-0.00757391557465143
"1405",-0.00784106934794066
"1406",-0.00285955095778595
"1407",0.00654900296571364
"1408",-0.00200223131426375
"1409",0.00686374542390139
"1410",-0.00618583851382398
"1411",0.00265103750363688
"1412",-0.0120191843909314
"1413",0.000564490283616213
"1414",-0.00117364512584922
"1415",0.00039252664365824
"1416",0.00148141983043098
"1417",-0.00358415955639119
"1418",-0.00674895164692563
"1419",0.00213881717962311
"1420",-0.00620440868509492
"1421",0.00576699134475073
"1422",-0.00337077983781681
"1423",0.00964252639875257
"1424",0.000858633259310847
"1425",-0.00310004106079193
"1426",0.0123665446866462
"1427",0.00223176121856211
"1428",-0.00397394834624615
"1429",0.00775990253133424
"1430",-0.000914667389407543
"1431",-0.00774692870296873
"1432",-0.0034600886387563
"1433",0.000291037595955555
"1434",0.00808419620497785
"1435",-0.00575472136765848
"1436",-0.00806781905161719
"1437",-0.00933632310982174
"1438",0.00347229379430308
"1439",0.00037811909592028
"1440",0.000106387815211716
"1441",-0.000148663414521745
"1442",0.000837942869025331
"1443",0.00865444405072418
"1444",0.000746670280026561
"1445",-0.00189192601416627
"1446",-0.0101932110965723
"1447",-0.0151724199733225
"1448",-0.00427740626267775
"1449",0.00352107358164671
"1450",-0.00736529288051718
"1451",-0.00224736652784768
"1452",-0.0062600041318745
"1453",-0.000886862929274147
"1454",0.00806057032173429
"1455",0.00279720333093986
"1456",-0.010273755209325
"1457",0.0146717011549998
"1458",-0.0153070166388342
"1459",0.00134528727298916
"1460",0.0164644944642616
"1461",-0.00254403963337685
"1462",-0.00449510122094926
"1463",-0.0107038404540391
"1464",0.016240536217592
"1465",0.00697720720818934
"1466",-0.0037006529143237
"1467",0.00975426890213976
"1468",0.00408180911963557
"1469",-9.41261987103133e-06
"1470",0.00201254102181997
"1471",-0.00363037796469351
"1472",0.00151570941773033
"1473",0.0082375073453696
"1474",0.00287652928842435
"1475",-0.000951148296387262
"1476",-0.00403079152696234
"1477",0.00161511674775122
"1478",0.00919613119821699
"1479",0.00421835249312702
"1480",0.00508410915471119
"1481",0.00489805007568483
"1482",0.00329344244342172
"1483",0.00191043640223581
"1484",-0.00871752579570101
"1485",-0.000157436719738281
"1486",-0.0065555952022533
"1487",0.0119104121479321
"1488",0.000150801032940127
"1489",-0.00253962600968721
"1490",0.00110150716212681
"1491",-0.00519502952820789
"1492",-0.00139090820141424
"1493",0.00263358285359244
"1494",0.000667994991899566
"1495",0.00536495387659214
"1496",0.00400748696145664
"1497",-0.00158861426928064
"1498",-0.00302569127685176
"1499",-0.00602954935180383
"1500",-0.000411480380729525
"1501",0.00234012891303786
"1502",0.00403858832945675
"1503",0.000252394898360873
"1504",-0.00977265504743213
"1505",0.00112303065610059
"1506",-0.00315831159074426
"1507",-0.00507204128823607
"1508",0.0161236154787368
"1509",0.00349269187251982
"1510",-0.000157636551089747
"1511",0.00918219936079995
"1512",0.00347629741580407
"1513",-0.000529952938238711
"1514",0.00330206887086165
"1515",-0.00646735060566334
"1516",0.00103116410203269
"1517",-0.00381460395198813
"1518",-0.00407828481863598
"1519",0.00537492322332694
"1520",-0.0186696259425103
"1521",0.00167197685245673
"1522",0.00222917580360798
"1523",-0.00189561391620069
"1524",0.00703564283229602
"1525",0.00756066102404867
"1526",0.000978893636277843
"1527",-0.00416511395282976
"1528",0.00168419084235
"1529",-0.00927535101102256
"1530",-0.00554641120481575
"1531",0.000609561039207006
"1532",-0.00830101559059221
"1533",0.00845222412001695
"1534",-0.00165193593265739
"1535",0.00236343703309855
"1536",-0.00343836028465544
"1537",0.00980944680443146
"1538",0.00332495774848512
"1539",0.00712806308038433
"1540",-0.00183443294019975
"1541",-0.00344926503001369
"1542",0.00731203706913602
"1543",-0.00395561755869073
"1544",0.00109934767674963
"1545",0.0034573255511568
"1546",-0.0106286991113764
"1547",0.00805408527365531
"1548",-0.00180100927390287
"1549",-0.00165604823168403
"1550",-0.00716618635453775
"1551",-0.00203698320184381
"1552",0.00185457219095936
"1553",-0.0050661259650377
"1554",0.00714908386285279
"1555",0.00181441285984457
"1556",0.0101691337605239
"1557",0.00408738386641621
"1558",0.00159789347992151
"1559",0.00129647004361294
"1560",-0.00183469418013166
"1561",-0.00620646133134967
"1562",0.00582912805605234
"1563",-0.00275897787793239
"1564",0.000809527309559908
"1565",-0.00120230634772062
"1566",-0.00663233654886936
"1567",0.00726856747149723
"1568",-0.00220166201187139
"1569",-0.00435048293976598
"1570",0.00212547444798711
"1571",0.00606386044838652
"1572",0.00412849610590099
"1573",-0.002096565953777
"1574",-0.0105706647902206
"1575",0.000675391066985274
"1576",-0.00793903297791671
"1577",0.0010306869198527
"1578",0.000602682330819225
"1579",-0.00311766200266378
"1580",0.0170427967425591
"1581",0.00156872586897011
"1582",0.000993978088943469
"1583",-0.000310602704316433
"1584",-0.00259375371240539
"1585",-0.00505485796527155
"1586",0.00264199494031919
"1587",0.00312286456070693
"1588",0.000505962106194301
"1589",-0.00431739531235292
"1590",0.00595255588422466
"1591",-0.0042632957145487
"1592",0.00318531191873023
"1593",0.0100693170848825
"1594",-0.00100339884242556
"1595",0.000188949825914496
"1596",-0.00190295588546169
"1597",-0.0130540684566042
"1598",-0.0114781179190144
"1599",0.00234818154967536
"1600",-0.00204453893308004
"1601",-0.0171578273841612
"1602",-0.00689498079804002
"1603",0.00395503925700696
"1604",-0.00409569061726595
"1605",-0.00453282686804885
"1606",0.00140906925026757
"1607",0.0111325521273678
"1608",0.00552967883046756
"1609",-0.0161736830181862
"1610",0.00792969365636514
"1611",0.0120499891689257
"1612",0.00177698393588349
"1613",-0.0181334173035887
"1614",-0.00131206879290419
"1615",-0.00628447180159592
"1616",0.00124268351235918
"1617",-0.00465899393479313
"1618",-0.0129512709837706
"1619",-0.0105063889090404
"1620",0.00500246347048089
"1621",0.0208394176153082
"1622",-0.00385799711459972
"1623",-0.00932385822703713
"1624",-0.000189469013234191
"1625",0.00952051352915456
"1626",-0.00545800446316663
"1627",-0.00105684038388704
"1628",0.0046842664949161
"1629",-0.00929878254339473
"1630",0.00529906857299439
"1631",0.0211624313494836
"1632",-0.00227316667149852
"1633",0.007660794357288
"1634",-0.00744866677289563
"1635",0.00231782854063228
"1636",-0.00694619435061389
"1637",0.00129537725368683
"1638",0.00390562896606022
"1639",-0.0111725359724159
"1640",-0.0132168831627916
"1641",-0.00508763404835916
"1642",-0.00155757059001699
"1643",0.00174463896760818
"1644",0.0182116643062243
"1645",-0.00868694862006508
"1646",-0.00727542742437665
"1647",0.0163151175957622
"1648",0.00612759743277907
"1649",-0.000551699602857116
"1650",-0.00428142139450566
"1651",0.0119050976834272
"1652",-0.00165267240751715
"1653",-0.00467958658899986
"1654",0.00581223398128122
"1655",0.00117102820112619
"1656",-0.000884381969241178
"1657",-0.00298337666981391
"1658",-0.00354168326059318
"1659",-0.00453208950338885
"1660",0.00444491254875073
"1661",-0.0041677532382875
"1662",0.000986444647334271
"1663",0.0134301792656988
"1664",0.00745936631485838
"1665",0.00140789364080712
"1666",0.00353466863885826
"1667",-0.0038505234659682
"1668",0.000828068088639942
"1669",-0.00467213582166343
"1670",0.00219818567522895
"1671",-0.00092204402036339
"1672",0.0049790262172032
"1673",0.00174526401414449
"1674",-0.000181008766491021
"1675",-0.000518421791269876
"1676",0.00532607367910304
"1677",0.00153380666265251
"1678",-0.0101140780535224
"1679",-0.00498393423209448
"1680",0.00360615637516576
"1681",0.000303864066858726
"1682",0.0102146720529728
"1683",0.00359683435210206
"1684",-0.00153231088652722
"1685",0.00255032899899193
"1686",0.000818688094774754
"1687",-0.00234800505827687
"1688",0.00502434431656434
"1689",-0.00558344335837363
"1690",-0.00264218800002864
"1691",0.00860319460655573
"1692",0.00731530455179557
"1693",1.37189701190905e-05
"1694",0.00174014826457741
"1695",-0.00264063264301212
"1696",-0.0035702037809075
"1697",0.00192012993993457
"1698",0.0118297976000248
"1699",0.00204605378843064
"1700",-0.00286684633407569
"1701",0.000626587266119803
"1702",0.00186801876022807
"1703",-0.00274050924829522
"1704",0.00932252366483604
"1705",0.00187177623214391
"1706",0.00233518900923007
"1707",-0.00383219467968571
"1708",0.00122592083032474
"1709",0.000558476343147039
"1710",0.00102568170663369
"1711",0.00596008276128496
"1712",8.80582716549767e-05
"1713",0.0033344166720442
"1714",0.00477741357779943
"1715",-0.00866089632914674
"1716",0.000254928522477603
"1717",-0.000166084435373416
"1718",-0.00755205128544828
"1719",-0.000517015696662017
"1720",-0.00239911172565227
"1721",0.0111092479120565
"1722",0.00204194761987969
"1723",0.00190716302299881
"1724",-0.00552058040367237
"1725",0.00168949741248797
"1726",0.0023724771854941
"1727",0.0061629938092303
"1728",0.00222827394101804
"1729",0.00210822122233539
"1730",0.000854877315222656
"1731",-0.000673038294913776
"1732",0.00147471046864927
"1733",0.00216209318946708
"1734",-0.00383556646708788
"1735",-0.013864555768734
"1736",0.00330854090485039
"1737",0.00898615097746452
"1738",0.000648054676725405
"1739",-0.0029760060357073
"1740",0.00867258336565074
"1741",0.00382116765539836
"1742",-0.00148891728427619
"1743",-0.00415180227167417
"1744",0.00163701191253557
"1745",0.00209384741932889
"1746",-0.00122127775858333
"1747",0.000994895167117758
"1748",0.00847855997473529
"1749",0.000948449946921724
"1750",-0.00340892038841284
"1751",0.00198253533029652
"1752",-0.00159134350986351
"1753",-0.00385407268279975
"1754",-0.00550374672003956
"1755",0.00416947864616818
"1756",0.00681748061294934
"1757",-0.00165322846048705
"1758",-0.00469669243731724
"1759",-0.0013726786527854
"1760",0.00105419768957754
"1761",-0.00627650589298939
"1762",0.00204451188833771
"1763",-0.000690164989856025
"1764",0.00176513701773567
"1765",0.00614654042501877
"1766",0.00466806134943726
"1767",0.000644088499215432
"1768",-0.00106765862695463
"1769",-0.003148503037333
"1770",0.00271793645925561
"1771",-0.0054651937238121
"1772",0.00336233796404622
"1773",0.00829218452739605
"1774",-0.0115071431578268
"1775",-0.00138202182788744
"1776",-0.00127085127958887
"1777",0.00558219108991681
"1778",0.0063978733687185
"1779",0.00516614358505146
"1780",0.00151962394390287
"1781",-0.00114039961171025
"1782",0.00052441551634713
"1783",0.0012207138055374
"1784",-0.00135333166488833
"1785",-0.00727571807347788
"1786",-0.00344000961811902
"1787",0.00739542289296496
"1788",0.0074416436011307
"1789",0.000863707159053871
"1790",-0.00104548964880896
"1791",0.00266692615240244
"1792",-0.00157874619675175
"1793",-0.00103126602799003
"1794",-0.00374333689948076
"1795",-0.00142827191890577
"1796",-0.035516033804698
"1797",0.00537220938088995
"1798",-0.00277121714661005
"1799",-0.0116416038627322
"1800",-0.00962551595334466
"1801",0.0152014109983628
"1802",-0.00264161061711649
"1803",0.00692797456291588
"1804",0.000511213786150098
"1805",0.00249622157163115
"1806",-0.0207518991006034
"1807",0.00649547137804257
"1808",0.00350364892522675
"1809",-0.00400894112519085
"1810",0.0106621503743992
"1811",0.00614022355911109
"1812",0.0167632327825729
"1813",-0.000521824728541399
"1814",0.000920487361078469
"1815",0.000794082654040072
"1816",-0.0063768917868749
"1817",-0.00817102295958433
"1818",0.00355937246875199
"1819",-0.00134799600479413
"1820",0.00242031060934083
"1821",0.00906398609253417
"1822",0.000938874045902037
"1823",0.00287196214229907
"1824",0.000415225599440792
"1825",0.00243986410155999
"1826",-0.00676785307710753
"1827",0.00601373789512399
"1828",0.00330864002357517
"1829",0.0105205561946998
"1830",0.00187431291538514
"1831",0.000519597846059537
"1832",-0.00137610204954614
"1833",0.00904474815622708
"1834",-0.00248003885814446
"1835",-0.000524534040972692
"1836",0.00991468573234849
"1837",-0.000956036791761984
"1838",-0.000293810697965692
"1839",-0.008035123036298
"1840",0.00247431016951355
"1841",0.00627825034211066
"1842",0.00414242957435734
"1843",0.00197425839703508
"1844",0.00238710548344839
"1845",-0.00133998637519367
"1846",0.0030448844611391
"1847",-0.0142279329666639
"1848",0.00942197036060049
"1849",-0.00196795830494251
"1850",-0.00147812094311023
"1851",0.0084161524268645
"1852",-0.00109177616900697
"1853",0.00641538254241786
"1854",0.00136872927379899
"1855",-0.000816129029654834
"1856",-0.0013813250119154
"1857",-0.00992326955729345
"1858",0.00526454632647427
"1859",0.00139562734984372
"1860",0.00777856911586211
"1861",8.14895039802906e-05
"1862",0.00355674064566808
"1863",0.00167350101321878
"1864",-0.00553469100459475
"1865",-0.00907663602604009
"1866",-0.0178992803465147
"1867",0.0111328463553831
"1868",0.000787945067907413
"1869",-0.0109125226014512
"1870",0.0148967251958015
"1871",0.00463144865812831
"1872",0.00633217232517863
"1873",-0.00138745688766301
"1874",0.00155600046737186
"1875",-0.0138677792973007
"1876",0.00598806666981849
"1877",-0.0131531089881837
"1878",-0.00338635646799274
"1879",-0.00341680826698715
"1880",0.00879568715472795
"1881",-0.000591661426853686
"1882",-0.00174193816626372
"1883",0.0104659715968332
"1884",0.00340055432424974
"1885",0.000174168552158403
"1886",0.00312526334025348
"1887",0.000747537865883051
"1888",-0.0144603791014539
"1889",0.00553175290751989
"1890",0.0187024038176472
"1891",0.00292323521717469
"1892",-0.00209467094539567
"1893",-0.000270150529185943
"1894",-0.00224083305604145
"1895",0.00428580905819326
"1896",-0.0124695078432024
"1897",0.0046841460873433
"1898",-0.0201765638244681
"1899",0.00448146860679005
"1900",-0.0237885355580518
"1901",-0.0162941146334913
"1902",0.0100283929811829
"1903",-0.0129006248117757
"1904",0.00704319860938535
"1905",0.0041765482712553
"1906",-0.0271192041423384
"1907",0.0236907494380497
"1908",0.00596718937741253
"1909",0.0138003911862708
"1910",-0.0302713913785836
"1911",0.000205090454089839
"1912",-0.000668772706870992
"1913",-0.0184967343072193
"1914",-0.0141787378274731
"1915",0.00307013076153778
"1916",0.0240962792132074
"1917",-0.000443098788225295
"1918",0.000912160756228407
"1919",0.0114715125207195
"1920",-0.00124627015157758
"1921",0.011295679679118
"1922",-0.0087133235167291
"1923",-0.0239262477098431
"1924",0.0215116924107717
"1925",-0.00436311982787613
"1926",0.0109809782938282
"1927",0.0102404312750207
"1928",-0.0117411123299699
"1929",0.00406952435351832
"1930",-0.0172263793192275
"1931",-0.00144689833643857
"1932",0.0133668677246961
"1933",-0.000125771973634005
"1934",0.00821104720366078
"1935",2.88010416982772e-05
"1936",-0.0053069271968686
"1937",0.0286162372254229
"1938",0.00589461820910758
"1939",-0.00691926098656909
"1940",0.00442512266400025
"1941",-0.00544363657338648
"1942",-0.000516017312837515
"1943",0.00522331840563522
"1944",0.00372616601759651
"1945",-0.00320133821709406
"1946",0.013028792960248
"1947",-0.000438399032355487
"1948",-0.00473556485143151
"1949",0.00193538501747176
"1950",0.00934153934793885
"1951",-0.00339503330490748
"1952",0.00789026108420027
"1953",-0.0018871052721367
"1954",-0.00534519170495335
"1955",0.00456960816380386
"1956",-0.0085900175705626
"1957",-0.00676825291700739
"1958",0.0015865304612
"1959",-0.000926265778816439
"1960",-0.0261226848671247
"1961",0.00361786727503072
"1962",0.00859099107918043
"1963",-0.00261777488791898
"1964",-0.00115014917315021
"1965",0.0135201122431337
"1966",0.00353246116882216
"1967",-0.00665773939266318
"1968",0.0117473292905662
"1969",-0.0269521883661534
"1970",0.000628489993201474
"1971",-0.00514044819136833
"1972",0.0118038796300351
"1973",-0.0299830518771058
"1974",-0.000749536699193366
"1975",-0.0145633566513065
"1976",-0.0102118651734874
"1977",0.0285044470679435
"1978",-0.0072677565635288
"1979",-0.0134738769276392
"1980",0.00504336219874274
"1981",-0.0177878440739807
"1982",0.00430286986976386
"1983",-0.01622846743731
"1984",0.0165761321289369
"1985",-0.0236863212960152
"1986",0.0146464467409154
"1987",0.027986254757515
"1988",0.000303052982588757
"1989",0.00756681341137893
"1990",-0.0060780975162506
"1991",-0.00673507630245668
"1992",0.0149025935017955
"1993",0.0147516600891793
"1994",-0.00195289061414256
"1995",0.00730860091881352
"1996",-0.0257692553318937
"1997",0.00585857686797736
"1998",0.00105018789265726
"1999",-0.0140149080967644
"2000",-0.015308246286569
"2001",0.00608684810082677
"2002",-0.00153511190811523
"2003",0.00471489786361717
"2004",0.0163591039640388
"2005",0.00787122502839305
"2006",0.000634911910034451
"2007",-0.0144908594422563
"2008",0.00126158273330828
"2009",-0.0070485066119001
"2010",-0.0147164582702528
"2011",-0.000173341671745266
"2012",-0.0250312917362318
"2013",0.00304469909235655
"2014",-0.0186960190596838
"2015",0.013358722557002
"2016",0.00774340463071971
"2017",-0.0138620378812612
"2018",0.0106386489178708
"2019",-0.0254142069081906
"2020",-0.00580122719397908
"2021",-0.0296975537745707
"2022",-0.00623706678597541
"2023",-0.0113204432747657
"2024",0.0210422062313356
"2025",0.00983911807226439
"2026",-0.0161726093961673
"2027",0.0172301922957683
"2028",0.00596008844662693
"2029",-0.00494872775496352
"2030",0.0164598187549148
"2031",0.0119898814230171
"2032",-0.0106912613008045
"2033",-0.0326918649440948
"2034",-0.00782614329070247
"2035",0.00768143859052733
"2036",-0.00438592566917956
"2037",0.00569841073070171
"2038",0.00706630021508842
"2039",0.013339034077756
"2040",-0.0136857174212465
"2041",0.000664052081915277
"2042",-0.00107004652697812
"2043",0.0081329364961889
"2044",-0.0131242064800209
"2045",0.00767641150526016
"2046",0.0135447577144117
"2047",0.00672075738580263
"2048",-0.00109319499465949
"2049",-0.00915545978087179
"2050",-0.027636701089098
"2051",0.000360097861259288
"2052",-0.0036269527701211
"2053",0.00505135024859898
"2054",-0.0224332106029514
"2055",-0.00861929230608277
"2056",-0.0157576274051125
"2057",0.0362837686206268
"2058",-0.00920961646817092
"2059",0.00494051152290981
"2060",-0.0211756422822562
"2061",-0.00917236525931647
"2062",0.0413615429714707
"2063",-0.0247603794815418
"2064",0.0234889709523368
"2065",0.0150319046415311
"2066",0.00212791689599362
"2067",-0.00897775766900461
"2068",-0.0117000039459229
"2069",-0.00815526956183715
"2070",0.00549780836131136
"2071",0.0350936743492403
"2072",-0.00210926682644791
"2073",0.00112742874302546
"2074",0.000622363025109483
"2075",0.00138702817535213
"2076",-0.00528642474487556
"2077",-0.00829829675580557
"2078",0.00429068837084406
"2079",-0.0207578702512956
"2080",-0.00356285696992748
"2081",0.00441590682973564
"2082",0.0222643757971133
"2083",0.000449307390407104
"2084",0.0178031864504576
"2085",-0.00172813773806174
"2086",-0.00902254073338144
"2087",0.00272229766387083
"2088",0.0062483508252758
"2089",0.00630038063498445
"2090",-0.00122551751795269
"2091",-0.00406957629885158
"2092",-0.00402707753715598
"2093",0.0168221263159954
"2094",0.00305699224625139
"2095",-0.00471720907667178
"2096",0.0074494502602685
"2097",-0.0184531489588275
"2098",0.00348941665664354
"2099",-0.0069214900091365
"2100",0.0107872030331873
"2101",-0.000558146174430564
"2102",0.00382424518623653
"2103",0.0103555615180131
"2104",0.00107625482911905
"2105",0.000724280391483366
"2106",-0.00949021205786943
"2107",-0.0163570828463592
"2108",0.00244060709244215
"2109",-0.0134718324118363
"2110",0.00664960749950177
"2111",0.00378172419655881
"2112",0.00514738365547901
"2113",0.00134168019995068
"2114",-0.0107331928538707
"2115",-0.00597796981370186
"2116",-0.000500038228002654
"2117",0.0191351233511439
"2118",-0.0315496843872544
"2119",0.000620064285157316
"2120",-0.00261433986931253
"2121",-0.0172120585131203
"2122",0.00310098695187749
"2123",0.0147608223252576
"2124",-9.24643735906187e-05
"2125",-0.00696773313390237
"2126",-0.0099326372028194
"2127",0.00357203694554103
"2128",-0.0188903450261639
"2129",-0.000120229487418246
"2130",-0.00299218188813105
"2131",0.0056531107467706
"2132",-0.0299783976705185
"2133",-0.00389768260361651
"2134",0.00109308490797938
"2135",0.00365525738056688
"2136",-0.0185446755403884
"2137",0.000919978883047233
"2138",-0.00859415947873016
"2139",0.0167628630788288
"2140",-0.0232128893572331
"2141",0.00679203587775051
"2142",-0.0113252174580278
"2143",-0.00924224680013536
"2144",-0.0111344412598386
"2145",0.0245813030988931
"2146",0.0117676705556749
"2147",0.000112259282198988
"2148",-0.000712878635179716
"2149",0.0132285144152702
"2150",0.00388263472315403
"2151",-0.0235694055223669
"2152",0.00398552979688388
"2153",-0.0189449842688205
"2154",0.022914123821316
