"","x"
"2154",0.0236581017836617
"2155",0.0161987768316028
"2156",-0.017914650130475
"2157",-0.00455420323674716
"2158",-0.00373013465848082
"2159",0.0289645714010796
"2160",0.00346341675467343
"2161",-0.019460495023079
"2162",0.0261513019670652
"2163",0.00408476768037325
"2164",-0.011943029885046
"2165",-0.00945059617546384
"2166",0.0071684089640307
"2167",0.00377817266275393
"2168",-0.0156023509650804
"2169",-0.0114632711288589
"2170",0.00605115265657652
"2171",0.0011187152224803
"2172",0.0171612923006812
"2173",-0.0210146555651551
"2174",0.00233517891012625
"2175",0.00782360643632352
"2176",0.0183201643351616
"2177",-0.0147585973356943
"2178",-0.00230958101351852
"2179",0.00138482785539118
"2180",-0.030339753395829
"2181",0.00292112506285669
"2182",0.0254970546555242
"2183",-0.0246267414972099
"2184",0.00339472273351582
"2185",0.0145175157440072
"2186",-0.00102556482866412
"2187",-0.0451725224010993
"2188",0.0128784622355944
"2189",-0.0414814777012751
"2190",0.0379187657854949
"2191",0.0329151331737325
"2192",-0.0332781856869122
"2193",-0.0147712821972519
"2194",-0.00267535979392441
"2195",0.0180247409511338
"2196",0.0109244454095947
"2197",-0.0723450042285485
"2198",0.0457477473441052
"2199",-0.00180705186632402
"2200",-0.0326782672761752
"2201",-0.0151356464430759
"2202",-0.0364797797719891
"2203",-0.0524162876446255
"2204",-0.0202100306075845
"2205",-0.0761593405707668
"2206",-0.0150322435929144
"2207",0.10508347487526
"2208",-0.00819531182400191
"2209",-0.0820051288238393
"2210",0.0457271794899103
"2211",-0.0142491985528874
"2212",0.0456219948648933
"2213",-0.0253326689600701
"2214",-0.0586339873878394
"2215",0.0199931588936035
"2216",-0.0365941641169449
"2217",-0.0245477063639434
"2218",0.103259179896519
"2219",-0.00821445374731944
"2220",0.0208827371070637
"2221",0.015597672708898
"2222",-0.000555649727568053
"2223",0.0322485824720129
"2224",-0.0518124570923959
"2225",-0.0497415130741334
"2226",0.0281226724022314
"2227",-0.00822599905843724
"2228",-0.0201071421552221
"2229",-0.0484643588377072
"2230",0.0645852290749982
"2231",-0.0389997590984894
"2232",-0.026682337491156
"2233",0.0181064968781559
"2234",-0.0520723183409206
"2235",-0.0572506553370804
"2236",0.0633764434864386
"2237",0.0481566147162589
"2238",0.00426406111825806
"2239",0.0287290304354624
"2240",0.0116693101475231
"2241",-0.0801400238565826
"2242",0.0325954818270926
"2243",0.0202937106370182
"2244",-0.0253963305882525
"2245",0.0304732232217546
"2246",0.0340120208025105
"2247",-0.0275583934285457
"2248",0.0080320152194755
"2249",-0.0226633526662763
"2250",0.00751278485242146
"2251",-0.00757816867298367
"2252",0.0411307086982795
"2253",-0.01124615199228
"2254",-0.025171544939445
"2255",-0.00301208903192496
"2256",-0.0069408333441725
"2257",-0.0118400888231456
"2258",0.00580177930438097
"2259",0.00554286827242123
"2260",-0.00372011808202188
"2261",0.0215092898966276
"2262",0.0123820856257133
"2263",0.029006451077171
"2264",-0.00909522725073941
"2265",0.00692456402507524
"2266",-0.0275983509438174
"2267",-0.0031109836787202
"2268",-0.016524764718362
"2269",-0.0146677379188986
"2270",-0.00300309931161635
"2271",-0.029844785350555
"2272",0.00150493885878156
"2273",0.00833413438444808
"2274",-0.0409328438326533
"2275",0.0344976686328646
"2276",-0.0128802030182094
"2277",-0.00558507559064303
"2278",0.00475127162912337
"2279",0.00720657035605399
"2280",0.0242571188959779
"2281",-0.0274083601291721
"2282",-0.01834741157964
"2283",-0.00803508469481251
"2284",0.0176749304274022
"2285",-0.0151795678242426
"2286",0.0132850634868742
"2287",0.0266198445998782
"2288",-0.00117451887838271
"2289",-0.0472855300749444
"2290",0.00639990660845591
"2291",-0.000853059062121631
"2292",-0.0104352607604543
"2293",-0.0386738848899526
"2294",0.00040110589269915
"2295",-0.0119402972890779
"2296",-0.0135226668585702
"2297",-0.0346557061114137
"2298",0.0326538857303689
"2299",-0.010949491243391
"2300",-0.0122896702600794
"2301",-0.0167290551254631
"2302",-0.0433505215229015
"2303",-0.00552587120280634
"2304",0.0220302310580358
"2305",-0.0417869481559823
"2306",0.00491628944332945
"2307",-0.0121285926790939
"2308",0.0563386248686744
"2309",0.000564340209638914
"2310",0.0339964911835597
"2311",0.00749202478422006
"2312",-0.000970850331952988
"2313",0.024463553006381
"2314",0.0122133342038317
"2315",-0.01152398196486
"2316",-0.0166797925018169
"2317",0.066115752907681
"2318",-0.0150159955850917
"2319",0.0116602596399531
"2320",0.0222984707815943
"2321",-0.0189015826789198
"2322",-0.0332304961264391
"2323",0.0114865243620219
"2324",0.0198672552348604
"2325",0.0275092824999579
"2326",0.00494009695773556
"2327",-0.00521965190307228
"2328",-0.0236338504460747
"2329",0.00608576833801955
"2330",0.0309399579392124
"2331",-0.00316829445530153
"2332",-0.0172278745984915
"2333",0.0137232714576498
"2334",0.0118614455938975
"2335",0.000725851923634835
"2336",-0.0362650285309183
"2337",0.0161698109667459
"2338",-0.010467971418592
"2339",0.00889827206409954
"2340",0.0148730237743404
"2341",-0.00637093965557867
"2342",-0.0010036187216258
"2343",0.0208343440898524
"2344",-0.00215362215091908
"2345",0.00540765261318299
"2346",0.025763558257756
"2347",-0.00191122316437031
"2348",0.0120110668551554
"2349",-0.0121061888789473
"2350",0.0194065379763
"2351",-0.0183464390691572
"2352",0.00596168957826926
"2353",-0.0219920526178292
"2354",0.0055885332263621
"2355",-0.00755186131648422
"2356",0.0280760026394962
"2357",-0.00344309433828194
"2358",-0.00625087480069553
"2359",-0.0155452069818072
"2360",-0.00178762770567786
"2361",0.0234232217940562
"2362",-0.0206845418625115
"2363",0.0124260600700321
"2364",0.0114210017638339
"2365",0.0256793756297835
"2366",0.00222536514567828
"2367",-0.00753212507842704
"2368",0.00860352659569052
"2369",0.00147201850101375
"2370",0.000155183647606805
"2371",-0.000163171692925346
"2372",-0.00274710378632825
"2373",0.00364364872666378
"2374",0.0032259230784053
"2375",-0.0214959524350675
"2376",-0.0125562502145726
"2377",-0.000881080645287469
"2378",0.00685169556486365
"2379",-0.00185664793353979
"2380",-0.0237848870869435
"2381",-0.00193255099181755
"2382",-0.00277330610644988
"2383",0.0205751743472913
"2384",-0.00402228942035698
"2385",0.0107251421021424
"2386",-0.00970532547413328
"2387",0.00673234777269016
"2388",-0.0266113601336428
"2389",0.00531508374456102
"2390",-0.0195621719720886
"2391",0.00181250703609415
"2392",0.000581850913455639
"2393",-0.00448876390652764
"2394",0.0224742743163073
"2395",0.00333230393484563
"2396",0.0302478923650629
"2397",0.0110354114440732
"2398",0.00368016474238075
"2399",0.0118475086174339
"2400",0.00763228840587438
"2401",-0.00389724719561002
"2402",0.0209505421886327
"2403",0.00263729930595602
"2404",0.00167786103889611
"2405",-0.00129523237534102
"2406",-0.00286226543206425
"2407",0.00918954866883048
"2408",0.00187165115122845
"2409",0.0124553502397422
"2410",0.00361482113964762
"2411",-0.00421694755806712
"2412",-0.00266598781322713
"2413",0.0122204874889373
"2414",-0.00343382480465415
"2415",-0.0103879423199267
"2416",0.0129184844958754
"2417",0.00389983329898769
"2418",-0.0082042855350295
"2419",-0.0201624233858553
"2420",0.00900117665017319
"2421",0.0066194401867854
"2422",0.00761066542008315
"2423",0.0165372794343703
"2424",0.000349193597738662
"2425",0.00315089529855861
"2426",0.000443330942275111
"2427",0.00388096167189644
"2428",-0.00380971167448507
"2429",-0.0050334971781627
"2430",-0.0197466069283383
"2431",-0.00321979357593172
"2432",0.00686596402150563
"2433",0.0102907985175342
"2434",0.00592125439233548
"2435",0.00523825323934624
"2436",0.0083714966837487
"2437",-0.00229502791178859
"2438",0.00222439426562993
"2439",0.00586323630617613
"2440",0.0111219973360477
"2441",-0.00079588758177529
"2442",0.00370126702119578
"2443",-0.00421857592236918
"2444",0.00520279641426491
"2445",-0.00830715324822506
"2446",-0.00422595418489458
"2447",-0.00436183078764429
"2448",0.0127653105472163
"2449",-0.00482911673711861
"2450",-0.00307590062441498
"2451",-0.0211229003025828
"2452",-0.00227510303720102
"2453",0.0117439955932461
"2454",0.0136053001321379
"2455",-0.000582828771234389
"2456",0.00628216360019529
"2457",0.00794536591848605
"2458",0.00211232670333494
"2459",-0.00149214022216704
"2460",0.0145625927954853
"2461",0.00468953187250065
"2462",-0.00668335916603979
"2463",0.00958584806435603
"2464",-0.00503734363677921
"2465",-0.00921628626457149
"2466",0.0131749870228344
"2467",-0.010883998476654
"2468",-0.0105060708873062
"2469",0.00143897811832083
"2470",-0.0121641460666027
"2471",0.0202680969926856
"2472",-0.0253986779599558
"2473",0.00786685744356497
"2474",-0.00179231031526328
"2475",0.00308878581942373
"2476",0.0205801862717987
"2477",0.00174343932988208
"2478",0.020101060197085
"2479",0.00195663714359107
"2480",0.00431293920214237
"2481",-0.00915534102155924
"2482",0.0071331369478056
"2483",0.013202025825974
"2484",0.00292261239543556
"2485",-0.0010650062141444
"2486",-0.00904395879581976
"2487",-0.00138301088357018
"2488",0.0127874337863414
"2489",-0.00165097290699912
"2490",0.00293710982118256
"2491",-0.014872481742005
"2492",0.00338130612708021
"2493",0.0121770761824145
"2494",-0.0018065159905305
"2495",-0.00831271481412266
"2496",0.00219223842979943
"2497",0.000116463681509416
"2498",-0.0100735613952558
"2499",0.00495369780515276
"2500",0.00663169743788217
"2501",0.00629105509057304
"2502",0.00281797106738146
"2503",-0.00468190450544448
"2504",-0.00104149126444142
"2505",-0.0128063407942349
"2506",0.0019993077408369
"2507",0.00821967475133967
"2508",0.00486516882051546
"2509",0.000144281048266137
"2510",0.00511376500715954
"2511",0.00256133139319026
"2512",-0.000158350199855661
"2513",0.000293923559235409
"2514",-0.0114853268773416
"2515",0.014840356672984
"2516",-0.00112875898613396
"2517",0.000157005916419095
"2518",0.00313306715896289
"2519",0.00106760653813609
"2520",0.00430407699812996
"2521",-0.00345024706738961
"2522",0.00502253023729082
"2523",0.00278430870454116
"2524",-0.00946527268160047
"2525",0.0108535929160851
"2526",-0.0114664304673209
"2527",-0.0203188713055926
"2528",-0.0210970696562693
"2529",0.00234464393826705
"2530",-0.00025207013960582
"2531",0.00409878966133981
"2532",-0.011367431909532
"2533",-0.00526358979021424
"2534",0.0116725580531121
"2535",0.0108699375841503
"2536",-0.00255744667139801
"2537",-0.026477507311899
"2538",0.00100427650324697
"2539",-0.0104254727546902
"2540",0.0150500936819
"2541",-0.00201622000309598
"2542",0.0104853811405139
"2543",-0.00445085609635143
"2544",0.016660874049526
"2545",0.00392943471528717
"2546",0.00808230022729184
"2547",0.000908861461198285
"2548",-0.00182529122304942
"2549",-0.00977178258836808
"2550",0.00888343063468433
"2551",-0.00513453770893157
"2552",0.000409758853448849
"2553",0.00757684271017922
"2554",0.000210478059882391
"2555",-0.000886421750569966
"2556",0.00454683642517573
"2557",0.0116191716292349
"2558",-0.00129553324381249
"2559",0.00112327105276044
"2560",0.000279201259070661
"2561",0.00420319262078728
"2562",0.00121017902343468
"2563",0.00164199325549852
"2564",0.00411007075636682
"2565",0.00445292792384677
"2566",0.00423003823252621
"2567",-0.00345613845163584
"2568",0.00407936882683657
"2569",0.00949869469877207
"2570",-0.00484972628302316
"2571",0.0004668465248443
"2572",0.000843645761252176
"2573",0.00418464141323938
"2574",0.0010603910130218
"2575",-0.00466733831257926
"2576",0.00646724344477434
"2577",0.0042446350638059
"2578",-0.000324469072102929
"2579",-0.00662812229764675
"2580",0.00270795630594378
"2581",0.00641113796621262
"2582",0.000783518163713026
"2583",0.00122131791281355
"2584",0.00936575521858352
"2585",0.00192745779028769
"2586",-0.0113621845345495
"2587",0.00663843626165495
"2588",0.00225222987972096
"2589",0.000706771638784076
"2590",0.00084189875143359
"2591",0.00626631239356001
"2592",6.69364652701177e-05
"2593",-0.0191959588984449
"2594",0.00483545629669457
"2595",0.0109893738903768
"2596",-0.0143139620142421
"2597",0.0129259160996789
"2598",-0.0203878684107153
"2599",-0.00538200849569215
"2600",-0.0325251079952444
"2601",-0.0133863223992883
"2602",0.0382469580503866
"2603",-0.00342537974125001
"2604",0.0137353817990107
"2605",-0.01051307984606
"2606",-0.0152121013470126
"2607",0.000533747792839989
"2608",-0.0108702584979312
"2609",-0.00635449365977436
"2610",-0.0367000067303049
"2611",0.012376400487863
"2612",-0.0125194379887645
"2613",-0.0022694825139169
"2614",-0.00692372709251643
"2615",0.0281275709400575
"2616",-0.0119987985677792
"2617",-0.0111713829801783
"2618",0.0222486137253171
"2619",0.000559868377283834
"2620",-0.0320338478041808
"2621",-0.0116952224385578
"2622",0.0125013839308927
"2623",-0.00410601189898685
"2624",0.0272319533218717
"2625",0.00378147588506472
"2626",-0.00197824195137031
"2627",0.0207701708933516
"2628",0.000450653238614152
"2629",0.00237098927353685
"2630",0.00157722319851494
"2631",-0.000787821828376778
"2632",-0.0143608276871845
"2633",0.00047785641518594
"2634",-0.014242897940429
"2635",-0.000885862278272143
"2636",-0.000521636332704745
"2637",-0.0268117827825947
"2638",-0.00980240302923541
"2639",-0.00425396213759655
"2640",-0.00474278413994433
"2641",0.00588161303565293
"2642",0.0277987123862751
"2643",0.011976963443999
"2644",0.00580617670252614
"2645",0.00178698312984871
"2646",0.014262152631515
"2647",0.00035697505509269
"2648",-0.000715042901676455
"2649",-0.0255581508600926
"2650",0.0055825820351636
"2651",0.00741060641569113
"2652",-0.0107546358579835
"2653",0.0197405694095583
"2654",0.00986371274215081
"2655",0.00962391765959758
"2656",0.0011641201668624
"2657",-0.00378502199158781
"2658",-0.00293059512276272
"2659",-0.000116561808940929
"2660",0.0197203027183512
"2661",-0.00356627734296922
"2662",0.00413289443409326
"2663",-0.000510409317200811
"2664",-0.00200857697726775
"2665",0.00423280361431821
"2666",-0.00510707196331772
"2667",-0.0252516856286409
"2668",-0.00568923954128486
"2669",-0.00162924135713816
"2670",-0.000110651895075975
"2671",0.0100291261752776
"2672",0.000930773661083961
"2673",-0.0139540857742499
"2674",-0.00562271219483357
"2675",-0.00384637930604015
"2676",-0.0132538104131665
"2677",0.00195119489222151
"2678",-0.00740804360840208
"2679",0.0163726575861123
"2680",-0.0139801229098513
"2681",0.000498390727663889
"2682",0.0251194053235313
"2683",0.00491803394137769
"2684",0.0123104227358208
"2685",-0.0103172746697116
"2686",0.00446938899204063
"2687",0.00271413114732333
"2688",0.00455312379980199
"2689",0.00774606503672004
"2690",-0.00167436972629886
"2691",0.00438310743513703
"2692",0.00208810160736306
"2693",0.00122814678489291
"2694",0.0136481490020817
"2695",0.000688832985243693
"2696",-0.00202043385255202
"2697",-0.00718543134799532
"2698",0.0183848454285283
"2699",-0.00444992728694338
"2700",0.00425470111865067
"2701",-0.00210755228650683
"2702",-0.00436843678641807
"2703",0.00385147297714106
"2704",-0.0072666258926386
"2705",0.0178332610592165
"2706",0.00209288254714046
"2707",-0.00174026324899934
"2708",0.00527442277353707
"2709",0.000350641013511677
"2710",0.00091326943164205
"2711",0.00684379208519559
"2712",-0.000136093354843325
"2713",-0.00286947868883125
"2714",0.00728709768266
"2715",-0.0149236733083615
"2716",0.0117131235621954
"2717",0.00346895857728846
"2718",-0.00125767943781341
"2719",0.00282464652135417
"2720",0.00048447378901173
"2721",-0.00387339052091029
"2722",-0.00110880159631854
"2723",0.000408412217741017
"2724",0.000551181930513067
"2725",0.00574545776919422
"2726",0.00235763158860358
"2727",0.019401075724069
"2728",0.000807730478744162
"2729",-0.00325939025375455
"2730",-0.00528181616149936
"2731",0.000906456649271803
"2732",-0.00653178495207918
"2733",-0.00805497225715968
"2734",0.000838596939907177
"2735",-0.0160602980359581
"2736",-0.00141797768612051
"2737",0.0156250995957379
"2738",0.00199421279967993
"2739",-0.00223124522637796
"2740",-0.0128032647046972
"2741",0.0135812361700278
"2742",-0.00855329084961731
"2743",-0.0035683858083555
"2744",-0.00421334611863777
"2745",0.022439378663055
"2746",0.00942876419055416
"2747",0.00173052869145174
"2748",-0.00174989096845479
"2749",-0.000266709506078655
"2750",0.00117193493514023
"2751",-0.000212817038830693
"2752",0.0035346242613965
"2753",0.001597276563297
"2754",0.00418946611691062
"2755",-0.0016630327095104
"2756",0.00363989682568366
"2757",-0.000638506299758035
"2758",-0.00119982391437823
"2759",0.0047828787438835
"2760",0.00228038024306088
"2761",0.00121039327481576
"2762",-0.00159629789713556
"2763",0.0017734111502925
"2764",0.000849707230285546
"2765",-0.00135348231357924
"2766",0.000673947048088763
"2767",0.00802128846886241
"2768",0.00174899977938026
"2769",0.0027086294170271
"2770",-0.00218443994259943
"2771",-0.00192965424091263
"2772",-0.00320090045995514
"2773",0.00295418401471004
"2774",0.00713358201874925
"2775",-0.00200448478898707
"2776",0.00471784024903776
"2777",0.00427931545800142
"2778",-0.00106832469986529
"2779",-0.000210587832608411
"2780",0.00413933868768979
"2781",0.00911278817617145
"2782",-0.000277989843056048
"2783",0.000688572191446468
"2784",0.000366210687017698
"2785",-0.0139527986973622
"2786",0.00575402704892625
"2787",0.0123877100205192
"2788",0.000150318929712512
"2789",0.00168352233547786
"2790",0.00247491164195779
"2791",0.00572943187121311
"2792",0.00586356629681362
"2793",0.000550810211596087
"2794",-0.000866396067467079
"2795",0.00358901805716627
"2796",-0.000413178526299518
"2797",-0.00339255588639809
"2798",0.00501983325234079
"2799",0.00243596173663896
"2800",0.00591760568329569
"2801",-0.0145068151162846
"2802",-0.00880073875118903
"2803",-0.00308427217297869
"2804",0.00512006804719789
"2805",0.00787382043426632
"2806",-0.0138626420902845
"2807",0.000727881110627493
"2808",0.0157372209794602
"2809",-0.00723105416720493
"2810",-0.00658290062537858
"2811",0.010232800142651
"2812",-0.000105618797295648
"2813",-0.0188850006775123
"2814",0.00497649494457342
"2815",-0.00426333434937476
"2816",-0.0115513402970198
"2817",-0.0206341539312138
"2818",0.0137928267153491
"2819",0.00710277681197979
"2820",0.0148995957859448
"2821",-0.00148824645555123
"2822",0.00559146683947986
"2823",0.00697050798604515
"2824",0.00410231335240674
"2825",-0.0018600679360965
"2826",0.00662913442904411
"2827",0.00581415399014595
"2828",-0.00250341228594841
"2829",0.00461524641473332
"2830",0.00188160326736053
"2831",-0.000494475875740363
"2832",0.00264699104821631
"2833",-0.0013899046537329
"2834",-0.00237519646113782
"2835",8.56179597921169e-05
"2836",-0.00953802957255689
"2837",0.000604045656826813
"2838",0.00115327584624048
"2839",0.00460308978851742
"2840",-0.0114280345832025
"2841",0.00532607884583491
"2842",0.0151125698819516
"2843",0.00420280968469022
"2844",-0.00208998201816435
"2845",0.00921153859944823
"2846",0.00756064287328684
"2847",0.00568471968268547
"2848",0.00369362092104986
"2849",-0.000248263910494373
"2850",1.17119470068872e-05
"2851",-0.00657475276921282
"2852",-0.0110172899714254
"2853",0.00432702532289042
"2854",0.00362826588172993
"2855",0.00594852459740203
"2856",-0.0102661790283136
"2857",0.00520337035053586
"2858",-0.00792122653587235
"2859",-0.00376867880664911
"2860",-0.00549706813568207
"2861",0.00643778361872904
"2862",0.00358745492138191
"2863",-0.00742756634014263
"2864",-0.0105073415915022
"2865",-0.0020252684338633
"2866",0.00310696399201582
"2867",0.000653293793313026
"2868",0.00312506040353888
"2869",0.0102522271263936
"2870",-0.0224990011305231
"2871",-0.00338975225033522
"2872",-0.00797469452442634
"2873",-0.00505751201161253
"2874",-0.00158521471047379
"2875",-0.00181345212893902
"2876",0.00623996266291726
"2877",-0.0143255536836673
"2878",8.86848208985214e-05
"2879",0.0102493377170614
"2880",-0.0149201587457135
"2881",0.00538586871432756
"2882",0.00357508638355952
"2883",0.00631273183379122
"2884",0.00903411487183625
"2885",-0.00661245685012268
"2886",-0.00493964705060179
"2887",-0.00962459138091099
"2888",0.00909000868301391
"2889",0.0119783953442649
"2890",0.00594927503526499
"2891",0.012394508430523
"2892",0.0134761617640571
"2893",-0.00102573734852918
"2894",0.00445708351277929
"2895",0.00737569879142619
"2896",-0.00490923955033651
"2897",-0.0120368850456778
"2898",-0.00471934907749194
"2899",0.00358722985764359
"2900",-0.00437166969854452
"2901",0.00342017883771994
"2902",-0.00760674638053871
"2903",0.0161989208017363
"2904",-0.00123294236887794
"2905",0.0120572357950941
"2906",-0.00340476846464099
"2907",-0.00699220541616441
"2908",-0.00729258315784342
"2909",-0.0160260809363031
"2910",-0.00508829399242572
"2911",-0.00794562762217588
"2912",-0.000885658285264768
"2913",-0.0221575614665888
"2914",0.00250977909856687
"2915",-0.0440584449315189
"2916",0.00533812604328077
"2917",-0.0570611212940602
"2918",0.0390006261085887
"2919",-0.0473528230106623
"2920",0.038733759222028
"2921",0.0112180499149126
"2922",0.0188016044814781
"2923",-0.00672557663578566
"2924",0.000375173017889807
"2925",-0.0374700263393972
"2926",-0.0158594828322762
"2927",0.00341450016361833
"2928",0.0292430629013136
"2929",0.0127971691503745
"2930",-0.0152104373781619
"2931",0.0120102930870924
"2932",0.0223206202682817
"2933",0.00179227034192664
"2934",0.00462425975542047
"2935",-0.0103830491680732
"2936",-0.0222857726921006
"2937",-0.00902257997054967
"2938",0.0244366194423193
"2939",-0.0104841548462673
"2940",-0.0272522983029386
"2941",0.00625669459676281
"2942",0.0040357397254116
"2943",0.0126054232166712
"2944",0.0164422346031188
"2945",0.00661750358762347
"2946",-0.00943520995552127
"2947",0.000670768168662406
"2948",-0.0251922702094927
"2949",-0.0357800098228065
"2950",0.00350146437940424
"2951",0.0249727169380911
"2952",0.0132075652000925
"2953",-0.0161964913582402
"2954",0.0129106936240877
"2955",-0.0218068255064576
"2956",-0.0239321384309665
"2957",0.0142948696305947
"2958",0.0120689360192703
"2959",0.0166234778252861
"2960",-0.00181855452128232
"2961",0.0292935044316547
"2962",-0.00147749559908839
"2963",0.00894266515982167
"2964",-0.00354133825885405
"2965",0.0143896211197934
"2966",-0.0214829438832123
"2967",0.0156745272488479
"2968",-0.00627599629836517
"2969",0.0032248014616858
"2970",0.0228706741284288
"2971",0.00883811403434898
"2972",-0.0175277896902575
"2973",0.0137788354342554
"2974",0.0282031967593692
"2975",0.00184618005387627
"2976",-0.0228322686257538
"2977",-0.0251612288828227
"2978",0.0151599055551497
"2979",0.0174565193859326
"2980",-0.00509662656494925
"2981",0.00708063077235543
"2982",0.00839905971272259
"2983",-0.0325057260536781
"2984",0.00953344386280008
"2985",0.0216155894183618
"2986",-0.00616525273034085
"2987",0.00142129500735599
"2988",-0.0158800091432827
"2989",-0.0113920962806837
"2990",0.00215811334205895
"2991",-0.0213215453716291
"2992",-0.00465171015648913
"2993",-0.020761784585714
"2994",-0.0022917544701393
"2995",0.0255986456640169
"2996",0.00282685823103535
"2997",0.0415333253417831
"2998",-0.00213166448966362
"2999",-5.07499131749967e-05
"3000",0.00650242264554812
"3001",0.00431377164120761
"3002",0.00379849716370906
"3003",-0.016423401730572
"3004",0.0154299900758357
"3005",-0.013457391806563
"3006",-0.00554298094308692
"3007",-0.0110571971874673
"3008",0.00382656596828923
"3009",-0.000203916546595906
"3010",-0.00847392054395968
"3011",0.0282651628436703
"3012",0.000343640911848908
"3013",0.00510022981893599
"3014",0.0101661911429787
"3015",-0.000215575536671508
"3016",-0.0114505505120821
"3017",0.0110998359173351
"3018",-0.00567078721494951
"3019",0.0146108988250155
"3020",0.00169569427876581
"3021",-0.000219053464416419
"3022",-0.00450282126112533
"3023",0.00264780313231583
"3024",0.00561494541438989
"3025",-0.00104528283532446
"3026",0.00173110742988491
"3027",-0.00393362839243494
"3028",0.0048192903062354
"3029",0.00773156739831293
"3030",0.00357339784829058
"3031",0.00761511323069364
"3032",-0.000917052440858157
"3033",-0.00260552128388447
"3034",0.00638628569349464
"3035",-0.00175195079722457
"3036",-0.00584130325153431
"3037",-0.000532507879716704
"3038",-0.00164592946533304
"3039",0.00659190366803131
"3040",-0.000869330281046743
"3041",0.0122672226752236
"3042",-0.0013303585060509
"3043",0.0025712081771001
"3044",0.000446391321803574
"3045",0.000505152214030247
"3046",-0.00694624283422485
"3047",0.00567162060417381
"3048",0.000329290723190212
"3049",-0.0075863903012614
"3050",0.00958775934674705
"3051",0.00354220905340874
"3052",0.00122088829761502
"3053",-0.00208613606351804
"3054",0.0035504694100883
"3055",-0.000134012948622697
"3056",-0.000110920851154717
"3057",0.00181708874881537
"3058",-0.0040875051468916
"3059",0.00217720255814235
"3060",-0.000210340833826095
"3061",-0.0011379942462586
"3062",-0.0158358271317685
"3063",0.00610867143550387
"3064",0.00548529318552937
"3065",0.00109020698402773
"3066",0.00291248124775656
"3067",0.0166791751704984
"3068",0.00124527067356794
"3069",0.00443607265257207
"3070",-0.00152083933716618
"3071",0.00049184509004796
"3072",-0.00522089600154274
"3073",-0.0034660867009304
"3074",-0.00599755110265932
"3075",0.00264785029431636
"3076",0.0122254998444422
"3077",-0.00332080960683356
"3078",-0.00543385040227484
"3079",0.00149284266513661
"3080",0.00502469770493796
"3081",0.00396200473483965
"3082",-0.00490780170738603
"3083",-0.00949984879282795
"3084",-0.0011180457634925
"3085",-0.0100463604681895
"3086",-0.0166629449199576
"3087",0.00701063788282141
"3088",0.014050340532183
"3089",-0.0106046123552463
"3090",0.00557372130938738
"3091",0.014912161172381
"3092",-0.00633236641084878
"3093",-0.00528142137016374
"3094",0.00501359858743555
"3095",-0.00786629952056117
"3096",0.00573805227706536
"3097",0.00683423196675115
"3098",0.00866318612774997
"3099",0.0017924616259215
"3100",-0.00111035737228349
"3101",0.00495906530774803
"3102",-0.000809857249487678
"3103",-0.00468213323198086
"3104",-0.0128270684509513
"3105",-0.00228358285270325
"3106",-0.00589347681354724
"3107",-0.00753133028958253
"3108",0.0015554633129824
"3109",-0.00268270007330251
"3110",-0.00981746758341373
"3111",-0.00500250773267119
"3112",-0.00265154898312581
"3113",-0.0124644999169732
"3114",-0.00589316416607311
"3115",0.0108629162111473
"3116",-0.000133561053795361
"3117",-0.000532822178007208
"3118",0.00268521972749269
"3119",-0.00599731710990525
"3120",0.0100545992506582
"3121",-0.012866294434664
"3122",-0.00212869705595509
"3123",-0.0224291203626414
"3124",-0.00141288040074983
"3125",0.00218659971947588
"3126",0.023375797594694
"3127",0.00371205314541179
"3128",0.00745471400542286
"3129",-0.0114535630226182
"3130",0.0130135760737922
"3131",-0.00617628163085016
"3132",0.0123691895521816
"3133",0.00906884041053146
"3134",-0.00198753524502671
"3135",0.00746783562948217
"3136",-0.00100850614041192
"3137",-0.0197518347472148
"3138",0.0053311038499384
"3139",-0.0109866740060109
"3140",0.00255698330776966
"3141",0.00733976543266301
"3142",-0.00196200745717512
"3143",0.0218065452766307
"3144",-0.000675689345312591
"3145",0.00561143527846397
"3146",-0.00364931565358795
"3147",-0.0096770650851834
"3148",-0.00283667448051972
"3149",-0.00655157386428229
"3150",-0.0038475519252561
"3151",-0.00248314118488402
"3152",0.0160805915225257
"3153",-0.0039115022640388
"3154",0.00613566856189962
"3155",0.00802361286499043
"3156",0.00268141268177757
"3157",-0.0093760159158105
"3158",-0.0079165682207325
"3159",-0.00821985796949853
"3160",0.00464391305288459
"3161",0.0165768281679899
"3162",0.0144612722376269
"3163",-0.000202687173693761
"3164",-0.00493297255290059
"3165",-0.00289610491056358
"3166",-0.00713196167779806
"3167",0.016731060673969
"3168",0.00162815787132331
"3169",0.00388722898391336
"3170",0.000534462194966778
"3171",-0.000793445046966212
"3172",0.00324269597543037
"3173",-0.00292068638982457
"3174",0.000205758427425096
"3175",-0.000558911231198778
"3176",0.0064607724519945
"3177",0.00189177864331924
"3178",-0.00026820518158388
"3179",-0.00514142280412067
"3180",-0.00233694394494854
"3181",-0.00879144304714607
"3182",0.00766804072936189
"3183",-0.00253399337498905
"3184",-0.00165321686630371
"3185",0.000342611181251229
"3186",-0.00817908826461888
"3187",0.00690877763113917
"3188",-0.00420259066004824
"3189",0.000884853347677961
"3190",0.0185673388187926
"3191",0.00110080827278303
"3192",-0.00394188515134886
"3193",0.00519761194046353
"3194",0.00074952989080046
"3195",0.0153695122515067
