"","x"
"2155",0.0188544495148281
"2156",-0.0160963026769587
"2157",-0.00656516114943552
"2158",-0.00424135374276248
"2159",0.0285458557827318
"2160",0.00671475203738395
"2161",-0.0190717190616719
"2162",0.0239668196486011
"2163",0.00702030743329936
"2164",-0.0114845059491324
"2165",-0.0107912269036047
"2166",0.00610755926725979
"2167",0.00458284194865204
"2168",-0.0151782429776884
"2169",-0.0132146684992377
"2170",0.00476437587813102
"2171",0.00179797009081443
"2172",0.0172868704845869
"2173",-0.0190882636851761
"2174",-0.0000237612636079052
"2175",0.00808573527906731
"2176",0.0191983809430383
"2177",-0.0127021195835068
"2178",-0.00396626522874126
"2179",0.00112557243146141
"2180",-0.0301843034979394
"2181",-0.000484577349191371
"2182",0.0258249572110484
"2183",-0.0217646424086795
"2184",0.000630318164246571
"2185",0.0148985806541576
"2186",0.000604057460655748
"2187",-0.0452876442534467
"2188",0.0078077496792798
"2189",-0.0400358426848328
"2190",0.0332623809158021
"2191",0.0371715959871481
"2192",-0.0295833913693659
"2193",-0.0185068299383249
"2194",-0.00433346791207212
"2195",0.017724426074332
"2196",0.0129477612530998
"2197",-0.0711187117931308
"2198",0.0376268654046144
"2199",0.00332823092397724
"2200",-0.0328811127251656
"2201",-0.01880385205543
"2202",-0.0381787885584672
"2203",-0.0565112211907078
"2204",-0.0260938713538461
"2205",-0.078427959866706
"2206",-0.0235812929704057
"2207",0.103396073280561
"2208",0.00360053368535099
"2209",-0.0829250701589698
"2210",0.0365219278389837
"2211",-0.00911622454834749
"2212",0.044022491755946
"2213",-0.02021150215536
"2214",-0.0614776338293687
"2215",0.0134113680112092
"2216",-0.0343498891361942
"2217",-0.0286554797981565
"2218",0.100503647190527
"2219",0.00337661073667945
"2220",0.0199606470499721
"2221",0.0179418047526828
"2222",0.00119522249851712
"2223",0.0321862095979574
"2224",-0.0481924845211896
"2225",-0.0555575725454002
"2226",0.0225390808401858
"2227",-0.00506916874462578
"2228",-0.0210305281982569
"2229",-0.0507214286841235
"2230",0.0591450008161016
"2231",-0.0317499285684352
"2232",-0.0310601441232059
"2233",0.0151113472483239
"2234",-0.0500398252192015
"2235",-0.0630958847910215
"2236",0.0569499345946546
"2237",0.0552707564705707
"2238",0.00966974443926288
"2239",0.0292076804444492
"2240",0.0148942054514945
"2241",-0.0788301187562392
"2242",0.0235995922102879
"2243",0.0239526234050983
"2244",-0.0231183180294754
"2245",0.027622430625877
"2246",0.0374327054888757
"2247",-0.0237404711213175
"2248",0.00493852643111011
"2249",-0.0217617417253536
"2250",0.00496877489183806
"2251",-0.00673484245476175
"2252",0.0402800430059197
"2253",-0.00662914169574161
"2254",-0.0264339496289845
"2255",-0.00583764895645056
"2256",-0.00727894680038605
"2257",-0.0126192122574554
"2258",0.00447270393129657
"2259",0.0061941304469456
"2260",-0.00309791922632371
"2261",0.0210916986604778
"2262",0.0147965495643838
"2263",0.0303963667541875
"2264",-0.00583919088453558
"2265",0.00590360525254194
"2266",-0.0268210537754817
"2267",-0.00620895778390292
"2268",-0.0168739793108549
"2269",-0.0165226782121045
"2270",-0.00464958436236662
"2271",-0.0301818896913766
"2272",-0.00184520232823994
"2273",0.00850306700016413
"2274",-0.0399973193672715
"2275",0.0299028690920081
"2276",-0.00900776570007565
"2277",-0.00703090601366865
"2278",0.00412433491139979
"2279",0.00773991079018637
"2280",0.0250660718800052
"2281",-0.0246854464899095
"2282",-0.0214240588082571
"2283",-0.0100946210086511
"2284",0.0167729749312875
"2285",-0.0131955189625382
"2286",0.0115811244311277
"2287",0.0281111214791319
"2288",0.00181361579032601
"2289",-0.0474173723389509
"2290",0.00109200440733424
"2291",-0.000134655814444044
"2292",-0.0105310184703995
"2293",-0.0398452652989679
"2294",-0.00394012066028556
"2295",-0.0118952722920573
"2296",-0.0148629908469508
"2297",-0.0361736544789138
"2298",0.0287637083662016
"2299",-0.00728402251186369
"2300",-0.0135187741440761
"2301",-0.0181085969794118
"2302",-0.0452283938526057
"2303",-0.0103920602514749
"2304",0.0214099401598688
"2305",-0.0393140074542743
"2306",0.000225614859714635
"2307",-0.0115767286412743
"2308",0.0549771643187802
"2309",0.00688847172460018
"2310",0.0340598395828729
"2311",0.0113082038584026
"2312",-0.000129854475927014
"2313",0.0243545729736783
"2314",0.0149594205148876
"2315",-0.0101530089970027
"2316",-0.0179733842018575
"2317",0.0642434104131732
"2318",-0.00759436047110891
"2319",0.00997468191899244
"2320",0.0236073599430452
"2321",-0.0163985314927392
"2322",-0.0353522393351355
"2323",0.00775632987642908
"2324",0.0211566422386179
"2325",0.0297394245248908
"2326",0.0080280729390004
"2327",-0.004665115420682
"2328",-0.0242197675708588
"2329",0.00343281791946917
"2330",0.0316230984920558
"2331",0.000304782204468802
"2332",-0.0175835224486149
"2333",0.0117894055718905
"2334",0.0134019122580376
"2335",0.00205732464005668
"2336",-0.0361835500951887
"2337",0.0120989837082184
"2338",-0.00865287544555163
"2339",0.00772321981352818
"2340",0.0158718739046098
"2341",-0.00470141082711815
"2342",-0.00171877036669487
"2343",0.020721685735105
"2344",0.000185077672857487
"2345",0.00516590390618679
"2346",0.0263705788656021
"2347",0.000980791525289065
"2348",0.0117965279544617
"2349",-0.0107579208549397
"2350",0.0180475923010392
"2351",-0.0161680135449579
"2352",0.00390226243081883
"2353",-0.0213228401719764
"2354",0.00311987813647842
"2355",-0.00692453647173289
"2356",0.0272282900043454
"2357",-0.000291502805466604
"2358",-0.00663736952726136
"2359",-0.0162468810893187
"2360",-0.00353261054133286
"2361",0.0232225567487725
"2362",-0.0180552349620499
"2363",0.0101041758676724
"2364",0.0128158536665715
"2365",0.0269614075813168
"2366",0.00510793015473551
"2367",-0.00728232306634589
"2368",0.0077580293956054
"2369",0.00243778282008337
"2370",0.000320420882533411
"2371",-0.000145751995537905
"2372",-0.0027654201589409
"2373",0.0033352804327893
"2374",0.00363493046535264
"2375",-0.0211338356483597
"2376",-0.0149692169945678
"2377",-0.00229054667107026
"2378",0.00675279237208829
"2379",-0.00108753040620079
"2380",-0.0239932998008863
"2381",-0.0046024555973517
"2382",-0.00299023910153295
"2383",0.0202638647867666
"2384",-0.00171268195622668
"2385",0.0102736314849615
"2386",-0.00850140526257855
"2387",0.00564290416562672
"2388",-0.0258556396520337
"2389",0.00232790147539048
"2390",-0.0189655424183502
"2391",-0.000383388738042252
"2392",0.000785308716956723
"2393",-0.00442344989314213
"2394",0.0219704009372417
"2395",0.005855089444981
"2396",0.0306219506311443
"2397",0.0144308022583316
"2398",0.0049189133532442
"2399",0.0122606150054899
"2400",0.00896219666678667
"2401",-0.00304050644712041
"2402",0.0205130678294554
"2403",0.00498904261562149
"2404",0.00197390354426538
"2405",-0.00110688887390585
"2406",-0.00300765804509281
"2407",0.008868253233145
"2408",0.00290319770530728
"2409",0.0126654470970597
"2410",0.00501296092677671
"2411",-0.00381117612961139
"2412",-0.00313934922400128
"2413",0.0119212246370762
"2414",-0.00206204886519649
"2415",-0.0107733965214552
"2416",0.0117524156833301
"2417",0.0053499609000135
"2418",-0.00776652088019965
"2419",-0.0210833720393016
"2420",0.00673790136701345
"2421",0.00762984157762135
"2422",0.00835371178293336
"2423",0.0173915929563132
"2424",0.00220553869466653
"2425",0.00319009302909302
"2426",0.000797025699724498
"2427",0.00393072652132496
"2428",-0.00337406540028494
"2429",-0.00546114548728789
"2430",-0.0203116277858599
"2431",-0.00543639256960884
"2432",0.00650453528460117
"2433",0.011061517709744
"2434",0.00707641860464201
"2435",0.00590292674882504
"2436",0.00895950184843843
"2437",-0.00135530944815023
"2438",0.00196677245859274
"2439",0.00611292933488886
"2440",0.0117801581908784
"2441",0.000452580481230691
"2442",0.00361192693257977
"2443",-0.00380310075824167
"2444",0.00472925221610423
"2445",-0.00772312818822266
"2446",-0.00515844995984779
"2447",-0.00483620321160337
"2448",0.0122756856830779
"2449",-0.00339618324046158
"2450",-0.00361797933893504
"2451",-0.0214681767469599
"2452",-0.00464619391494846
"2453",0.0114886103961298
"2454",0.0149235888339999
"2455",0.000944395358511832
"2456",0.00621673982017614
"2457",0.00865055226087099
"2458",0.00300421107431709
"2459",-0.00125502701776076
"2460",0.0143950968541885
"2461",0.0063242141575609
"2462",-0.00615694915204978
"2463",0.00883562665894756
"2464",-0.00396131162529979
"2465",-0.00978173889532532
"2466",0.0121404391162686
"2467",-0.00940507791665572
"2468",-0.0117278230677231
"2469",0.000259649120644619
"2470",-0.0120026176855208
"2471",0.0189026454987645
"2472",-0.0231235405877086
"2473",0.00501580135017743
"2474",-0.000909238689029469
"2475",0.0028875951411676
"2476",0.0209269091069605
"2477",0.00405360939329133
"2478",0.0202967650023803
"2479",0.00421302427715779
"2480",0.0045325759194384
"2481",-0.00867120434278939
"2482",0.00610543027552482
"2483",0.0140027357523754
"2484",0.0044045681190975
"2485",-0.000736936702347223
"2486",-0.00916350802830813
"2487",-0.00239821466204325
"2488",0.012632187847437
"2489",-0.000215556029285306
"2490",0.00275178457024081
"2491",-0.0145427848630637
"2492",0.00171183814291227
"2493",0.0125566350497075
"2494",-0.000439613063368165
"2495",-0.00851550010990555
"2496",0.00125911835714198
"2497",0.000362547148660431
"2498",-0.0100604880971358
"2499",0.00382291892590011
"2500",0.00718776064457538
"2501",0.00703547735615656
"2502",0.00352415549863783
"2503",-0.00436558120722736
"2504",-0.001567045090115
"2505",-0.0129232504231683
"2506",0.000561768510922412
"2507",0.0084441013347255
"2508",0.00578784494650984
"2509",0.000690406686496554
"2510",0.00512996086437967
"2511",0.00313536248672988
"2512",0.000129164744317936
"2513",0.000276148409564257
"2514",-0.01145233332721
"2515",0.0135511040894511
"2516",0.000537102890112652
"2517",0.0000303002984945327
"2518",0.00315069140993415
"2519",0.00141930004866592
"2520",0.00442391812256534
"2521",-0.00296710519003385
"2522",0.00463523260153661
"2523",0.00334809849942055
"2524",-0.00915272805583413
"2525",0.00979109575001221
"2526",-0.0102480913763123
"2527",-0.0216060027265588
"2528",-0.0233779065540756
"2529",-0.0000235473940125366
"2530",0.0000111211728538176
"2531",0.00407049424735734
"2532",-0.0109073339761711
"2533",-0.00653960841066907
"2534",0.0110817088062283
"2535",0.0121802072688644
"2536",-0.00133727285633193
"2537",-0.0267645861877168
"2538",-0.00196788049950413
"2539",-0.0103127405625445
"2540",0.0138798119975317
"2541",-0.000326814697611766
"2542",0.0102590561194045
"2543",-0.00327384956714211
"2544",0.0161612559034831
"2545",0.00579965357293617
"2546",0.00852338770461058
"2547",0.00181611700213385
"2548",-0.00172326957408486
"2549",-0.00997667544428313
"2550",0.00778652707396555
"2551",-0.00413735356095609
"2552",-0.000166604020432123
"2553",0.00762283902060871
"2554",0.00106099491007253
"2555",-0.000862795136771476
"2556",0.00444733368187317
"2557",0.0121295637731123
"2558",0.00000874370028178576
"2559",0.000977844666600456
"2560",0.000405290844699789
"2561",0.00423453356113897
"2562",0.00168199641298821
"2563",0.00177783844729524
"2564",0.00429438802216196
"2565",0.00491429218432791
"2566",0.00472988894565053
"2567",-0.00298130758456786
"2568",0.00369140987056086
"2569",0.00995661260179303
"2570",-0.00378347742381643
"2571",-0.0000775456554209335
"2572",0.000896050285276326
"2573",0.00427934245996593
"2574",0.00153012598972681
"2575",-0.00454830714631873
"2576",0.00594332470550137
"2577",0.00497059701583014
"2578",0.000152000320593418
"2579",-0.00666454464713256
"2580",0.00196393535752208
"2581",0.00671511187142377
"2582",0.00150318215539547
"2583",0.00130926950771371
"2584",0.00950285077461129
"2585",0.00297878390762412
"2586",-0.0111458232622655
"2587",0.00536300667030005
"2588",0.00299740859273099
"2589",0.000959589274899302
"2590",0.000921235384252267
"2591",0.00636081733468626
"2592",0.000770343475701782
"2593",-0.0191884451366075
"2594",0.00268066872577789
"2595",0.0115321642340607
"2596",-0.0130803812175537
"2597",0.0113191431532458
"2598",-0.0189369065962182
"2599",-0.00767059046658045
"2600",-0.0331292499958832
"2601",-0.0170373355537576
"2602",0.0367443146409653
"2603",0.000867923358029961
"2604",0.013350875573968
"2605",-0.00897125377011954
"2606",-0.0163922171153465
"2607",-0.00117384322063749
"2608",-0.0108103441630391
"2609",-0.00757470349810086
"2610",-0.0374133122770604
"2611",0.00825674599321699
"2612",-0.0111301604806691
"2613",-0.0036748162883728
"2614",-0.00717848137383535
"2615",0.0273503677191972
"2616",-0.00884141838258704
"2617",-0.0125182738626066
"2618",0.0209946020178015
"2619",0.00305732300193002
"2620",-0.0319710013776437
"2621",-0.0152910905825908
"2622",0.0111885701202864
"2623",-0.0027027047312617
"2624",0.0267710446768396
"2625",0.00683832107108488
"2626",-0.0015537631701869
"2627",0.0205481089900297
"2628",0.00278214948340113
"2629",0.00242157606643928
"2630",0.00184337183138203
"2631",-0.000610775140440977
"2632",-0.0144492623776766
"2633",-0.00113417730358432
"2634",-0.0141892575325925
"2635",-0.00248465812995306
"2636",-0.000621076274041532
"2637",-0.0268703375801016
"2638",-0.0128120831707538
"2639",-0.00535430290849826
"2640",-0.00522030051668474
"2641",0.00534922534039064
"2642",0.0284589360684165
"2643",0.0150974285509693
"2644",0.00715061654546325
"2645",0.00243873892174941
"2646",0.014462745321779
"2647",0.00195793228715858
"2648",-0.000674971685859081
"2649",-0.0256384159599168
"2650",0.00271362476658962
"2651",0.00803726322646227
"2652",-0.0099227793885065
"2653",0.0185333384606321
"2654",0.0120796340113915
"2655",0.0107311405773129
"2656",0.00224442557208529
"2657",-0.00365434700525974
"2658",-0.00335547196201145
"2659",-0.000445527399007374
"2660",0.0197072184052165
"2661",-0.00135263105329832
"2662",0.00373257215096447
"2663",-0.0000464830499271131
"2664",-0.00206587151819706
"2665",0.00400733653925605
"2666",-0.00463193067621052
"2667",-0.0258249654136495
"2668",-0.00852379543011304
"2669",-0.00226787070180306
"2670",-0.000293537732921206
"2671",0.0100167052626538
"2672",0.00205656459155913
"2673",-0.013849604433836
"2674",-0.00718908826121986
"2675",-0.00447754081333273
"2676",-0.0136855747426035
"2677",0.000463426237544358
"2678",-0.00718901779549853
"2679",0.0155410887972519
"2680",-0.0121422569685834
"2681",-0.00107090806305583
"2682",0.0251753507519994
"2683",0.00773774108215242
"2684",0.0128624825972892
"2685",-0.00893540330583685
"2686",0.00331125277484812
"2687",0.00321582965066932
"2688",0.00485779084420601
"2689",0.00825716295188869
"2690",-0.000804857306891217
"2691",0.00419515584103145
"2692",0.00258011482083117
"2693",0.00146254067030187
"2694",0.0137860111136516
"2695",0.00222086699257254
"2696",-0.00194311087208029
"2697",-0.00741222938274685
"2698",0.0175782653435089
"2699",-0.00238618894325343
"2700",0.00375518723345657
"2701",-0.00162995295755763
"2702",-0.00460501405229198
"2703",0.00336110657546724
"2704",-0.00683428978769219
"2705",0.0170175667123596
"2706",0.00409470436196134
"2707",-0.00150533269284296
"2708",0.00507907449013505
"2709",0.000942706286015373
"2710",0.000952629637702389
"2711",0.00694630853829968
"2712",0.000632136989946173
"2713",-0.00288475545989813
"2714",0.00696499254342652
"2715",-0.0141056809591529
"2716",0.0100379092148734
"2717",0.00478378182742965
"2718",-0.000868281394927855
"2719",0.0026834693061322
"2720",0.000801546421259347
"2721",-0.00381900729866439
"2722",-0.00154359799257672
"2723",0.000283946859641437
"2724",0.000597027078195174
"2725",0.0058073291234447
"2726",0.00300257154996645
"2727",0.0196657249281437
"2728",0.00298554285341141
"2729",-0.00316872077454507
"2730",-0.00564768971044337
"2731",0.000313561453106965
"2732",-0.00643003324841285
"2733",-0.00878817913185146
"2734",-0.000065590977749409
"2735",-0.0159661637302597
"2736",-0.00322078059772205
"2737",0.0154659285582266
"2738",0.00374816375265674
"2739",-0.0020073905610681
"2740",-0.0130537267684525
"2741",0.0121440422377636
"2742",-0.00702876795124672
"2743",-0.00452851105714856
"2744",-0.00461390508152984
"2745",0.0219664215215836
"2746",0.011947632588744
"2747",0.00278892770107643
"2748",-0.0015556354100228
"2749",-0.000463138521645634
"2750",0.00114199622086271
"2751",-0.0000812648279969958
"2752",0.00351073509219283
"2753",0.00199404572010816
"2754",0.00436876383806732
"2755",-0.00119275614946698
"2756",0.00345321783603594
"2757",-0.000229920071745346
"2758",-0.00127149761642924
"2759",0.00464819593529506
"2760",0.00281726864363755
"2761",0.00146637084961196
"2762",-0.00146042865516164
"2763",0.00159422328651213
"2764",0.00104877643672591
"2765",-0.00125810085394891
"2766",0.000522015754518826
"2767",0.008096940470951
"2768",0.00264940661953254
"2769",0.00290495839470843
"2770",-0.00188039047922502
"2771",-0.00217486231114393
"2772",-0.0034175082885342
"2773",0.00259487607060876
"2774",0.0074651955125463
"2775",-0.00120372490241736
"2776",0.00449283253088982
"2777",0.00480890314799281
"2778",-0.000587962358514364
"2779",-0.000330509572238698
"2780",0.00411569975166729
"2781",0.00957743782473738
"2782",0.000744940181033628
"2783",0.000657367235141484
"2784",0.000443504392826159
"2785",-0.0139116907620464
"2786",0.00418779545968201
"2787",0.0130336119019172
"2788",0.00154086595711301
"2789",0.00170039595784451
"2790",0.00266389063608046
"2791",0.00600724601289892
"2792",0.00650670731674485
"2793",0.00120900810858385
"2794",-0.000804566439462542
"2795",0.00349176323975674
"2796",-0.0000103035492123403
"2797",-0.00343893606244191
"2798",0.00463901157542821
"2799",0.00299944878917138
"2800",0.00619104761454318
"2801",-0.0138425511822237
"2802",-0.010429159872089
"2803",-0.00407217397961795
"2804",0.0047738518785335
"2805",0.0084485590575733
"2806",-0.0129787888534055
"2807",-0.000828230206042985
"2808",0.0158189271957832
"2809",-0.00546451734835099
"2810",-0.00739460196973709
"2811",0.00949385542396369
"2812",0.00104303497299582
"2813",-0.0188968566141119
"2814",0.0028566131011114
"2815",-0.00370471211487075
"2816",-0.0120299087246402
"2817",-0.0219308166627361
"2818",0.0114765986663839
"2819",0.0086510512030262
"2820",0.0156968977219626
"2821",0.000184265138221622
"2822",0.00542440798183966
"2823",0.00759816213516296
"2824",0.00488476782893317
"2825",-0.00139957446085324
"2826",0.00642033781247676
"2827",0.00655828855248851
"2828",-0.00185076102639727
"2829",0.00433423301461197
"2830",0.00239967457933811
"2831",-0.000283261872034972
"2832",0.00259148507027583
"2833",-0.00109277422950146
"2834",-0.00253121624053345
"2835",-0.000181002938909623
"2836",-0.00952841877287852
"2837",-0.000466618626354491
"2838",0.0012210812671878
"2839",0.0047325474765894
"2840",-0.0109113278785995
"2841",0.00404325744523869
"2842",0.0157104336593979
"2843",0.00589922807767174
"2844",-0.0016182076140093
"2845",0.00897693363389245
"2846",0.0085946578442565
"2847",0.006533418066428
"2848",0.00433174290188971
"2849",0.0001663529624872
"2850",-0.0000161562095916239
"2851",-0.00657343807803354
"2852",-0.011755320075777
"2853",0.00309031088621096
"2854",0.00411398375777525
"2855",0.00635580522700194
"2856",-0.00959844437980838
"2857",0.004050969728715
"2858",-0.00733713705029217
"2859",-0.00465785348014228
"2860",-0.00592011041735743
"2861",0.00582072592664316
"2862",0.00431010994472706
"2863",-0.00702486682840093
"2864",-0.0113411018488862
"2865",-0.0032047400708118
"2866",0.0028796232651396
"2867",0.0010020571673492
"2868",0.00319839403346773
"2869",0.0106030218614488
"2870",-0.0213481666396263
"2871",-0.00591531339841722
"2872",-0.00835520148717572
"2873",-0.00595268858153544
"2874",-0.00215293128457353
"2875",-0.00199139588123784
"2876",0.00603639877071666
"2877",-0.0136251044870331
"2878",-0.00151938931529723
"2879",0.0102592927784788
"2880",-0.0137696485972134
"2881",0.00371104888420322
"2882",0.00417966170202211
"2883",0.0067140429506259
"2884",0.0097427325640259
"2885",-0.00559835807323672
"2886",-0.00568190951892899
"2887",-0.0101790773602602
"2888",0.00800962765112814
"2889",0.0129987683213747
"2890",0.00729387561207906
"2891",0.0130623273172884
"2892",0.0148674719275664
"2893",0.00048699072233605
"2894",0.00434194229470684
"2895",0.00787601597832392
"2896",-0.00408130153657686
"2897",-0.0125879577178835
"2898",-0.00607051524877815
"2899",0.00305747279842106
"2900",-0.00396899545069031
"2901",0.00292944953472379
"2902",-0.00722282396807573
"2903",0.0153450472003906
"2904",0.000585421245594726
"2905",0.0119188353689331
"2906",-0.00205131787807065
"2907",-0.00737439798118661
"2908",-0.00807747321745216
"2909",-0.0168446890418701
"2910",-0.00688725596117885
"2911",-0.00851679953966405
"2912",-0.00177757203304758
"2913",-0.0222569785092728
"2914",0.0000225452853138278
"2915",-0.0437767168430212
"2916",0.000392471073158661
"2917",-0.0564619051928536
"2918",0.0325953928197755
"2919",-0.0429749190548686
"2920",0.0334183032444963
"2921",0.015565997490132
"2922",0.0200608546525406
"2923",-0.00461505619425344
"2924",-0.000379787389074419
"2925",-0.0374279123632125
"2926",-0.0200655736801054
"2927",0.00163423918947529
"2928",0.0296263478704252
"2929",0.0160797657014846
"2930",-0.0137739276849483
"2931",0.0103028888576885
"2932",0.0236688014351642
"2933",0.00429780785550929
"2934",0.00482544594658381
"2935",-0.00986396608926553
"2936",-0.0234512922378522
"2937",-0.0115242057689412
"2938",0.0234238154828507
"2939",-0.00774109188556278
"2940",-0.0284291671779878
"2941",0.00319756564296812
"2942",0.00473806711751798
"2943",0.0130584436594518
"2944",0.0178572204038869
"2945",0.00846317969832647
"2946",-0.00869238098008193
"2947",-0.000388354391909109
"2948",-0.0251169750434399
"2949",-0.0386078962033606
"2950",-0.000514918488539171
"2951",0.0253657638270047
"2952",0.0160108062548844
"2953",-0.0147139138279488
"2954",0.0110926027198598
"2955",-0.0203575724475051
"2956",-0.0263800013801975
"2957",0.011608435745769
"2958",0.0136735658046766
"2959",0.0179782417871228
"2960",0.0000474665299628539
"2961",0.0290893677849665
"2962",0.00181076312202378
"2963",0.00877681310888518
"2964",-0.00253750490834535
"2965",0.0139920983023628
"2966",-0.0198676780398559
"2967",0.0132630207067081
"2968",-0.00451649698528067
"2969",0.00252030741216312
"2970",0.0232326650112535
"2971",0.0114053962738633
"2972",-0.0165356924278955
"2973",0.0118113034359832
"2974",0.0297499005990948
"2975",0.00501204939953993
"2976",-0.0226250309537619
"2977",-0.0277242000222634
"2978",0.0123355036301128
"2979",0.0191582513097884
"2980",-0.0031370948112466
"2981",0.00650852350572412
"2982",0.0091938757082787
"2983",-0.0315629135809014
"2984",0.00588460637285515
"2985",0.0226857389457844
"2986",-0.00373885644229205
"2987",0.000729232160942273
"2988",-0.0157204657293455
"2989",-0.013174661377276
"2990",0.000879326093025409
"2991",-0.0210792925187917
"2992",-0.00704509936942625
"2993",-0.0212839490309359
"2994",-0.00462230933390128
"2995",0.025341391307828
"2996",0.00570036112823066
"2997",0.0418506462431876
"2998",0.00253054038891439
"2999",-0.000290033825585526
"3000",0.00649672585891125
"3001",0.00504368253399501
"3002",0.00428272728554996
"3003",-0.0159970122743419
"3004",0.0135864279954816
"3005",-0.011725342315799
"3006",-0.00705360204595285
"3007",-0.0116794086906895
"3008",0.00258537186098889
"3009",0.000225623693169368
"3010",-0.00849681061381416
"3011",0.0273139470819748
"3012",0.00351646608342242
"3013",0.00513880424856609
"3014",0.0107387028826007
"3015",0.000925601230498392
"3016",-0.0114747493285867
"3017",0.00981448705541464
"3018",-0.00442480681874092
"3019",0.0139743407935709
"3020",0.0033357990192805
"3021",-0.0000287081435449985
"3022",-0.00452741048248114
"3023",0.00214235178503678
"3024",0.00591216699680381
"3025",-0.000414993165800155
"3026",0.00161377218898522
"3027",-0.00373930786937216
"3028",0.00437773207965937
"3029",0.00827254307488393
"3030",0.00444128287668262
"3031",0.00801623480582166
"3032",-0.0000622396426315941
"3033",-0.00270846238788944
"3034",0.00609381033928205
"3035",-0.0010350765264748
"3036",-0.00603796348730002
"3037",-0.00118820670210692
"3038",-0.00170570461731681
"3039",0.00640714455423718
"3040",-0.000129374951505763
"3041",0.0121696384860445
"3042",0.0000466635583368541
"3043",0.00242187258053691
"3044",0.000735014956161505
"3045",0.000555260597626824
"3046",-0.00688953841440544
"3047",0.00489188994299964
"3048",0.000965942304363305
"3049",-0.00754942671109629
"3050",0.00873617075897376
"3051",0.00461845561043718
"3052",0.00161850886360258
"3053",-0.00194908873271804
"3054",0.00331629616119299
"3055",0.000264534860124586
"3056",-0.000125964092159857
"3057",0.00180463764529466
"3058",-0.00388353303630758
"3059",0.0017183713357389
"3060",0.0000340548244722357
"3061",-0.00116160545613785
"3062",-0.0159635694274561
"3063",0.00433106586449568
"3064",0.00617100466020354
"3065",0.00170594291269604
"3066",0.00303485932073211
"3067",0.0170061074392325
"3068",0.00311754387131081
"3069",0.00457585695738471
"3070",-0.00102288066440511
"3071",0.000321127611519064
"3072",-0.00516568533494053
"3073",-0.00405214347843706
"3074",-0.00638662677126212
"3075",0.00197461231541055
"3076",0.0125227267208919
"3077",-0.00194847101971657
"3078",-0.00580661840537602
"3079",0.000882881299258138
"3080",0.00519227249696521
"3081",0.00452603783261269
"3082",-0.00446305817549416
"3083",-0.0100507600640776
"3084",-0.00218442417223309
"3085",-0.0101718635038876
"3086",-0.0177906704367879
"3087",0.00514018656552346
"3088",0.0148372996757205
"3089",-0.00902743148576931
"3090",0.00438333082051603
"3091",0.0155378233476733
"3092",-0.00465844432548966
"3093",-0.00599224308575371
"3094",0.00442074770744516
"3095",-0.00730351232254072
"3096",0.00485504327888574
"3097",0.00747834064573421
"3098",0.00943034332873302
"3099",0.00276492285546319
"3100",-0.000909149709081331
"3101",0.0048344253104585
"3102",-0.00025319152911227
"3103",-0.00477304144576924
"3104",-0.0133526479516693
"3105",-0.00372344880655494
"3106",-0.00614981388814694
"3107",-0.00819288570624608
"3108",0.000710055329650269
"3109",-0.00250809597920316
"3110",-0.0101186064223241
"3111",-0.00610453953210013
"3112",-0.00321309120890374
"3113",-0.0127621419791772
"3114",-0.00729233102410183
"3115",0.0102013958898335
"3116",0.00108582459708691
"3117",-0.000547814692848449
"3118",0.00262540929485149
"3119",-0.00569589543440613
"3120",0.00938138753794108
"3121",-0.0117376440968254
"3122",-0.00357296621063714
"3123",-0.0226680711742516
"3124",-0.00393059728270925
"3125",0.00202800086318357
"3126",0.0236212481045134
"3127",0.00633603657774718
"3128",0.00787139993513505
"3129",-0.0106167553815618
"3130",0.0117278890511007
"3131",-0.004715479796186
"3132",0.0116758886880234
"3133",0.0104573084756258
"3134",-0.000969538451919217
"3135",0.0072447305340087
"3136",-0.000170225568902653
"3137",-0.0198650417252068
"3138",0.0031139180223762
"3139",-0.010388246161073
"3140",0.00132370557889394
"3141",0.00762679229491941
"3142",-0.00113810304003098
"3143",0.021586305730113
"3144",0.00177214214751907
"3145",0.00553558769977394
"3146",-0.00301942000435226
"3147",-0.0100867085968363
"3148",-0.00392294579829141
"3149",-0.006869996660752
"3150",-0.00458298014779942
"3151",-0.0029150371433438
"3152",0.0158018535969901
"3153",-0.00210642136503075
"3154",0.00569659404070724
"3155",0.00871235482502435
"3156",0.00358208044038218
"3157",-0.00907502158936084
"3158",-0.00896904612334679
"3159",-0.00910850973712293
"3160",0.00372121636025879
"3161",0.0170981173716037
"3162",0.0163220567647547
"3163",0.00142062166136554
"3164",-0.00495572462300921
"3165",-0.00344984166322585
"3166",-0.00745705566754705
"3167",0.0159304826741475
"3168",0.00350625532815011
"3169",0.00406999319815128
"3170",0.000970811988387212
"3171",-0.000733450518902675
"3172",0.00315363006658709
"3173",-0.00255668680943971
"3174",-0.000122094886110042
"3175",-0.000535814406269502
"3176",0.00639803346715898
"3177",0.00261701421252055
"3178",-0.0000558489700960476
"3179",-0.00517152941118259
"3180",-0.00291407968553633
"3181",-0.00905377001883552
"3182",0.0066811823854452
"3183",-0.00167323935148203
"3184",-0.00193766305928102
"3185",0.000157034041063164
"3186",-0.00814062942445763
"3187",0.00599065742535675
"3188",-0.00342706554830132
"3189",0.000413103529508884
"3190",0.0186666655055055
"3191",0.00318503189106625
"3192",-0.00381831706096566
"3193",0.00475512687498469
"3194",0.00133297298249546
"3195",0.0154536485898513
